,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612743,20001186,"APR 18, 2001",DEN vs. SAC,W,240,46,108,0.426,11,21,0.5238095238095231,7,8,0.875,27,37,64,33,10,6,19,18,110
1,1610612743,20001177,"APR 17, 2001",DEN @ LAL,L,240,30,84,0.357,9,26,0.34615384615384603,22,33,0.667,17,26,43,18,7,2,16,27,91
2,1610612743,20001151,"APR 14, 2001",DEN @ SAS,L,240,40,96,0.417,4,21,0.19047619047619002,11,14,0.786,14,25,39,23,13,6,13,23,95
3,1610612743,20001145,"APR 13, 2001",DEN vs. GSW,W,240,41,91,0.451,13,24,0.5416666666666661,13,20,0.65,20,34,54,28,5,8,9,18,108
4,1610612743,20001119,"APR 10, 2001",DEN @ HOU,W,240,41,92,0.446,6,15,0.4,12,16,0.75,14,30,44,25,9,3,6,17,100
5,1610612743,20001102,"APR 07, 2001",DEN vs. VAN,W,240,34,78,0.436,14,24,0.583333333333333,16,24,0.667,9,33,42,26,7,7,17,23,98
6,1610612743,20001086,"APR 05, 2001",DEN vs. SAS,L,240,35,86,0.40700000000000003,2,6,0.33333333333333304,8,16,0.5,16,30,46,25,8,4,15,22,80
7,1610612743,20001071,"APR 03, 2001",DEN vs. POR,W,240,37,92,0.402,8,17,0.47058823529411703,12,17,0.706,17,31,48,23,10,7,13,17,94
8,1610612743,20001049,"MAR 31, 2001",DEN @ ATL,L,240,38,90,0.422,4,15,0.266666666666666,8,10,0.8,15,29,44,19,7,8,15,16,88
9,1610612743,20001040,"MAR 30, 2001",DEN @ CHH,W,240,37,84,0.44,11,23,0.478260869565217,18,23,0.783,12,32,44,24,7,2,14,16,103
10,1610612743,20001025,"MAR 28, 2001",DEN @ NJN,L,240,40,90,0.444,4,13,0.30769230769230704,12,15,0.8,15,35,50,28,6,7,14,16,96
11,1610612743,20001012,"MAR 26, 2001",DEN @ CHI,W,265,41,84,0.488,1,9,0.11111111111111101,26,33,0.788,19,40,59,30,4,5,20,30,109
12,1610612743,20000999,"MAR 24, 2001",DEN @ CLE,L,240,38,83,0.458,2,12,0.16666666666666602,27,34,0.794,11,26,37,22,7,4,12,26,105
13,1610612743,20000996,"MAR 23, 2001",DEN @ MIN,L,240,29,80,0.363,7,21,0.33333333333333304,25,35,0.714,10,36,46,24,2,4,8,25,90
14,1610612743,20000962,"MAR 18, 2001",DEN vs. NJN,W,240,44,79,0.557,3,14,0.21428571428571402,7,17,0.41200000000000003,10,37,47,33,6,10,15,23,98
15,1610612743,20000948,"MAR 16, 2001",DEN vs. BOS,L,240,32,75,0.427,3,19,0.157894736842105,16,24,0.667,9,34,43,24,7,4,17,18,83
16,1610612743,20000932,"MAR 14, 2001",DEN vs. IND,W,240,35,84,0.417,10,22,0.45454545454545403,15,19,0.789,12,30,42,23,11,6,12,16,95
17,1610612743,20000917,"MAR 12, 2001",DEN @ GSW,W,240,31,89,0.34800000000000003,3,14,0.21428571428571402,19,26,0.731,26,36,62,16,7,7,15,22,84
18,1610612743,20000897,"MAR 09, 2001",DEN @ SAC,L,240,38,87,0.437,9,16,0.5625,19,19,1.0,11,29,40,26,9,6,13,29,104
19,1610612743,20000870,"MAR 06, 2001",DEN vs. PHX,L,240,32,82,0.39,3,14,0.21428571428571402,15,20,0.75,5,32,37,20,13,8,14,28,82
20,1610612743,20000865,"MAR 05, 2001",DEN @ LAC,L,240,33,76,0.434,3,11,0.27272727272727204,17,21,0.81,16,24,40,17,7,1,15,22,86
21,1610612743,20000850,"MAR 03, 2001",DEN @ PHX,L,240,34,86,0.395,3,10,0.30000000000000004,11,15,0.733,10,33,43,16,7,6,12,22,82
22,1610612743,20000845,"MAR 02, 2001",DEN vs. MIN,L,240,28,78,0.359,4,14,0.28571428571428503,11,16,0.6880000000000001,9,23,32,23,8,5,15,19,71
23,1610612743,20000828,"FEB 28, 2001",DEN vs. LAL,W,240,39,79,0.494,5,16,0.3125,24,29,0.8280000000000001,9,31,40,26,7,11,6,23,107
24,1610612743,20000813,"FEB 26, 2001",DEN vs. ORL,L,240,33,81,0.40700000000000003,6,20,0.30000000000000004,14,22,0.636,12,32,44,23,5,9,12,20,86
25,1610612743,20000799,"FEB 24, 2001",DEN vs. ATL,W,240,30,76,0.395,3,18,0.16666666666666602,22,33,0.667,12,42,54,28,8,16,17,22,85
26,1610612743,20000778,"FEB 21, 2001",DEN @ SEA,L,240,37,87,0.425,3,12,0.25,21,28,0.75,14,23,37,22,6,6,10,22,98
27,1610612743,20000770,"FEB 20, 2001",DEN @ POR,L,240,34,75,0.453,6,17,0.35294117647058804,20,24,0.833,8,22,30,22,10,5,14,20,94
28,1610612743,20000755,"FEB 18, 2001",DEN vs. WAS,L,240,39,83,0.47000000000000003,4,14,0.28571428571428503,16,21,0.762,14,28,42,29,4,13,12,20,98
29,1610612743,20000742,"FEB 16, 2001",DEN @ SAC,L,240,32,83,0.386,6,18,0.33333333333333304,14,17,0.8240000000000001,13,27,40,19,8,5,20,24,84
30,1610612743,20000718,"FEB 13, 2001",DEN vs. NYK,W,240,34,74,0.459,11,23,0.478260869565217,17,24,0.708,5,39,44,26,7,7,14,25,96
31,1610612743,20000708,"FEB 08, 2001",DEN @ TOR,L,240,36,80,0.45,10,24,0.416666666666666,10,17,0.588,8,32,40,23,6,2,11,25,92
32,1610612743,20000693,"FEB 06, 2001",DEN @ DET,L,240,29,74,0.392,7,16,0.4375,18,22,0.8180000000000001,11,34,45,16,7,9,17,21,83
33,1610612743,20000683,"FEB 05, 2001",DEN @ PHI,L,240,34,84,0.405,6,20,0.30000000000000004,6,11,0.545,12,29,41,24,10,3,17,23,80
34,1610612743,20000668,"FEB 03, 2001",DEN @ WAS,W,240,39,79,0.494,6,12,0.5,21,30,0.7000000000000001,9,41,50,28,4,7,12,19,105
35,1610612743,20000665,"FEB 02, 2001",DEN @ IND,L,240,35,80,0.438,4,19,0.210526315789473,20,22,0.909,11,26,37,22,3,7,12,24,94
36,1610612743,20000650,"JAN 31, 2001",DEN @ MIL,L,240,41,83,0.494,6,21,0.28571428571428503,23,30,0.767,14,31,45,25,4,2,15,22,111
37,1610612743,20000635,"JAN 29, 2001",DEN vs. UTA,L,240,33,83,0.398,6,29,0.206896551724137,19,22,0.864,14,28,42,23,3,8,13,29,91
38,1610612743,20000625,"JAN 27, 2001",DEN vs. DAL,W,240,38,88,0.432,6,15,0.4,20,24,0.833,16,33,49,27,3,7,11,24,102
39,1610612743,20000610,"JAN 25, 2001",DEN @ UTA,L,240,35,77,0.455,9,22,0.409090909090909,17,23,0.739,14,30,44,18,6,3,14,16,96
40,1610612743,20000596,"JAN 23, 2001",DEN vs. HOU,W,240,35,79,0.443,11,19,0.5789473684210521,24,32,0.75,12,34,46,30,6,9,11,14,105
41,1610612743,20000575,"JAN 20, 2001",DEN @ DAL,L,240,27,80,0.338,7,20,0.35000000000000003,18,24,0.75,12,35,47,15,4,3,15,22,79
42,1610612743,20000569,"JAN 19, 2001",DEN vs. CLE,W,240,33,76,0.434,6,18,0.33333333333333304,19,30,0.633,8,43,51,25,4,7,12,21,91
43,1610612743,20000555,"JAN 17, 2001",DEN vs. VAN,W,240,41,89,0.461,12,19,0.631578947368421,27,31,0.871,15,37,52,33,5,11,10,23,121
44,1610612743,20000543,"JAN 15, 2001",DEN vs. SEA,W,240,46,82,0.561,16,27,0.592592592592592,14,16,0.875,7,30,37,34,7,10,9,23,122
45,1610612743,20000518,"JAN 12, 2001",DEN vs. SAC,W,240,44,100,0.44,10,26,0.384615384615384,8,9,0.889,16,42,58,26,5,7,16,17,106
46,1610612743,20000505,"JAN 10, 2001",DEN @ LAC,L,240,33,76,0.434,4,16,0.25,16,25,0.64,8,32,40,17,10,7,15,22,86
47,1610612743,20000499,"JAN 09, 2001",DEN @ VAN,W,240,46,107,0.43,7,19,0.36842105263157804,13,18,0.722,24,28,52,24,4,7,7,19,112
48,1610612743,20000482,"JAN 07, 2001",DEN vs. CHH,W,240,38,87,0.437,5,22,0.22727272727272702,13,18,0.722,11,33,44,31,2,12,8,24,94
49,1610612743,20000468,"JAN 05, 2001",DEN vs. UTA,W,240,39,85,0.459,7,20,0.35000000000000003,15,20,0.75,10,29,39,28,10,13,14,22,100
50,1610612743,20000457,"JAN 03, 2001",DEN @ GSW,W,240,42,91,0.462,9,26,0.34615384615384603,18,25,0.72,15,36,51,28,7,4,14,15,111
51,1610612743,20000432,"DEC 30, 2000",DEN vs. MIL,W,240,32,68,0.47100000000000003,8,22,0.36363636363636304,48,60,0.8,8,35,43,26,7,8,17,31,120
52,1610612743,20000418,"DEC 28, 2000",DEN vs. TOR,L,240,37,88,0.42,5,15,0.33333333333333304,14,18,0.778,12,34,46,26,5,8,9,17,93
53,1610612743,20000405,"DEC 26, 2000",DEN vs. LAC,W,240,44,93,0.47300000000000003,6,17,0.35294117647058804,15,23,0.652,18,29,47,32,5,7,13,18,109
54,1610612743,20000392,"DEC 23, 2000",DEN @ PHX,L,240,34,89,0.382,5,9,0.555555555555555,20,26,0.769,10,30,40,20,7,3,11,21,93
55,1610612743,20000381,"DEC 22, 2000",DEN vs. POR,W,240,45,86,0.523,7,20,0.35000000000000003,19,24,0.792,11,29,40,29,8,8,9,19,116
56,1610612743,20000366,"DEC 20, 2000",DEN vs. DET,W,240,46,92,0.5,7,25,0.28,9,17,0.529,11,25,36,35,8,8,10,21,108
57,1610612743,20000342,"DEC 16, 2000",DEN @ HOU,W,240,41,85,0.482,6,15,0.4,14,21,0.667,14,30,44,21,9,2,10,20,102
58,1610612743,20000323,"DEC 14, 2000",DEN @ SAS,W,240,33,83,0.398,8,19,0.421052631578947,28,31,0.903,10,36,46,22,10,7,11,23,102
59,1610612743,20000308,"DEC 12, 2000",DEN vs. MIA,L,240,32,77,0.41600000000000004,7,15,0.46666666666666606,14,20,0.7000000000000001,8,29,37,25,6,5,16,28,85
60,1610612743,20000294,"DEC 10, 2000",DEN @ BOS,L,265,34,88,0.386,6,20,0.30000000000000004,28,35,0.8,12,47,59,22,5,5,18,33,102
61,1610612743,20000284,"DEC 09, 2000",DEN @ NYK,L,240,32,81,0.395,6,20,0.30000000000000004,18,25,0.72,15,29,44,17,7,4,8,20,88
62,1610612743,20000270,"DEC 07, 2000",DEN @ ORL,L,240,34,85,0.4,2,15,0.133333333333333,23,31,0.742,13,27,40,13,9,4,10,24,93
63,1610612743,20000263,"DEC 06, 2000",DEN @ MIA,L,240,30,81,0.37,2,9,0.22222222222222202,16,21,0.762,12,29,41,13,11,5,17,20,78
64,1610612743,20000250,"DEC 04, 2000",DEN vs. PHI,W,240,34,85,0.4,3,14,0.21428571428571402,34,39,0.872,13,34,47,21,9,8,13,29,105
65,1610612743,20000240,"DEC 02, 2000",DEN vs. SEA,W,240,42,96,0.438,5,19,0.26315789473684204,14,18,0.778,21,36,57,31,8,14,13,21,103
66,1610612743,20000219,"NOV 30, 2000",DEN vs. HOU,L,265,41,94,0.436,1,11,0.09090909090909001,22,26,0.846,17,34,51,28,4,11,14,28,105
67,1610612743,20000213,"NOV 29, 2000",DEN @ MIN,W,240,39,82,0.47600000000000003,12,18,0.6666666666666661,17,25,0.68,5,32,37,27,7,3,13,19,107
68,1610612743,20000187,"NOV 25, 2000",DEN @ DAL,L,240,32,80,0.4,4,13,0.30769230769230704,16,27,0.593,16,34,50,20,4,3,11,20,84
69,1610612743,20000177,"NOV 24, 2000",DEN vs. SAS,W,240,42,77,0.545,11,17,0.647058823529411,7,10,0.7000000000000001,7,30,37,32,6,9,13,20,102
70,1610612743,20000166,"NOV 22, 2000",DEN @ UTA,L,240,27,73,0.37,4,15,0.266666666666666,20,30,0.667,10,24,34,13,4,3,15,23,78
71,1610612743,20000152,"NOV 20, 2000",DEN @ VAN,W,240,37,77,0.481,5,15,0.33333333333333304,16,30,0.533,11,31,42,24,8,8,14,22,95
