,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612762,20001187,"APR 18, 2001",UTA @ PHX,L,240,36,72,0.5,2,9,0.22222222222222202,19,28,0.679,13,22,35,25,8,2,20,27,93
1,1610612762,20001176,"APR 17, 2001",UTA vs. LAC,W,240,35,68,0.515,1,9,0.11111111111111101,26,34,0.765,7,34,41,24,5,5,17,28,97
2,1610612762,20001160,"APR 15, 2001",UTA @ MIN,L,240,36,82,0.439,5,14,0.35714285714285704,23,29,0.793,16,26,42,21,2,2,13,22,100
3,1610612762,20001143,"APR 13, 2001",UTA @ CHI,W,240,39,71,0.549,1,8,0.125,15,23,0.652,13,27,40,31,8,0,17,27,94
4,1610612762,20001134,"APR 12, 2001",UTA @ MIL,L,240,39,77,0.506,1,4,0.25,14,22,0.636,8,27,35,29,5,5,14,24,93
5,1610612762,20001115,"APR 09, 2001",UTA vs. HOU,W,240,34,75,0.453,1,7,0.14285714285714202,27,32,0.844,15,31,46,23,8,8,13,24,96
6,1610612762,20001100,"APR 07, 2001",UTA @ DAL,W,240,40,78,0.513,7,10,0.7000000000000001,29,39,0.744,12,23,35,26,14,0,12,28,116
7,1610612762,20001087,"APR 05, 2001",UTA vs. SAC,L,240,32,76,0.421,6,14,0.42857142857142805,16,20,0.8,11,31,42,22,12,3,20,24,86
8,1610612762,20001072,"APR 03, 2001",UTA vs. LAL,L,240,33,71,0.465,2,7,0.28571428571428503,20,28,0.714,9,33,42,19,8,7,15,26,88
9,1610612762,20001062,"APR 01, 2001",UTA @ VAN,W,240,37,76,0.487,2,7,0.28571428571428503,16,20,0.8,14,33,47,28,8,8,14,19,92
10,1610612762,20001043,"MAR 30, 2001",UTA vs. CLE,W,240,34,74,0.459,0,10,0.0,27,36,0.75,10,30,40,26,15,7,18,28,95
11,1610612762,20001036,"MAR 29, 2001",UTA @ SAS,L,240,35,83,0.422,2,9,0.22222222222222202,16,23,0.6960000000000001,17,26,43,24,5,5,14,29,88
12,1610612762,20001021,"MAR 27, 2001",UTA @ HOU,L,240,34,82,0.41500000000000004,4,8,0.5,14,18,0.778,13,23,36,25,7,1,12,30,86
13,1610612762,20001013,"MAR 26, 2001",UTA vs. DAL,L,240,30,84,0.357,6,17,0.35294117647058804,24,31,0.774,14,37,51,21,4,6,8,25,90
14,1610612762,20001001,"MAR 24, 2001",UTA vs. WAS,W,240,41,71,0.577,6,12,0.5,31,37,0.838,9,26,35,29,11,5,14,24,119
15,1610612762,20000987,"MAR 22, 2001",UTA vs. POR,L,240,37,74,0.5,6,15,0.4,19,25,0.76,11,23,34,23,9,7,10,21,99
16,1610612762,20000973,"MAR 20, 2001",UTA vs. DET,W,240,30,78,0.385,8,18,0.44444444444444403,16,20,0.8,12,35,47,21,7,8,12,22,84
17,1610612762,20000963,"MAR 18, 2001",UTA @ LAC,W,240,44,76,0.579,6,16,0.375,17,22,0.773,9,24,33,28,8,0,7,27,111
18,1610612762,20000950,"MAR 16, 2001",UTA @ POR,L,240,31,74,0.419,8,19,0.421052631578947,17,22,0.773,11,24,35,23,10,3,19,25,87
19,1610612762,20000933,"MAR 14, 2001",UTA @ GSW,W,240,41,81,0.506,5,12,0.416666666666666,15,17,0.882,16,29,45,28,5,6,19,24,102
20,1610612762,20000912,"MAR 11, 2001",UTA @ SAC,L,240,36,76,0.47400000000000003,3,15,0.2,15,19,0.789,11,28,39,30,6,7,22,28,90
21,1610612762,20000895,"MAR 09, 2001",UTA vs. PHX,W,240,37,59,0.627,6,7,0.8571428571428571,27,37,0.73,4,32,36,28,5,9,23,26,107
22,1610612762,20000882,"MAR 07, 2001",UTA vs. SEA,W,240,35,76,0.461,4,9,0.44444444444444403,12,16,0.75,14,34,48,28,5,11,17,22,86
23,1610612762,20000864,"MAR 05, 2001",UTA @ ATL,W,240,38,76,0.5,3,7,0.42857142857142805,30,34,0.882,11,26,37,24,10,9,15,31,109
24,1610612762,20000854,"MAR 04, 2001",UTA @ WAS,W,240,49,82,0.598,7,12,0.583333333333333,13,16,0.8130000000000001,6,31,37,40,8,6,13,30,118
25,1610612762,20000837,"MAR 02, 2001",UTA @ BOS,L,240,36,79,0.456,3,12,0.25,24,29,0.8280000000000001,16,32,48,29,8,6,18,30,99
26,1610612762,20000829,"FEB 28, 2001",UTA vs. VAN,W,240,41,71,0.577,4,8,0.5,15,19,0.789,12,28,40,29,9,7,17,19,101
27,1610612762,20000814,"FEB 26, 2001",UTA vs. ATL,W,240,37,75,0.493,4,9,0.44444444444444403,21,28,0.75,10,34,44,26,15,10,18,24,99
28,1610612762,20000806,"FEB 25, 2001",UTA @ PHX,L,240,30,81,0.37,0,5,0.0,20,27,0.741,10,31,41,20,11,11,16,23,80
29,1610612762,20000793,"FEB 23, 2001",UTA @ SEA,W,240,36,83,0.434,3,10,0.30000000000000004,21,31,0.677,14,25,39,23,12,2,9,22,96
30,1610612762,20000783,"FEB 22, 2001",UTA @ POR,W,240,35,78,0.449,2,7,0.28571428571428503,18,23,0.783,15,27,42,25,12,2,19,26,90
31,1610612762,20000761,"FEB 19, 2001",UTA vs. BOS,W,240,35,75,0.467,6,11,0.5454545454545451,38,48,0.792,18,37,55,28,11,7,19,29,114
32,1610612762,20000757,"FEB 18, 2001",UTA @ SAC,W,240,34,82,0.41500000000000004,2,9,0.22222222222222202,24,25,0.96,19,27,46,24,4,6,13,23,94
33,1610612762,20000727,"FEB 14, 2001",UTA vs. NYK,W,240,31,73,0.425,9,15,0.6000000000000001,35,47,0.745,15,30,45,23,6,4,13,28,106
34,1610612762,20000719,"FEB 13, 2001",UTA vs. SAC,L,265,34,92,0.37,5,16,0.3125,21,27,0.778,23,40,63,23,5,7,19,29,94
35,1610612762,20000705,"FEB 07, 2001",UTA @ VAN,W,240,36,78,0.462,2,6,0.33333333333333304,18,21,0.857,9,34,43,28,12,6,16,22,92
36,1610612762,20000675,"FEB 03, 2001",UTA vs. SEA,W,240,41,75,0.547,6,10,0.6000000000000001,23,30,0.767,14,27,41,34,11,8,14,25,111
37,1610612762,20000658,"FEB 01, 2001",UTA vs. CHH,W,240,34,83,0.41000000000000003,3,10,0.30000000000000004,16,19,0.842,10,31,41,28,9,4,11,22,87
38,1610612762,20000645,"JAN 30, 2001",UTA @ SEA,W,240,38,75,0.507,3,13,0.23076923076923,23,26,0.885,8,29,37,26,11,7,16,30,102
39,1610612762,20000635,"JAN 29, 2001",UTA @ DEN,W,240,36,73,0.493,2,8,0.25,23,35,0.657,6,30,36,31,11,5,8,22,97
40,1610612762,20000626,"JAN 27, 2001",UTA vs. SAS,L,240,31,82,0.378,4,15,0.266666666666666,20,27,0.741,17,24,41,19,5,0,9,32,86
41,1610612762,20000610,"JAN 25, 2001",UTA vs. DEN,W,240,37,83,0.446,7,16,0.4375,17,22,0.773,13,28,41,28,8,7,13,20,98
42,1610612762,20000597,"JAN 23, 2001",UTA vs. GSW,W,240,40,70,0.5710000000000001,4,8,0.5,16,28,0.5710000000000001,10,42,52,28,5,15,29,24,100
43,1610612762,20000582,"JAN 21, 2001",UTA vs. PHX,W,240,37,71,0.521,3,5,0.6000000000000001,32,39,0.8210000000000001,8,27,35,28,9,6,20,27,109
44,1610612762,20000556,"JAN 17, 2001",UTA vs. MIN,L,240,33,74,0.446,4,11,0.36363636363636304,11,21,0.524,11,33,44,25,6,3,25,23,81
45,1610612762,20000544,"JAN 15, 2001",UTA vs. HOU,W,265,46,92,0.5,3,7,0.42857142857142805,21,27,0.778,17,34,51,33,2,3,13,29,116
46,1610612762,20000529,"JAN 13, 2001",UTA vs. LAL,W,240,40,76,0.526,1,6,0.16666666666666602,30,42,0.714,12,28,40,21,7,1,7,27,111
47,1610612762,20000498,"JAN 09, 2001",UTA vs. IND,W,240,36,84,0.429,2,4,0.5,29,40,0.725,15,35,50,27,7,4,10,28,103
48,1610612762,20000478,"JAN 06, 2001",UTA @ HOU,W,240,35,81,0.432,5,10,0.5,24,29,0.8280000000000001,13,26,39,24,10,8,12,23,99
49,1610612762,20000468,"JAN 05, 2001",UTA @ DEN,L,240,31,79,0.392,3,10,0.30000000000000004,22,31,0.71,12,30,42,24,5,13,19,24,87
50,1610612762,20000456,"JAN 03, 2001",UTA @ LAL,L,240,25,69,0.362,3,9,0.33333333333333304,18,24,0.75,10,25,35,14,6,6,18,26,71
51,1610612762,20000425,"DEC 29, 2000",UTA @ GSW,L,240,35,82,0.427,8,15,0.533333333333333,11,15,0.733,14,26,40,28,5,1,15,23,89
52,1610612762,20000419,"DEC 28, 2000",UTA vs. POR,L,265,36,70,0.514,8,15,0.533333333333333,22,36,0.611,10,28,38,27,7,4,19,33,102
53,1610612762,20000406,"DEC 26, 2000",UTA vs. PHI,L,240,35,77,0.455,9,18,0.5,12,16,0.75,8,21,29,28,10,11,14,26,91
54,1610612762,20000390,"DEC 23, 2000",UTA @ MIN,W,240,34,69,0.493,0,2,0.0,30,33,0.909,6,27,33,26,10,2,18,19,98
55,1610612762,20000377,"DEC 22, 2000",UTA @ IND,W,240,41,83,0.494,6,9,0.6666666666666661,21,22,0.9550000000000001,13,25,38,32,5,2,9,28,109
56,1610612762,20000361,"DEC 20, 2000",UTA @ PHI,W,240,31,71,0.437,0,6,0.0,29,37,0.784,11,29,40,22,8,6,16,25,91
57,1610612762,20000354,"DEC 19, 2000",UTA @ TOR,L,240,38,88,0.432,3,9,0.33333333333333304,16,20,0.8,14,28,42,25,8,5,11,22,95
58,1610612762,20000339,"DEC 16, 2000",UTA @ CLE,L,240,33,81,0.40700000000000003,4,9,0.44444444444444403,22,28,0.786,8,30,38,19,5,5,13,26,92
59,1610612762,20000326,"DEC 15, 2000",UTA @ NYK,W,240,34,69,0.493,6,11,0.5454545454545451,15,21,0.714,10,29,39,23,11,3,18,16,89
60,1610612762,20000317,"DEC 13, 2000",UTA vs. MIL,L,240,34,76,0.447,7,18,0.388888888888888,27,32,0.844,12,22,34,26,6,5,13,31,102
61,1610612762,20000301,"DEC 11, 2000",UTA vs. SAS,L,240,30,79,0.38,2,14,0.14285714285714202,21,34,0.618,15,21,36,16,11,8,13,34,83
62,1610612762,20000290,"DEC 09, 2000",UTA vs. GSW,W,240,44,81,0.543,3,8,0.375,34,44,0.773,16,26,42,31,9,8,15,23,125
63,1610612762,20000274,"DEC 07, 2000",UTA vs. VAN,W,240,40,82,0.488,3,9,0.33333333333333304,15,18,0.833,6,25,31,26,13,11,13,28,98
64,1610612762,20000257,"DEC 05, 2000",UTA vs. TOR,W,240,42,76,0.553,2,6,0.33333333333333304,12,16,0.75,9,31,40,25,10,9,14,22,98
65,1610612762,20000236,"DEC 02, 2000",UTA @ CHH,L,240,32,74,0.432,6,13,0.461538461538461,19,24,0.792,8,21,29,23,8,5,15,25,89
66,1610612762,20000226,"DEC 01, 2000",UTA @ MIA,W,240,30,75,0.4,5,15,0.33333333333333304,29,37,0.784,13,20,33,16,13,4,14,32,94
67,1610612762,20000210,"NOV 29, 2000",UTA @ ORL,W,240,36,75,0.48,2,9,0.22222222222222202,14,22,0.636,9,28,37,28,11,1,18,28,88
68,1610612762,20000199,"NOV 28, 2000",UTA @ NJN,W,240,42,81,0.519,1,4,0.25,13,17,0.765,9,33,42,32,7,4,18,18,98
69,1610612762,20000195,"NOV 26, 2000",UTA @ DET,W,240,38,82,0.463,7,15,0.46666666666666606,11,19,0.579,8,35,43,30,10,4,15,22,94
70,1610612762,20000178,"NOV 24, 2000",UTA vs. NJN,W,240,37,72,0.514,4,12,0.33333333333333304,19,25,0.76,8,28,36,28,13,10,17,26,97
71,1610612762,20000166,"NOV 22, 2000",UTA vs. DEN,W,240,47,81,0.58,3,10,0.30000000000000004,19,27,0.704,10,37,47,34,8,5,11,26,116
72,1610612762,20000150,"NOV 20, 2000",UTA vs. DAL,L,240,36,89,0.404,5,14,0.35714285714285704,21,30,0.7000000000000001,15,28,43,22,8,5,11,22,98
73,1610612762,20000141,"NOV 18, 2000",UTA vs. CHI,W,240,43,70,0.614,5,9,0.555555555555555,18,28,0.643,11,41,52,33,5,13,19,26,109
74,1610612762,20000123,"NOV 16, 2000",UTA vs. ORL,W,240,33,67,0.493,3,8,0.375,30,43,0.6980000000000001,9,33,42,27,12,7,24,34,99
75,1610612762,20000107,"NOV 14, 2000",UTA @ SAS,L,240,30,77,0.39,5,11,0.45454545454545403,14,21,0.667,11,36,47,18,4,8,18,21,79
76,1610612762,20000083,"NOV 10, 2000",UTA vs. MIA,L,240,31,72,0.431,5,16,0.3125,13,19,0.684,9,26,35,23,6,6,13,24,80
77,1610612762,20000070,"NOV 08, 2000",UTA @ LAC,W,265,31,75,0.41300000000000003,2,9,0.22222222222222202,29,38,0.763,12,27,39,23,2,7,17,31,93
78,1610612762,20000052,"NOV 06, 2000",UTA vs. MIN,W,240,36,70,0.514,3,7,0.42857142857142805,23,29,0.793,8,33,41,23,2,6,21,27,98
79,1610612762,20000042,"NOV 04, 2000",UTA @ DAL,W,240,37,68,0.544,4,7,0.5714285714285711,34,47,0.723,10,27,37,27,8,1,12,30,112
80,1610612762,20000019,"NOV 01, 2000",UTA @ LAL,W,240,33,66,0.5,4,9,0.44444444444444403,27,38,0.711,7,31,38,22,5,5,15,31,97
81,1610612762,20000010,"OCT 31, 2000",UTA vs. LAC,W,240,43,85,0.506,5,10,0.5,16,31,0.516,11,22,33,33,11,4,12,30,107
