,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612749,29101095,"APR 18, 1992",MIL vs. NYK,L,240,39,85,0.459,8,18,0.44444444444444403,17,21,0.81,12,26,38,22,8,5,11,28,103
1,1610612749,29101082,"APR 16, 1992",MIL @ MIA,L,240,33,87,0.379,5,19,0.26315789473684204,16,23,0.6960000000000001,14,32,46,19,7,3,15,19,87
2,1610612749,29101065,"APR 14, 1992",MIL vs. DET,L,265,31,85,0.365,10,22,0.45454545454545403,22,22,1.0,17,28,45,26,11,2,19,23,94
3,1610612749,29101056,"APR 12, 1992",MIL @ PHL,W,240,42,83,0.506,4,12,0.33333333333333304,6,10,0.6000000000000001,10,30,40,23,4,5,14,16,94
4,1610612749,29101044,"APR 10, 1992",MIL @ BOS,L,240,39,94,0.41500000000000004,4,16,0.25,18,20,0.9,17,24,41,26,11,2,12,19,100
5,1610612749,29101028,"APR 08, 1992",MIL vs. IND,L,240,41,92,0.446,6,16,0.375,19,26,0.731,16,33,49,18,8,3,16,21,107
6,1610612749,29101015,"APR 07, 1992",MIL @ CHI,L,240,40,90,0.444,10,26,0.384615384615384,11,18,0.611,17,15,32,28,12,1,18,17,101
7,1610612749,29101009,"APR 05, 1992",MIL vs. LAC,L,240,32,80,0.4,6,16,0.375,26,33,0.788,16,27,43,21,10,5,16,23,96
8,1610612749,29100997,"APR 03, 1992",MIL @ NJN,L,240,42,101,0.41600000000000004,3,14,0.21428571428571402,16,20,0.8,16,25,41,16,10,4,13,19,103
9,1610612749,29100981,"APR 01, 1992",MIL vs. NJN,L,240,43,98,0.439,6,11,0.5454545454545451,25,28,0.893,20,29,49,30,12,1,19,24,117
10,1610612749,29100965,"MAR 30, 1992",MIL @ UTH,L,240,40,89,0.449,8,16,0.5,12,20,0.6000000000000001,15,21,36,18,4,3,10,21,100
11,1610612749,29100953,"MAR 28, 1992",MIL @ LAC,L,240,38,77,0.494,3,15,0.2,16,18,0.889,10,26,36,21,11,2,22,24,95
12,1610612749,29100942,"MAR 27, 1992",MIL @ SEA,L,240,29,79,0.367,3,12,0.25,34,42,0.81,25,21,46,17,12,3,16,27,95
