,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612754,29101089,"APR 17, 1992",IND vs. CLE,L,240,40,89,0.449,5,14,0.35714285714285704,17,22,0.773,16,31,47,24,7,5,15,26,102
1,1610612754,29101086,"APR 16, 1992",IND @ NJN,W,240,45,92,0.489,6,14,0.42857142857142805,23,29,0.793,13,30,43,24,7,3,13,22,119
2,1610612754,29101068,"APR 14, 1992",IND vs. CHH,W,240,52,98,0.531,4,11,0.36363636363636304,15,20,0.75,18,35,53,44,12,6,17,25,123
3,1610612754,29101047,"APR 11, 1992",IND @ CHI,L,240,39,76,0.513,5,14,0.35714285714285704,23,26,0.885,11,25,36,22,3,4,20,25,106
4,1610612754,29101038,"APR 10, 1992",IND vs. CHI,L,240,36,80,0.45,5,18,0.277777777777777,19,24,0.792,8,34,42,26,5,4,13,26,96
5,1610612754,29101028,"APR 08, 1992",IND @ MIL,W,240,51,100,0.51,7,17,0.41176470588235203,13,20,0.65,18,30,48,33,9,1,12,23,122
6,1610612754,29101005,"APR 05, 1992",IND vs. NJN,L,240,44,95,0.463,7,20,0.35000000000000003,25,35,0.714,18,25,43,28,8,2,14,34,120
7,1610612754,29100990,"APR 03, 1992",IND vs. BOS,W,240,37,90,0.41100000000000003,7,18,0.388888888888888,20,26,0.769,17,37,54,23,6,6,13,15,101
8,1610612754,29100979,"APR 01, 1992",IND vs. ATL,W,240,54,97,0.557,9,18,0.5,20,22,0.909,16,31,47,37,11,4,13,21,137
9,1610612754,29100944,"MAR 27, 1992",IND vs. GOS,L,240,46,79,0.582,7,16,0.4375,18,28,0.643,11,29,40,33,14,3,24,26,117
10,1610612754,29100932,"MAR 25, 1992",IND @ WAS,W,240,54,85,0.635,7,10,0.7000000000000001,16,17,0.9410000000000001,7,34,41,32,8,4,13,18,131
11,1610612754,29100927,"MAR 24, 1992",IND @ CLE,L,240,42,79,0.532,7,14,0.5,22,26,0.846,8,23,31,27,8,5,16,22,113
