,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612745,29101107,"APR 19, 1992",HOU vs. PHX,L,240,41,101,0.406,4,17,0.23529411764705802,11,17,0.647,18,33,51,32,6,12,9,21,97
1,1610612745,29101093,"APR 17, 1992",HOU @ DAL,L,240,38,86,0.442,5,19,0.26315789473684204,25,31,0.806,11,29,40,25,8,2,11,20,106
2,1610612745,29101080,"APR 15, 1992",HOU @ UTH,L,240,38,83,0.458,4,18,0.22222222222222202,18,26,0.6920000000000001,9,26,35,23,7,10,16,33,98
3,1610612745,29101071,"APR 14, 1992",HOU vs. POR,W,240,44,84,0.524,8,19,0.421052631578947,12,17,0.706,8,33,41,34,5,8,16,26,108
4,1610612745,29101050,"APR 11, 1992",HOU vs. DAL,L,240,35,85,0.41200000000000003,1,14,0.07142857142857101,21,29,0.724,16,24,40,23,13,6,12,16,92
5,1610612745,29101036,"APR 09, 1992",HOU @ MIN,W,240,43,80,0.538,6,15,0.4,25,32,0.781,15,33,48,30,7,7,12,16,117
6,1610612745,29101016,"APR 07, 1992",HOU @ SAN,W,240,36,72,0.5,6,13,0.461538461538461,17,24,0.708,12,38,50,21,8,8,19,19,95
7,1610612745,29101001,"APR 04, 1992",HOU vs. ORL,W,240,45,84,0.536,7,16,0.4375,13,15,0.867,8,31,39,32,10,9,19,26,110
8,1610612745,29100988,"APR 02, 1992",HOU vs. DEN,W,240,52,90,0.578,5,9,0.555555555555555,28,32,0.875,14,41,55,30,12,9,25,26,137
9,1610612745,29100971,"MAR 31, 1992",HOU vs. LAL,L,240,43,89,0.483,2,11,0.18181818181818102,13,16,0.8130000000000001,13,33,46,35,8,8,17,24,101
10,1610612745,29100956,"MAR 28, 1992",HOU @ POR,L,240,31,76,0.40800000000000003,5,20,0.25,28,33,0.848,13,21,34,19,7,3,20,28,95
11,1610612745,29100941,"MAR 26, 1992",HOU @ LAC,L,240,35,77,0.455,6,12,0.5,19,28,0.679,10,34,44,15,6,4,22,27,95
12,1610612745,29100928,"MAR 24, 1992",HOU @ SEA,L,240,35,67,0.522,5,12,0.416666666666666,31,41,0.756,9,19,28,21,9,7,18,20,106
13,1610612745,29100911,"MAR 21, 1992",HOU vs. SAC,L,240,41,96,0.427,6,18,0.33333333333333304,9,13,0.6920000000000001,16,36,52,22,5,5,13,24,97
14,1610612745,29100892,"MAR 19, 1992",HOU vs. SEA,L,240,34,76,0.447,7,13,0.538461538461538,16,27,0.593,12,31,43,28,4,7,17,21,91
15,1610612745,29100878,"MAR 17, 1992",HOU vs. LAC,W,240,36,72,0.5,6,16,0.375,22,28,0.786,7,38,45,31,12,7,20,18,100
16,1610612745,29100868,"MAR 15, 1992",HOU vs. UTH,W,240,35,75,0.467,7,17,0.41176470588235203,29,37,0.784,10,31,41,24,8,7,16,26,106
17,1610612745,29100850,"MAR 13, 1992",HOU vs. CHH,W,240,46,85,0.541,4,10,0.4,22,32,0.6880000000000001,13,28,41,31,11,12,16,21,118
18,1610612745,29100845,"MAR 12, 1992",HOU @ SAN,L,240,39,86,0.453,9,20,0.45,11,15,0.733,15,22,37,14,7,5,18,27,98
19,1610612745,29100831,"MAR 10, 1992",HOU vs. DAL,W,240,43,81,0.531,5,12,0.416666666666666,25,28,0.893,4,32,36,29,13,4,15,16,116
20,1610612745,29100825,"MAR 08, 1992",HOU @ SAC,W,240,47,92,0.511,8,17,0.47058823529411703,7,14,0.5,21,25,46,23,6,6,13,19,109
21,1610612745,29100816,"MAR 07, 1992",HOU @ GOS,L,240,41,80,0.513,4,14,0.28571428571428503,14,17,0.8240000000000001,11,27,38,31,7,7,21,22,100
22,1610612745,29100800,"MAR 05, 1992",HOU vs. MIA,W,240,45,80,0.5630000000000001,9,18,0.5,15,17,0.882,8,26,34,38,15,5,23,23,114
23,1610612745,29100784,"MAR 03, 1992",HOU @ PHX,L,265,44,95,0.463,4,12,0.33333333333333304,15,18,0.833,14,26,40,25,5,10,13,21,107
24,1610612745,29100774,"MAR 01, 1992",HOU @ LAL,W,240,41,77,0.532,9,16,0.5625,14,21,0.667,12,25,37,32,9,2,14,18,105
25,1610612745,29100757,"FEB 28, 1992",HOU @ DEN,W,240,31,72,0.431,2,7,0.28571428571428503,20,29,0.6900000000000001,13,23,36,13,9,4,16,23,84
26,1610612745,29100741,"FEB 26, 1992",HOU vs. GOS,W,240,48,85,0.5650000000000001,8,16,0.5,14,17,0.8240000000000001,13,22,35,37,10,6,21,17,118
27,1610612745,29100726,"FEB 23, 1992",HOU vs. SAN,W,240,34,72,0.47200000000000003,4,11,0.36363636363636304,18,22,0.8180000000000001,12,37,49,22,7,7,20,22,90
28,1610612745,29100708,"FEB 21, 1992",HOU @ UTH,L,240,37,92,0.402,2,8,0.25,21,29,0.724,15,18,33,18,9,5,11,25,97
29,1610612745,29100703,"FEB 20, 1992",HOU vs. PHL,W,240,42,72,0.583,4,8,0.5,22,29,0.759,15,20,35,33,8,4,18,22,110
30,1610612745,29100683,"FEB 17, 1992",HOU vs. MIN,L,265,48,93,0.516,6,14,0.42857142857142805,20,30,0.667,21,36,57,33,6,5,24,22,122
31,1610612745,29100667,"FEB 15, 1992",HOU @ DAL,L,240,39,84,0.464,4,9,0.44444444444444403,17,29,0.586,12,30,42,24,11,3,14,20,99
32,1610612745,29100664,"FEB 14, 1992",HOU vs. BOS,W,240,40,84,0.47600000000000003,6,8,0.75,19,23,0.8260000000000001,15,33,48,27,11,8,14,23,105
33,1610612745,29100646,"FEB 12, 1992",HOU @ LAC,L,240,34,82,0.41500000000000004,2,5,0.4,25,32,0.781,11,33,44,18,6,12,16,28,95
34,1610612745,29100633,"FEB 11, 1992",HOU @ SEA,L,240,36,81,0.444,1,8,0.125,26,37,0.7030000000000001,21,28,49,16,3,4,19,20,99
35,1610612745,29100626,"FEB 06, 1992",HOU @ NYK,L,240,37,86,0.43,2,8,0.25,9,14,0.643,12,22,34,17,9,5,14,20,85
36,1610612745,29100623,"FEB 05, 1992",HOU @ BOS,L,240,34,94,0.362,0,8,0.0,17,21,0.81,17,29,46,21,10,6,13,22,85
37,1610612745,29100610,"FEB 03, 1992",HOU vs. IND,W,240,48,87,0.552,1,6,0.16666666666666602,25,32,0.781,12,38,50,30,9,12,19,28,122
38,1610612745,29100595,"FEB 01, 1992",HOU @ PHX,L,240,40,100,0.4,0,6,0.0,12,16,0.75,18,26,44,24,7,10,10,18,92
39,1610612745,29100579,"JAN 30, 1992",HOU vs. CHI,W,240,43,80,0.538,5,9,0.555555555555555,14,24,0.583,13,32,45,25,6,11,14,18,105
40,1610612745,29100561,"JAN 28, 1992",HOU vs. MIN,W,240,40,78,0.513,1,4,0.25,30,40,0.75,13,37,50,29,8,5,17,19,111
41,1610612745,29100549,"JAN 25, 1992",HOU @ CHI,L,240,38,79,0.481,4,9,0.44444444444444403,20,24,0.833,14,22,36,22,7,5,20,26,100
42,1610612745,29100538,"JAN 23, 1992",HOU vs. LAC,W,240,44,88,0.5,3,10,0.30000000000000004,18,31,0.581,13,27,40,28,13,8,10,16,109
43,1610612745,29100522,"JAN 21, 1992",HOU vs. MIL,W,240,53,88,0.602,3,8,0.375,8,10,0.8,14,25,39,36,8,10,13,20,117
44,1610612745,29100504,"JAN 18, 1992",HOU @ UTH,L,240,31,87,0.356,3,10,0.30000000000000004,15,20,0.75,19,27,46,17,11,6,17,23,80
