,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612741,29101101,"APR 19, 1992",CHI vs. DET,W,240,36,73,0.493,1,5,0.2,30,36,0.833,11,25,36,25,7,7,12,27,103
1,1610612741,29101090,"APR 17, 1992",CHI @ ATL,W,240,53,82,0.646,4,6,0.6666666666666661,11,17,0.647,6,33,39,30,5,1,17,24,121
2,1610612741,29101063,"APR 14, 1992",CHI @ CLE,L,240,44,97,0.454,3,6,0.5,9,11,0.8180000000000001,16,23,39,32,8,9,12,16,100
3,1610612741,29101062,"APR 13, 1992",CHI vs. ATL,W,240,45,90,0.5,1,5,0.2,9,14,0.643,18,33,51,32,11,4,23,26,100
4,1610612741,29101047,"APR 11, 1992",CHI vs. IND,W,240,45,89,0.506,0,2,0.0,18,26,0.6920000000000001,15,23,38,31,11,3,7,25,108
5,1610612741,29101038,"APR 10, 1992",CHI @ IND,W,240,42,79,0.532,2,4,0.5,22,36,0.611,7,39,46,22,9,4,6,20,108
6,1610612741,29101015,"APR 07, 1992",CHI vs. MIL,W,240,50,81,0.617,3,8,0.375,13,17,0.765,13,28,41,35,11,7,16,20,116
7,1610612741,29101006,"APR 05, 1992",CHI @ BOS,L,240,36,84,0.429,0,6,0.0,14,20,0.7000000000000001,15,30,45,17,8,7,13,20,86
8,1610612741,29100989,"APR 03, 1992",CHI vs. LAC,W,240,43,74,0.581,2,6,0.33333333333333304,26,31,0.839,12,27,39,34,6,5,15,22,114
9,1610612741,29100980,"APR 01, 1992",CHI vs. CHH,W,240,41,85,0.482,2,12,0.16666666666666602,16,18,0.889,9,35,44,32,6,5,12,17,100
10,1610612741,29100969,"MAR 31, 1992",CHI @ NYK,W,240,37,83,0.446,2,7,0.28571428571428503,20,29,0.6900000000000001,16,35,51,15,8,5,8,16,96
11,1610612741,29100950,"MAR 28, 1992",CHI vs. CLE,W,240,60,102,0.588,2,5,0.4,4,7,0.5710000000000001,20,29,49,35,9,8,10,22,126
12,1610612741,29100924,"MAR 24, 1992",CHI vs. DEN,W,240,43,94,0.457,4,7,0.5714285714285711,26,32,0.8130000000000001,18,27,45,33,16,5,12,14,116
13,1610612741,29100909,"MAR 21, 1992",CHI vs. ORL,L,240,39,89,0.438,1,4,0.25,29,40,0.725,20,27,47,22,7,3,12,19,108
14,1610612741,29100895,"MAR 19, 1992",CHI @ WAS,W,240,40,82,0.488,2,4,0.5,24,31,0.774,15,28,43,14,4,4,9,16,106
15,1610612741,29100883,"MAR 17, 1992",CHI @ NJN,W,240,36,81,0.444,1,4,0.25,17,26,0.654,16,33,49,17,7,10,13,18,90
16,1610612741,29100872,"MAR 16, 1992",CHI @ MIA,W,240,48,91,0.527,2,5,0.4,18,21,0.857,19,25,44,33,8,6,8,18,116
17,1610612741,29100862,"MAR 14, 1992",CHI @ ORL,W,240,49,97,0.505,1,6,0.16666666666666602,13,20,0.65,19,30,49,30,8,5,12,9,112
