,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612747,29101106,"APR 19, 1992",LAL vs. LAC,W,265,41,88,0.466,1,4,0.25,26,34,0.765,12,25,37,22,9,7,12,18,109
1,1610612747,29101096,"APR 18, 1992",LAL @ POR,W,240,38,72,0.528,1,1,1.0,32,42,0.762,13,29,42,20,11,5,21,28,109
2,1610612747,29101083,"APR 16, 1992",LAL @ SAC,L,240,37,82,0.451,0,4,0.0,20,26,0.769,14,25,39,23,9,5,12,18,94
3,1610612747,29101076,"APR 15, 1992",LAL @ DEN,L,240,41,74,0.554,0,2,0.0,25,33,0.758,7,21,28,14,13,5,20,22,107
4,1610612747,29101061,"APR 13, 1992",LAL vs. DEN,W,240,38,76,0.5,4,7,0.5714285714285711,20,23,0.87,7,29,36,26,12,4,22,17,100
5,1610612747,29101049,"APR 11, 1992",LAL vs. UTH,L,240,37,72,0.514,0,5,0.0,16,26,0.615,12,27,39,20,11,7,21,23,90
6,1610612747,29101037,"APR 09, 1992",LAL vs. SAN,L,240,39,92,0.424,0,4,0.0,16,18,0.889,16,29,45,26,10,6,10,17,94
7,1610612747,29101023,"APR 07, 1992",LAL @ SEA,L,240,28,74,0.378,2,5,0.4,30,38,0.789,18,17,35,12,11,2,18,20,88
8,1610612747,29101012,"APR 05, 1992",LAL vs. PHX,W,240,46,95,0.484,2,6,0.33333333333333304,15,26,0.577,16,30,46,26,8,7,14,20,109
9,1610612747,29100999,"APR 03, 1992",LAL vs. SEA,L,240,34,72,0.47200000000000003,0,6,0.0,23,32,0.719,14,15,29,17,16,3,25,19,91
10,1610612747,29100977,"APR 01, 1992",LAL @ SAN,L,240,39,87,0.448,1,3,0.33333333333333304,7,12,0.583,15,22,37,12,10,5,11,20,86
