,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612746,29101106,"APR 19, 1992",LAC @ LAL,L,265,48,90,0.533,1,6,0.16666666666666602,11,19,0.579,12,30,42,31,8,3,16,29,108
1,1610612746,29101091,"APR 17, 1992",LAC @ GOS,L,240,38,85,0.447,3,9,0.33333333333333304,25,34,0.735,12,24,36,26,9,4,13,28,104
2,1610612746,29101084,"APR 16, 1992",LAC vs. MIN,W,240,37,72,0.514,0,1,0.0,22,32,0.6880000000000001,12,33,45,22,6,8,17,22,96
3,1610612746,29101067,"APR 14, 1992",LAC vs. SAC,L,240,41,81,0.506,1,4,0.25,14,20,0.7000000000000001,12,29,41,27,11,11,24,20,97
4,1610612746,29101051,"APR 11, 1992",LAC vs. DEN,W,240,48,78,0.615,2,3,0.6666666666666661,24,36,0.667,9,35,44,38,16,10,19,20,122
5,1610612746,29101030,"APR 09, 1992",LAC vs. POR,W,240,39,89,0.438,3,4,0.75,25,30,0.833,11,31,42,25,14,9,11,29,106
6,1610612746,29101021,"APR 07, 1992",LAC @ MIN,W,240,44,77,0.5710000000000001,1,3,0.33333333333333304,26,35,0.743,12,28,40,29,5,8,13,18,115
7,1610612746,29101009,"APR 05, 1992",LAC @ MIL,W,240,38,80,0.47500000000000003,2,3,0.6666666666666661,19,32,0.594,15,34,49,29,12,4,18,26,97
8,1610612746,29100989,"APR 03, 1992",LAC @ CHI,L,240,41,81,0.506,0,5,0.0,21,24,0.875,11,19,30,25,10,3,11,21,103
9,1610612746,29100987,"APR 02, 1992",LAC @ CLE,L,240,39,82,0.47600000000000003,3,6,0.5,17,25,0.68,13,22,35,25,6,3,12,20,98
10,1610612746,29100970,"MAR 31, 1992",LAC @ DET,W,240,42,80,0.525,2,5,0.4,11,14,0.786,15,24,39,24,20,2,19,20,97
11,1610612746,29100953,"MAR 28, 1992",LAC vs. MIL,W,240,42,77,0.545,0,3,0.0,19,26,0.731,7,27,34,34,12,3,17,19,103
12,1610612746,29100941,"MAR 26, 1992",LAC vs. HOU,W,240,43,88,0.489,1,3,0.33333333333333304,22,29,0.759,16,29,45,25,14,6,17,21,109
13,1610612746,29100905,"MAR 21, 1992",LAC @ DEN,W,240,43,79,0.544,0,1,0.0,28,31,0.903,8,35,43,22,9,10,18,20,114
14,1610612746,29100904,"MAR 20, 1992",LAC @ PHX,W,240,47,85,0.553,2,3,0.6666666666666661,18,25,0.72,11,30,41,30,10,10,17,24,114
15,1610612746,29100888,"MAR 18, 1992",LAC @ DAL,W,240,44,80,0.55,0,2,0.0,29,34,0.853,10,32,42,26,9,5,9,20,117
16,1610612746,29100878,"MAR 17, 1992",LAC @ HOU,L,240,38,91,0.418,2,11,0.18181818181818102,14,17,0.8240000000000001,14,30,44,25,13,2,20,19,92
17,1610612746,29100865,"MAR 15, 1992",LAC vs. SAC,W,240,57,89,0.64,0,0,0.0,17,22,0.773,12,31,43,44,10,7,20,22,131
