,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612764,20701218,"APR 16, 2008",WAS @ ORL,L,240,36,76,0.47400000000000003,4,16,0.25,7,13,0.538,11,30,41,20,4,1,12,15,83
1,1610612764,20701205,"APR 14, 2008",WAS vs. IND,W,240,43,95,0.453,13,24,0.5416666666666661,18,30,0.6000000000000001,20,38,58,22,4,2,12,25,117
2,1610612764,20701188,"APR 12, 2008",WAS vs. PHI,W,240,40,84,0.47600000000000003,12,22,0.5454545454545451,17,23,0.739,18,30,48,24,9,7,11,18,109
3,1610612764,20701183,"APR 11, 2008",WAS @ DET,L,240,23,85,0.271,7,26,0.269230769230769,21,26,0.808,17,24,41,12,6,5,9,18,74
4,1610612764,20701166,"APR 09, 2008",WAS vs. BOS,W,240,40,78,0.513,9,24,0.375,20,29,0.6900000000000001,9,27,36,25,11,2,10,19,109
5,1610612764,20701141,"APR 05, 2008",WAS @ CHI,W,240,39,82,0.47600000000000003,5,21,0.23809523809523803,16,17,0.9410000000000001,17,36,53,20,4,4,18,17,99
6,1610612764,20701128,"APR 04, 2008",WAS vs. MIA,W,240,38,73,0.521,12,22,0.5454545454545451,21,24,0.875,12,28,40,28,5,6,10,14,109
7,1610612764,20701113,"APR 02, 2008",WAS vs. MIL,L,240,43,77,0.558,7,17,0.41176470588235203,16,23,0.6960000000000001,8,26,34,22,12,3,16,22,109
8,1610612764,20701102,"MAR 31, 2008",WAS @ UTA,L,240,30,68,0.441,5,16,0.3125,22,27,0.8150000000000001,9,14,23,16,6,4,15,18,87
9,1610612764,20701098,"MAR 30, 2008",WAS @ LAL,L,265,41,88,0.466,17,30,0.5666666666666661,21,29,0.724,9,34,43,29,6,5,7,22,120
10,1610612764,20701081,"MAR 28, 2008",WAS @ SAC,W,240,41,89,0.461,8,20,0.4,24,30,0.8,12,30,42,20,8,3,14,21,114
