,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612756,20701229,"APR 16, 2008",PHX vs. POR,W,240,36,76,0.47400000000000003,6,15,0.4,22,27,0.8150000000000001,10,47,57,28,3,3,12,17,100
1,1610612756,20701209,"APR 14, 2008",PHX vs. GSW,W,240,43,82,0.524,8,21,0.38095238095238004,28,41,0.683,14,38,52,24,6,4,14,18,122
2,1610612756,20701184,"APR 11, 2008",PHX @ HOU,L,240,35,76,0.461,5,14,0.35714285714285704,15,20,0.75,11,29,40,22,4,4,15,21,90
3,1610612756,20701172,"APR 09, 2008",PHX @ SAS,W,240,40,77,0.519,4,11,0.36363636363636304,12,15,0.8,6,34,40,19,7,7,11,12,96
4,1610612756,20701158,"APR 08, 2008",PHX @ MEM,W,240,48,85,0.5650000000000001,10,25,0.4,21,21,1.0,7,27,34,25,6,3,9,17,127
5,1610612756,20701144,"APR 06, 2008",PHX vs. DAL,L,240,37,87,0.425,6,15,0.4,18,22,0.8180000000000001,10,32,42,25,4,3,11,19,98
6,1610612756,20701134,"APR 04, 2008",PHX vs. MIN,W,240,43,76,0.5660000000000001,9,17,0.529411764705882,22,30,0.733,8,44,52,31,3,10,15,12,117
7,1610612756,20701111,"APR 01, 2008",PHX @ DEN,L,240,47,89,0.528,12,29,0.413793103448275,14,26,0.538,9,36,45,33,8,4,17,29,120
8,1610612756,20701103,"MAR 31, 2008",PHX vs. DEN,W,240,44,91,0.484,11,24,0.45833333333333304,33,36,0.917,14,36,50,23,9,1,10,23,132
9,1610612756,20701084,"MAR 29, 2008",PHX @ NJN,W,240,38,77,0.494,5,14,0.35714285714285704,29,41,0.707,9,34,43,29,7,3,17,27,110
10,1610612756,20701074,"MAR 28, 2008",PHX @ PHI,W,240,41,80,0.512,9,20,0.45,16,22,0.727,11,28,39,33,5,9,15,25,107
11,1610612756,20701063,"MAR 26, 2008",PHX @ BOS,L,240,38,68,0.559,4,13,0.30769230769230704,17,19,0.895,4,23,27,27,6,3,21,20,97
12,1610612756,20701047,"MAR 24, 2008",PHX @ DET,L,265,40,80,0.5,5,13,0.384615384615384,20,24,0.833,8,30,38,24,4,3,14,19,105
13,1610612756,20701038,"MAR 22, 2008",PHX vs. HOU,W,240,39,69,0.5650000000000001,6,14,0.42857142857142805,38,40,0.9500000000000001,6,35,41,24,3,7,16,23,122
14,1610612756,20701014,"MAR 19, 2008",PHX @ SEA,W,240,43,75,0.5730000000000001,15,21,0.7142857142857141,9,18,0.5,10,33,43,26,11,2,26,19,110
15,1610612756,20701005,"MAR 18, 2008",PHX @ POR,W,240,44,80,0.55,10,24,0.416666666666666,13,19,0.684,10,36,46,30,6,5,14,23,111
16,1610612756,20700981,"MAR 15, 2008",PHX vs. SAC,W,240,48,79,0.608,11,19,0.5789473684210521,20,36,0.556,8,38,46,28,7,5,13,20,127
17,1610612756,20700965,"MAR 13, 2008",PHX vs. GSW,W,240,45,82,0.549,12,24,0.5,21,28,0.75,11,35,46,27,2,8,16,18,123
18,1610612756,20700950,"MAR 11, 2008",PHX vs. MEM,W,240,56,94,0.596,4,15,0.266666666666666,16,19,0.842,8,37,45,35,3,8,11,26,132
19,1610612756,20700936,"MAR 09, 2008",PHX vs. SAS,W,240,37,81,0.457,3,14,0.21428571428571402,17,20,0.85,12,40,52,21,3,8,13,21,94
20,1610612756,20700920,"MAR 07, 2008",PHX vs. UTA,L,240,43,86,0.5,9,27,0.33333333333333304,23,33,0.6970000000000001,10,22,32,25,3,6,14,29,118
21,1610612756,20700906,"MAR 05, 2008",PHX @ DEN,L,240,42,79,0.532,10,21,0.47619047619047605,19,24,0.792,5,35,40,29,6,3,19,25,113
22,1610612756,20700896,"MAR 04, 2008",PHX @ POR,W,240,29,70,0.41400000000000003,5,13,0.384615384615384,34,42,0.81,8,34,42,18,8,4,14,22,97
23,1610612756,20700873,"MAR 01, 2008",PHX vs. PHI,L,240,43,87,0.494,9,23,0.39130434782608703,19,19,1.0,13,27,40,25,2,3,18,19,114
24,1610612756,20700851,"FEB 27, 2008",PHX @ NOH,L,240,35,73,0.47900000000000004,9,18,0.5,24,30,0.8,5,31,36,28,2,7,18,20,103
25,1610612756,20700840,"FEB 26, 2008",PHX @ MEM,W,240,48,83,0.578,9,24,0.375,22,28,0.786,10,38,48,26,6,2,15,16,127
26,1610612756,20700823,"FEB 24, 2008",PHX vs. DET,L,240,32,77,0.41600000000000004,4,12,0.33333333333333304,18,29,0.621,5,27,32,19,2,5,12,13,86
27,1610612756,20700812,"FEB 22, 2008",PHX vs. BOS,W,240,31,73,0.425,5,11,0.45454545454545403,18,28,0.643,12,38,50,14,7,7,24,20,85
28,1610612756,20700796,"FEB 20, 2008",PHX vs. LAL,L,240,48,93,0.516,5,16,0.3125,23,30,0.767,16,30,46,26,4,9,12,22,124
29,1610612756,20700779,"FEB 14, 2008",PHX vs. DAL,W,240,41,72,0.5690000000000001,5,14,0.35714285714285704,22,26,0.846,8,29,37,24,5,7,11,24,109
30,1610612756,20700775,"FEB 13, 2008",PHX @ GSW,L,240,45,87,0.517,7,21,0.33333333333333304,21,26,0.808,16,33,49,28,5,1,19,16,118
31,1610612756,20700750,"FEB 10, 2008",PHX vs. WAS,W,240,41,84,0.488,8,21,0.38095238095238004,18,21,0.857,5,31,36,26,7,8,9,20,108
32,1610612756,20700734,"FEB 08, 2008",PHX vs. SEA,W,240,34,86,0.395,3,15,0.2,32,32,1.0,13,34,47,21,7,9,13,23,103
33,1610612756,20700720,"FEB 06, 2008",PHX vs. NOH,L,290,53,96,0.552,13,26,0.5,11,14,0.786,8,39,47,26,1,6,20,20,130
