,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612758,20701216,"APR 15, 2008",SAC @ LAL,L,240,38,86,0.442,8,13,0.6153846153846151,17,20,0.85,10,31,41,22,9,4,19,25,101
1,1610612758,20701210,"APR 14, 2008",SAC vs. SAS,L,240,38,76,0.5,2,10,0.2,20,25,0.8,10,21,31,18,8,4,12,18,98
2,1610612758,20701194,"APR 12, 2008",SAC vs. NOH,W,240,38,78,0.487,7,21,0.33333333333333304,11,20,0.55,5,38,43,16,7,5,16,24,94
3,1610612758,20701186,"APR 11, 2008",SAC vs. POR,W,240,43,77,0.558,5,12,0.416666666666666,12,15,0.8,6,33,39,18,7,3,16,17,103
4,1610612758,20701163,"APR 08, 2008",SAC @ GSW,L,240,46,87,0.529,6,12,0.5,34,40,0.85,8,23,31,21,8,2,15,29,132
5,1610612758,20701150,"APR 06, 2008",SAC vs. LAL,L,240,33,79,0.418,5,18,0.277777777777777,21,25,0.84,8,25,33,11,10,2,16,22,92
6,1610612758,20701142,"APR 05, 2008",SAC @ DEN,W,240,41,88,0.466,6,15,0.4,30,36,0.833,14,31,45,27,11,1,21,24,118
7,1610612758,20701124,"APR 03, 2008",SAC vs. LAC,W,240,38,81,0.46900000000000003,5,11,0.45454545454545403,29,35,0.8290000000000001,11,33,44,21,13,5,15,20,110
8,1610612758,20701112,"APR 01, 2008",SAC vs. HOU,W,240,36,71,0.507,6,14,0.42857142857142805,21,29,0.724,4,24,28,16,9,4,16,26,99
9,1610612758,20701097,"MAR 30, 2008",SAC @ SEA,W,240,43,78,0.551,6,17,0.35294117647058804,28,32,0.875,10,32,42,24,11,4,14,18,120
10,1610612758,20701081,"MAR 28, 2008",SAC vs. WAS,L,240,36,74,0.486,8,19,0.421052631578947,28,33,0.848,6,33,39,16,10,5,19,19,108
11,1610612758,20701067,"MAR 26, 2008",SAC vs. MEM,W,265,35,88,0.398,7,30,0.23333333333333303,30,31,0.968,11,35,46,24,12,2,18,20,107
12,1610612758,20701049,"MAR 24, 2008",SAC @ HOU,L,240,40,77,0.519,9,17,0.529411764705882,11,16,0.6880000000000001,8,21,29,25,4,3,12,27,100
13,1610612758,20701032,"MAR 22, 2008",SAC @ MEM,L,240,43,89,0.483,8,20,0.4,17,22,0.773,13,33,46,20,4,7,9,22,111
14,1610612758,20701025,"MAR 21, 2008",SAC @ SAS,L,240,29,75,0.387,5,14,0.35714285714285704,26,32,0.8130000000000001,12,27,39,11,4,3,11,21,89
15,1610612758,20701004,"MAR 18, 2008",SAC vs. GSW,W,240,47,81,0.58,5,16,0.3125,23,30,0.767,10,38,48,25,5,8,12,26,122
16,1610612758,20700990,"MAR 16, 2008",SAC vs. TOR,W,240,40,83,0.482,4,14,0.28571428571428503,22,26,0.846,10,40,50,20,5,4,22,19,106
17,1610612758,20700981,"MAR 15, 2008",SAC @ PHX,L,240,37,86,0.43,6,14,0.42857142857142805,19,26,0.731,13,30,43,14,8,1,15,26,99
18,1610612758,20700964,"MAR 13, 2008",SAC vs. POR,W,240,34,74,0.459,4,19,0.210526315789473,24,28,0.857,5,32,37,18,11,3,14,18,96
19,1610612758,20700938,"MAR 09, 2008",SAC @ LAL,W,240,44,80,0.55,4,13,0.30769230769230704,22,24,0.917,8,29,37,21,13,8,20,26,114
20,1610612758,20700921,"MAR 07, 2008",SAC vs. MIN,L,240,32,71,0.451,5,12,0.416666666666666,34,39,0.872,9,28,37,17,6,7,14,17,103
21,1610612758,20700908,"MAR 05, 2008",SAC @ LAC,L,290,43,90,0.47800000000000004,3,13,0.23076923076923,20,27,0.741,6,32,38,22,4,6,12,30,109
22,1610612758,20700895,"MAR 04, 2008",SAC vs. LAL,L,240,43,96,0.448,3,11,0.27272727272727204,16,17,0.9410000000000001,13,31,44,14,7,7,13,30,105
23,1610612758,20700885,"MAR 02, 2008",SAC vs. MIA,W,240,41,73,0.562,12,17,0.7058823529411761,26,30,0.867,8,26,34,22,7,1,12,19,120
24,1610612758,20700865,"FEB 29, 2008",SAC @ DAL,L,240,39,83,0.47000000000000003,5,12,0.416666666666666,23,27,0.852,12,31,43,20,5,7,12,21,106
