,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612747,20701216,"APR 15, 2008",LAL vs. SAC,W,240,43,86,0.5,7,18,0.388888888888888,31,36,0.861,13,32,45,32,11,10,15,18,124
1,1610612747,20701198,"APR 13, 2008",LAL vs. SAS,W,240,41,82,0.5,10,19,0.5263157894736841,14,17,0.8240000000000001,12,39,51,26,5,4,13,15,106
2,1610612747,20701187,"APR 11, 2008",LAL vs. NOH,W,240,36,80,0.45,10,36,0.277777777777777,25,29,0.862,13,32,45,27,5,3,12,18,107
3,1610612747,20701175,"APR 10, 2008",LAL @ LAC,W,240,40,82,0.488,11,29,0.379310344827586,15,24,0.625,7,35,42,25,9,7,8,20,106
4,1610612747,20701161,"APR 08, 2008",LAL @ POR,L,240,35,78,0.449,10,27,0.37037037037037,23,29,0.793,10,27,37,21,4,2,11,24,103
5,1610612747,20701150,"APR 06, 2008",LAL @ SAC,W,240,41,78,0.526,12,22,0.5454545454545451,20,24,0.833,12,34,46,26,11,6,19,23,114
6,1610612747,20701135,"APR 04, 2008",LAL vs. DAL,W,240,39,74,0.527,7,14,0.5,27,32,0.844,11,25,36,26,6,6,10,22,112
7,1610612747,20701122,"APR 02, 2008",LAL vs. POR,W,240,37,75,0.493,8,17,0.47058823529411703,22,25,0.88,8,34,42,26,9,4,14,16,104
8,1610612747,20701098,"MAR 30, 2008",LAL vs. WAS,W,265,43,87,0.494,14,27,0.518518518518518,26,32,0.8130000000000001,9,35,44,35,2,9,8,21,126
9,1610612747,20701082,"MAR 28, 2008",LAL vs. MEM,L,240,41,104,0.394,15,45,0.33333333333333304,14,16,0.875,18,29,47,32,8,11,10,26,111
10,1610612747,20701069,"MAR 26, 2008",LAL vs. CHA,L,240,34,83,0.41000000000000003,8,27,0.296296296296296,19,25,0.76,10,30,40,20,10,4,13,19,95
11,1610612747,20701051,"MAR 24, 2008",LAL @ GSW,W,265,46,102,0.451,12,35,0.342857142857142,19,23,0.8260000000000001,14,39,53,27,6,7,16,18,123
12,1610612747,20701043,"MAR 23, 2008",LAL vs. GSW,L,240,39,95,0.41100000000000003,8,27,0.296296296296296,25,29,0.862,19,41,60,26,4,8,18,23,111
13,1610612747,20701027,"MAR 21, 2008",LAL vs. SEA,W,240,51,84,0.607,12,23,0.521739130434782,16,19,0.842,9,30,39,36,8,0,9,18,130
14,1610612747,20701018,"MAR 20, 2008",LAL @ UTA,W,240,42,80,0.525,10,22,0.45454545454545403,12,20,0.6000000000000001,7,33,40,24,6,1,6,21,106
15,1610612747,20701003,"MAR 18, 2008",LAL @ DAL,W,240,37,89,0.41600000000000004,7,19,0.36842105263157804,21,29,0.724,13,32,45,20,10,7,9,20,102
16,1610612747,20700988,"MAR 16, 2008",LAL @ HOU,L,240,33,80,0.41200000000000003,5,16,0.3125,21,30,0.7000000000000001,10,30,40,15,5,6,8,20,92
17,1610612747,20700970,"MAR 14, 2008",LAL @ NOH,L,240,35,92,0.38,9,30,0.30000000000000004,19,24,0.792,15,28,43,26,13,2,10,22,98
18,1610612747,20700951,"MAR 11, 2008",LAL vs. TOR,W,240,45,84,0.536,15,32,0.46875000000000006,12,15,0.8,9,27,36,32,8,7,11,17,117
19,1610612747,20700938,"MAR 09, 2008",LAL vs. SAC,L,240,41,86,0.47700000000000004,8,18,0.44444444444444403,23,27,0.852,11,25,36,29,5,6,19,26,113
20,1610612747,20700923,"MAR 07, 2008",LAL vs. LAC,W,240,46,85,0.541,14,23,0.6086956521739131,13,19,0.684,13,36,49,28,12,8,13,23,119
21,1610612747,20700895,"MAR 04, 2008",LAL @ SAC,W,240,39,86,0.453,6,19,0.31578947368421,33,40,0.8250000000000001,14,33,47,22,10,5,16,17,117
22,1610612747,20700876,"MAR 02, 2008",LAL vs. DAL,W,265,33,87,0.379,5,23,0.21739130434782603,37,50,0.74,14,44,58,20,9,9,11,23,108
23,1610612747,20700868,"FEB 29, 2008",LAL @ POR,L,240,42,86,0.488,5,27,0.185185185185185,22,28,0.786,13,30,43,25,4,2,12,20,111
24,1610612747,20700857,"FEB 28, 2008",LAL vs. MIA,W,240,40,84,0.47600000000000003,8,20,0.4,18,22,0.8180000000000001,11,44,55,28,8,12,16,16,106
25,1610612747,20700843,"FEB 26, 2008",LAL vs. POR,W,240,36,76,0.47400000000000003,9,19,0.47368421052631504,15,17,0.882,6,35,41,19,5,6,12,19,96
26,1610612747,20700830,"FEB 24, 2008",LAL @ SEA,W,240,45,92,0.489,11,21,0.5238095238095231,10,16,0.625,11,32,43,28,8,7,11,13,111
27,1610612747,20700822,"FEB 23, 2008",LAL @ LAC,W,240,39,84,0.464,10,26,0.384615384615384,25,35,0.714,7,33,40,27,7,6,11,22,113
28,1610612747,20700796,"FEB 20, 2008",LAL @ PHX,W,240,52,92,0.5650000000000001,4,13,0.30769230769230704,22,26,0.846,7,26,33,18,6,6,9,24,130
29,1610612747,20700789,"FEB 19, 2008",LAL vs. ATL,W,240,47,92,0.511,6,18,0.33333333333333304,22,24,0.917,13,32,45,22,16,5,12,21,122
30,1610612747,20700772,"FEB 13, 2008",LAL @ MIN,W,240,45,93,0.484,7,25,0.28,20,25,0.8,12,39,51,29,10,7,13,11,117
31,1610612747,20700753,"FEB 11, 2008",LAL @ CHA,W,240,35,70,0.5,7,18,0.388888888888888,29,34,0.853,8,26,34,24,13,7,13,18,106
32,1610612747,20700745,"FEB 10, 2008",LAL @ MIA,W,240,37,81,0.457,8,25,0.32,22,28,0.786,11,32,43,21,9,1,16,14,104
33,1610612747,20700728,"FEB 08, 2008",LAL @ ORL,W,240,41,77,0.532,10,20,0.5,25,30,0.833,8,32,40,22,4,6,9,20,117
34,1610612747,20700713,"FEB 06, 2008",LAL @ ATL,L,240,37,85,0.435,11,24,0.45833333333333304,10,16,0.625,7,30,37,28,5,1,11,15,95
35,1610612747,20700710,"FEB 05, 2008",LAL @ NJN,W,240,38,84,0.452,7,20,0.35000000000000003,22,25,0.88,13,34,47,27,9,4,12,22,105
36,1610612747,20700696,"FEB 03, 2008",LAL @ WAS,W,240,41,73,0.562,8,19,0.421052631578947,13,17,0.765,7,28,35,27,4,4,12,21,103
37,1610612747,20700679,"FEB 01, 2008",LAL @ TOR,W,240,50,90,0.556,12,27,0.44444444444444403,9,11,0.8180000000000001,9,31,40,29,4,5,5,20,121
38,1610612747,20700675,"JAN 31, 2008",LAL @ DET,L,240,29,68,0.426,7,19,0.36842105263157804,24,35,0.686,9,29,38,16,8,3,22,18,89
39,1610612747,20700664,"JAN 29, 2008",LAL vs. NYK,W,240,43,85,0.506,11,27,0.40740740740740705,23,33,0.6970000000000001,15,33,48,30,4,13,13,18,120
40,1610612747,20700643,"JAN 27, 2008",LAL vs. CLE,L,240,34,72,0.47200000000000003,3,12,0.25,24,37,0.649,9,33,42,20,5,4,12,18,95
41,1610612747,20700633,"JAN 25, 2008",LAL @ DAL,L,240,36,64,0.5630000000000001,5,14,0.35714285714285704,28,40,0.7000000000000001,5,32,37,21,5,3,16,30,105
42,1610612747,20700618,"JAN 23, 2008",LAL @ SAS,L,240,35,75,0.467,5,15,0.33333333333333304,16,21,0.762,12,36,48,17,4,4,22,21,91
43,1610612747,20700607,"JAN 21, 2008",LAL vs. DEN,W,240,40,84,0.47600000000000003,11,25,0.44,25,34,0.735,11,34,45,29,5,6,12,21,116
44,1610612747,20700572,"JAN 17, 2008",LAL vs. PHX,L,240,36,95,0.379,10,27,0.37037037037037,16,25,0.64,23,28,51,18,13,1,21,20,98
45,1610612747,20700553,"JAN 14, 2008",LAL @ SEA,W,265,47,102,0.461,7,21,0.33333333333333304,22,28,0.786,9,36,45,24,6,4,8,19,123
46,1610612747,20700546,"JAN 13, 2008",LAL vs. MEM,W,240,36,83,0.434,8,25,0.32,20,28,0.714,10,34,44,20,11,5,11,15,100
47,1610612747,20700531,"JAN 11, 2008",LAL vs. MIL,W,240,38,83,0.458,10,21,0.47619047619047605,24,36,0.667,17,29,46,22,8,7,13,19,110
48,1610612747,20700515,"JAN 09, 2008",LAL @ NOH,W,240,45,82,0.549,9,21,0.42857142857142805,10,14,0.714,8,37,45,25,7,7,8,17,109
49,1610612747,20700504,"JAN 08, 2008",LAL @ MEM,W,240,48,91,0.527,7,13,0.538461538461538,14,18,0.778,8,33,41,26,13,4,14,20,117
50,1610612747,20700497,"JAN 06, 2008",LAL vs. IND,W,240,36,78,0.462,10,18,0.555555555555555,30,38,0.789,5,41,46,28,12,6,19,20,112
51,1610612747,20700482,"JAN 04, 2008",LAL vs. PHI,W,240,47,71,0.662,4,7,0.5714285714285711,26,30,0.867,6,40,46,25,8,9,21,14,124
52,1610612747,20700448,"DEC 30, 2007",LAL vs. BOS,L,240,29,82,0.354,7,24,0.291666666666666,26,34,0.765,10,31,41,17,6,5,16,31,91
53,1610612747,20700432,"DEC 28, 2007",LAL vs. UTA,W,240,43,79,0.544,11,19,0.5789473684210521,26,41,0.634,13,33,46,34,9,9,15,22,123
54,1610612747,20700406,"DEC 25, 2007",LAL vs. PHX,W,240,46,88,0.523,3,12,0.25,27,32,0.844,13,34,47,26,8,5,14,27,122
55,1610612747,20700400,"DEC 23, 2007",LAL @ NYK,W,240,37,85,0.435,8,26,0.30769230769230704,13,20,0.65,8,30,38,18,9,5,8,27,95
56,1610612747,20700382,"DEC 21, 2007",LAL @ PHI,W,240,43,88,0.489,5,16,0.3125,15,20,0.75,15,32,47,26,7,4,16,17,106
57,1610612747,20700379,"DEC 20, 2007",LAL @ CLE,L,240,36,80,0.45,2,15,0.133333333333333,16,24,0.667,12,35,47,17,7,3,13,22,90
58,1610612747,20700363,"DEC 18, 2007",LAL @ CHI,W,240,37,86,0.43,6,22,0.27272727272727204,23,28,0.8210000000000001,17,35,52,29,7,6,11,19,103
59,1610612747,20700353,"DEC 16, 2007",LAL vs. LAC,W,240,43,80,0.537,10,24,0.416666666666666,17,22,0.773,7,37,44,30,6,7,14,24,113
