,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612745,20701226,"APR 16, 2008",HOU vs. LAC,W,240,38,92,0.41300000000000003,8,28,0.28571428571428503,9,14,0.643,15,32,47,25,8,3,5,14,93
1,1610612745,20701208,"APR 14, 2008",HOU @ UTA,L,240,28,70,0.4,10,26,0.384615384615384,30,36,0.833,7,31,38,18,7,3,10,28,96
2,1610612745,20701201,"APR 13, 2008",HOU @ DEN,L,240,32,92,0.34800000000000003,9,25,0.36,21,28,0.75,17,37,54,22,7,4,17,27,94
3,1610612745,20701184,"APR 11, 2008",HOU vs. PHX,W,240,45,88,0.511,2,11,0.18181818181818102,9,19,0.47400000000000003,13,31,44,20,7,3,5,20,101
4,1610612745,20701171,"APR 09, 2008",HOU vs. SEA,W,240,39,74,0.527,12,27,0.44444444444444403,13,17,0.765,8,39,47,27,4,9,17,18,103
5,1610612745,20701152,"APR 06, 2008",HOU @ LAC,W,240,38,79,0.481,7,19,0.36842105263157804,22,27,0.8150000000000001,11,40,51,24,5,1,12,17,105
6,1610612745,20701136,"APR 04, 2008",HOU @ SEA,W,240,31,78,0.397,8,23,0.347826086956521,9,15,0.6000000000000001,12,30,42,18,7,4,12,18,79
7,1610612745,20701125,"APR 03, 2008",HOU @ POR,W,240,34,73,0.466,11,22,0.5,16,18,0.889,6,29,35,18,7,7,12,18,95
8,1610612745,20701112,"APR 01, 2008",HOU @ SAC,L,240,33,82,0.402,4,16,0.25,28,35,0.8,21,28,49,19,11,9,15,27,98
9,1610612745,20701090,"MAR 30, 2008",HOU @ SAS,L,240,33,82,0.402,4,13,0.30769230769230704,18,25,0.72,13,27,40,12,3,5,6,19,88
10,1610612745,20701065,"MAR 26, 2008",HOU vs. MIN,W,240,40,94,0.426,4,19,0.210526315789473,13,17,0.765,20,38,58,22,11,2,12,14,97
11,1610612745,20701049,"MAR 24, 2008",HOU vs. SAC,W,240,35,70,0.5,5,17,0.29411764705882304,33,42,0.786,10,29,39,18,7,1,9,16,108
12,1610612745,20701038,"MAR 22, 2008",HOU @ PHX,L,240,44,98,0.449,5,11,0.45454545454545403,20,27,0.741,15,20,35,16,11,4,5,26,113
