,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612765,20701219,"APR 16, 2008",DET @ CLE,W,240,32,83,0.386,5,14,0.35714285714285704,15,18,0.833,16,34,50,21,3,7,10,22,84
1,1610612765,20701213,"APR 15, 2008",DET vs. MIN,W,240,40,79,0.506,7,14,0.5,28,34,0.8240000000000001,10,29,39,24,8,9,14,21,115
2,1610612765,20701199,"APR 13, 2008",DET vs. TOR,W,240,38,78,0.487,3,12,0.25,12,15,0.8,11,33,44,14,7,4,13,17,91
3,1610612765,20701183,"APR 11, 2008",DET vs. WAS,W,240,42,84,0.5,6,22,0.27272727272727204,12,16,0.75,10,39,49,28,3,12,9,22,102
4,1610612765,20701165,"APR 09, 2008",DET @ PHI,L,240,35,81,0.432,7,20,0.35000000000000003,17,20,0.85,13,26,39,19,5,4,12,20,94
5,1610612765,20701156,"APR 08, 2008",DET vs. NYK,L,240,36,101,0.356,4,25,0.16,18,26,0.6920000000000001,24,27,51,15,12,10,9,12,94
6,1610612765,20701143,"APR 06, 2008",DET @ MIA,W,240,35,70,0.5,5,13,0.384615384615384,16,19,0.842,6,35,41,16,6,10,13,21,91
7,1610612765,20701129,"APR 04, 2008",DET vs. NJN,W,240,42,80,0.525,6,17,0.35294117647058804,16,22,0.727,17,31,48,29,10,4,15,26,106
8,1610612765,20701108,"APR 01, 2008",DET @ MIN,W,240,32,80,0.4,4,11,0.36363636363636304,26,33,0.788,13,32,45,13,6,6,8,21,94
9,1610612765,20701085,"MAR 29, 2008",DET vs. CLE,W,240,33,73,0.452,1,12,0.08333333333333301,18,21,0.857,11,32,43,17,8,10,11,19,85
10,1610612765,20701070,"MAR 27, 2008",DET vs. MIA,W,240,32,68,0.47100000000000003,2,10,0.2,19,27,0.704,9,28,37,20,7,6,11,16,85
11,1610612765,20701058,"MAR 26, 2008",DET @ TOR,L,240,31,76,0.40800000000000003,9,18,0.5,11,13,0.846,12,29,41,20,8,6,14,18,82
12,1610612765,20701047,"MAR 24, 2008",DET vs. PHX,W,265,40,89,0.449,7,21,0.33333333333333304,23,28,0.8210000000000001,12,30,42,19,8,9,12,23,110
13,1610612765,20701042,"MAR 23, 2008",DET @ WAS,L,240,34,79,0.43,6,18,0.33333333333333304,9,12,0.75,12,27,39,24,6,5,11,19,83
14,1610612765,20701011,"MAR 19, 2008",DET @ CLE,L,240,31,78,0.397,5,17,0.29411764705882304,6,7,0.857,10,29,39,17,4,7,11,14,73
15,1610612765,20700999,"MAR 18, 2008",DET vs. DEN,W,240,55,91,0.604,12,20,0.6000000000000001,14,18,0.778,14,26,40,42,6,2,18,22,136
16,1610612765,20700986,"MAR 16, 2008",DET vs. NOH,W,240,39,74,0.527,14,21,0.6666666666666661,13,16,0.8130000000000001,11,26,37,25,7,5,9,17,105
17,1610612765,20700969,"MAR 14, 2008",DET vs. SAS,W,240,35,86,0.40700000000000003,2,18,0.11111111111111101,12,15,0.8,22,29,51,23,4,4,10,12,84
18,1610612765,20700957,"MAR 12, 2008",DET vs. PHI,L,240,30,65,0.462,4,14,0.28571428571428503,18,28,0.643,9,23,32,15,3,12,14,22,82
19,1610612765,20700937,"MAR 09, 2008",DET vs. CHI,W,240,41,81,0.506,5,12,0.416666666666666,29,33,0.879,15,27,42,21,3,7,10,26,116
20,1610612765,20700915,"MAR 07, 2008",DET @ NYK,W,240,39,78,0.5,2,8,0.25,21,30,0.7000000000000001,8,29,37,18,8,6,12,20,101
21,1610612765,20700899,"MAR 05, 2008",DET @ BOS,L,240,28,77,0.364,4,16,0.25,18,25,0.72,9,29,38,16,6,5,8,23,78
22,1610612765,20700891,"MAR 04, 2008",DET vs. SEA,W,240,30,79,0.38,9,19,0.47368421052631504,31,37,0.838,16,24,40,23,10,10,12,23,100
23,1610612765,20700874,"MAR 01, 2008",DET @ LAC,W,240,44,81,0.543,7,14,0.5,8,12,0.667,8,36,44,28,5,7,12,24,103
24,1610612765,20700852,"FEB 27, 2008",DET @ UTA,L,240,32,76,0.421,4,16,0.25,27,35,0.771,11,29,40,17,7,4,9,21,95
