,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612762,21401219,"APR 15, 2015",UTA @ HOU,L,240,38,101,0.376,5,27,0.185185185185185,10,18,0.556,14,30,44,23,12,6,14,21,91
1,1610612762,21401210,"APR 13, 2015",UTA vs. DAL,W,240,41,82,0.5,11,28,0.392857142857142,16,26,0.615,12,36,48,24,10,6,14,19,109
2,1610612762,21401191,"APR 11, 2015",UTA @ POR,W,240,36,79,0.456,6,17,0.35294117647058804,33,42,0.786,15,33,48,20,9,4,16,17,111
3,1610612762,21401185,"APR 10, 2015",UTA vs. MEM,L,240,31,71,0.437,11,23,0.478260869565217,15,22,0.682,9,30,39,16,4,3,15,22,88
4,1610612762,21401170,"APR 08, 2015",UTA vs. SAC,W,240,36,74,0.486,13,31,0.41935483870967705,18,25,0.72,13,34,47,23,5,8,16,22,103
5,1610612762,21401152,"APR 05, 2015",UTA @ SAC,W,240,40,87,0.46,8,24,0.33333333333333304,13,18,0.722,14,33,47,18,11,6,18,24,101
6,1610612762,21401145,"APR 04, 2015",UTA @ PHX,L,240,29,74,0.392,7,21,0.33333333333333304,20,24,0.833,13,34,47,17,10,2,18,23,85
7,1610612762,21401121,"APR 01, 2015",UTA vs. DEN,W,240,37,77,0.481,9,23,0.39130434782608703,15,24,0.625,12,37,49,24,5,8,14,16,98
8,1610612762,21401106,"MAR 30, 2015",UTA @ MIN,W,240,39,82,0.47600000000000003,10,33,0.30303030303030304,16,18,0.889,14,33,47,18,8,6,12,22,104
9,1610612762,21401090,"MAR 28, 2015",UTA vs. OKC,W,240,32,84,0.381,6,29,0.206896551724137,24,35,0.686,16,26,42,12,14,8,11,29,94
10,1610612762,21401085,"MAR 27, 2015",UTA @ DEN,L,240,32,81,0.395,5,27,0.185185185185185,22,31,0.71,14,28,42,20,12,7,13,19,91
11,1610612762,21401070,"MAR 25, 2015",UTA vs. POR,L,240,35,80,0.438,4,16,0.25,15,23,0.652,11,32,43,12,11,2,9,20,89
12,1610612762,21401052,"MAR 23, 2015",UTA vs. MIN,L,265,38,87,0.437,9,28,0.321428571428571,19,31,0.613,21,25,46,21,11,11,17,20,104
13,1610612762,21401036,"MAR 21, 2015",UTA @ GSW,L,240,32,73,0.438,10,22,0.45454545454545403,17,21,0.81,8,27,35,19,5,2,15,19,91
14,1610612762,21401019,"MAR 19, 2015",UTA @ LAL,W,240,25,62,0.403,9,25,0.36,21,31,0.677,2,34,36,19,11,8,14,17,80
15,1610612762,21401015,"MAR 18, 2015",UTA vs. WAS,L,240,34,82,0.41500000000000004,4,22,0.18181818181818102,12,24,0.5,14,22,36,21,9,5,9,19,84
16,1610612762,21400997,"MAR 16, 2015",UTA vs. CHA,W,240,33,78,0.423,15,24,0.625,13,19,0.684,14,47,61,19,3,5,13,19,94
17,1610612762,21400980,"MAR 14, 2015",UTA vs. DET,W,240,33,69,0.47800000000000004,6,14,0.42857142857142805,16,24,0.667,10,35,45,17,8,8,15,17,88
18,1610612762,21400965,"MAR 12, 2015",UTA vs. HOU,W,240,44,92,0.47800000000000004,11,33,0.33333333333333304,10,17,0.588,22,35,57,23,5,10,12,18,109
19,1610612762,21400950,"MAR 10, 2015",UTA vs. NYK,W,240,30,70,0.429,6,18,0.33333333333333304,21,29,0.724,6,34,40,16,8,5,11,21,87
20,1610612762,21400933,"MAR 08, 2015",UTA @ BKN,W,240,34,72,0.47200000000000003,10,22,0.45454545454545403,17,21,0.81,12,31,43,24,6,4,16,12,95
21,1610612762,21400914,"MAR 06, 2015",UTA @ PHI,W,240,27,71,0.38,6,12,0.5,29,41,0.707,12,37,49,17,9,5,18,20,89
22,1610612762,21400898,"MAR 04, 2015",UTA @ BOS,L,240,34,75,0.453,3,19,0.157894736842105,13,21,0.619,11,40,51,21,1,4,13,19,84
23,1610612762,21400894,"MAR 03, 2015",UTA @ MEM,W,240,36,80,0.45,5,25,0.2,16,19,0.842,14,41,55,22,7,7,15,17,93
24,1610612762,21400876,"FEB 28, 2015",UTA vs. MIL,W,240,29,76,0.382,6,22,0.27272727272727204,18,23,0.783,13,33,46,18,16,7,22,18,82
25,1610612762,21400866,"FEB 27, 2015",UTA @ DEN,W,240,39,68,0.5740000000000001,9,21,0.42857142857142805,17,21,0.81,8,35,43,24,13,15,20,23,104
26,1610612762,21400851,"FEB 25, 2015",UTA vs. LAL,L,240,34,73,0.466,7,12,0.583333333333333,22,34,0.647,13,34,47,18,3,5,20,19,97
27,1610612762,21400836,"FEB 23, 2015",UTA vs. SAS,W,240,34,83,0.41000000000000003,4,15,0.266666666666666,18,23,0.783,11,38,49,14,14,5,13,24,90
28,1610612762,21400812,"FEB 20, 2015",UTA vs. POR,W,240,37,83,0.446,10,25,0.4,8,17,0.47100000000000003,13,35,48,18,11,7,8,21,92
29,1610612762,21400797,"FEB 11, 2015",UTA @ DAL,L,240,30,80,0.375,11,29,0.379310344827586,11,21,0.524,14,38,52,19,9,7,18,21,82
30,1610612762,21400780,"FEB 09, 2015",UTA @ NOP,W,240,39,93,0.419,9,21,0.42857142857142805,13,19,0.684,21,26,47,23,11,9,10,17,100
31,1610612762,21400764,"FEB 07, 2015",UTA vs. SAC,W,240,43,86,0.5,5,19,0.26315789473684204,11,17,0.647,14,29,43,21,6,6,9,28,102
32,1610612762,21400756,"FEB 06, 2015",UTA @ PHX,L,240,37,80,0.463,7,20,0.35000000000000003,12,18,0.667,6,37,43,23,8,4,14,16,93
33,1610612762,21400740,"FEB 04, 2015",UTA vs. MEM,L,240,33,73,0.452,7,23,0.30434782608695604,17,26,0.654,9,31,40,15,6,3,12,19,90
34,1610612762,21400729,"FEB 03, 2015",UTA @ POR,L,240,39,85,0.459,6,13,0.461538461538461,18,26,0.6920000000000001,14,27,41,18,8,4,10,23,102
