,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612738,21401221,"APR 15, 2015",BOS @ MIL,W,240,42,85,0.494,13,30,0.433333333333333,8,14,0.5710000000000001,8,30,38,37,9,5,16,16,105
1,1610612738,21401214,"APR 14, 2015",BOS vs. TOR,W,240,38,99,0.384,6,27,0.22222222222222202,13,15,0.867,17,33,50,24,7,6,14,19,95
2,1610612738,21401194,"APR 12, 2015",BOS vs. CLE,W,240,46,84,0.548,10,24,0.416666666666666,15,22,0.682,6,32,38,29,20,1,7,22,117
3,1610612738,21401178,"APR 10, 2015",BOS @ CLE,W,240,38,84,0.452,8,22,0.36363636363636304,15,21,0.714,11,32,43,30,11,2,14,24,99
4,1610612738,21401164,"APR 08, 2015",BOS @ DET,W,240,36,80,0.45,8,28,0.28571428571428503,33,34,0.971,10,27,37,20,12,2,11,15,113
5,1610612738,21401140,"APR 04, 2015",BOS @ TOR,W,265,47,97,0.485,8,26,0.30769230769230704,15,22,0.682,12,32,44,26,10,4,15,28,117
6,1610612738,21401129,"APR 03, 2015",BOS vs. MIL,L,240,39,88,0.443,8,24,0.33333333333333304,15,16,0.9380000000000001,9,32,41,19,7,2,16,20,101
7,1610612738,21401115,"APR 01, 2015",BOS vs. IND,W,240,39,86,0.453,6,27,0.22222222222222202,16,18,0.889,7,39,46,29,9,2,10,23,100
8,1610612738,21401101,"MAR 30, 2015",BOS @ CHA,W,240,45,89,0.506,9,26,0.34615384615384603,17,23,0.739,13,29,42,28,7,1,7,21,116
9,1610612738,21401095,"MAR 29, 2015",BOS vs. LAC,L,240,39,93,0.419,8,31,0.25806451612903203,20,23,0.87,9,31,40,29,8,1,10,32,106
10,1610612738,21401079,"MAR 27, 2015",BOS @ NYK,W,240,29,69,0.42,4,20,0.2,34,43,0.791,9,35,44,18,6,1,16,17,96
11,1610612738,21401064,"MAR 25, 2015",BOS vs. MIA,L,240,28,69,0.406,5,19,0.26315789473684204,25,37,0.676,10,33,43,16,8,4,16,25,86
12,1610612738,21401049,"MAR 23, 2015",BOS @ BKN,W,240,47,92,0.511,6,22,0.27272727272727204,10,14,0.714,8,39,47,25,7,4,9,21,110
13,1610612738,21401043,"MAR 22, 2015",BOS vs. DET,L,265,38,105,0.362,8,27,0.296296296296296,13,17,0.765,18,41,59,24,7,5,13,23,97
14,1610612738,21401028,"MAR 20, 2015",BOS @ SAS,L,240,35,88,0.398,5,20,0.25,14,20,0.7000000000000001,14,33,47,19,10,2,15,19,89
15,1610612738,21401011,"MAR 18, 2015",BOS @ OKC,L,240,44,84,0.524,13,34,0.38235294117647,17,28,0.607,11,28,39,32,10,5,20,28,118
16,1610612738,21400992,"MAR 16, 2015",BOS vs. PHI,W,240,44,88,0.5,8,20,0.4,12,15,0.8,5,37,42,27,7,3,11,21,108
17,1610612738,21400976,"MAR 14, 2015",BOS @ IND,W,240,35,83,0.422,8,28,0.28571428571428503,15,21,0.714,9,38,47,28,7,4,11,18,93
18,1610612738,21400969,"MAR 13, 2015",BOS vs. ORL,W,240,37,86,0.43,10,26,0.384615384615384,11,20,0.55,10,37,47,19,7,4,16,23,95
19,1610612738,21400954,"MAR 11, 2015",BOS vs. MEM,W,240,37,85,0.435,8,27,0.296296296296296,13,17,0.765,12,24,36,28,11,5,16,16,95
20,1610612738,21400940,"MAR 09, 2015",BOS @ MIA,W,240,39,87,0.448,6,25,0.24,16,17,0.9410000000000001,16,27,43,17,7,2,9,25,100
21,1610612738,21400935,"MAR 08, 2015",BOS @ ORL,L,240,35,89,0.393,15,34,0.44117647058823506,13,16,0.8130000000000001,18,30,48,24,9,3,14,23,98
22,1610612738,21400919,"MAR 06, 2015",BOS @ NOP,W,240,36,79,0.456,10,23,0.43478260869565205,22,25,0.88,7,30,37,19,8,1,11,17,104
23,1610612738,21400898,"MAR 04, 2015",BOS vs. UTA,W,240,33,88,0.375,8,27,0.296296296296296,11,20,0.55,12,27,39,21,5,3,3,20,85
24,1610612738,21400891,"MAR 03, 2015",BOS @ CLE,L,240,31,88,0.352,7,28,0.25,10,13,0.769,11,31,42,23,4,3,14,21,79
25,1610612738,21400880,"MAR 01, 2015",BOS vs. GSW,L,240,40,109,0.367,8,31,0.25806451612903203,13,17,0.765,21,39,60,21,4,3,8,17,101
26,1610612738,21400859,"FEB 27, 2015",BOS vs. CHA,W,240,40,96,0.417,14,35,0.4,12,15,0.8,14,33,47,24,8,5,8,15,106
27,1610612738,21400844,"FEB 25, 2015",BOS vs. NYK,W,240,42,83,0.506,14,31,0.45161290322580605,17,20,0.85,8,38,46,29,6,1,13,26,115
28,1610612738,21400835,"FEB 23, 2015",BOS @ PHX,W,240,39,89,0.438,14,29,0.482758620689655,23,30,0.767,9,33,42,26,13,1,15,14,115
29,1610612738,21400829,"FEB 22, 2015",BOS @ LAL,L,265,42,98,0.429,8,33,0.24242424242424201,19,27,0.704,13,35,48,27,9,5,16,31,111
30,1610612738,21400813,"FEB 20, 2015",BOS @ SAC,L,240,40,100,0.4,6,22,0.27272727272727204,15,26,0.577,19,21,40,24,14,3,11,23,101
31,1610612738,21400789,"FEB 11, 2015",BOS vs. ATL,W,240,30,93,0.323,10,31,0.32258064516129004,19,20,0.9500000000000001,16,40,56,21,7,4,10,23,89
32,1610612738,21400763,"FEB 07, 2015",BOS @ MIL,L,240,36,86,0.419,7,29,0.241379310344827,14,20,0.7000000000000001,11,33,44,20,7,1,11,19,93
33,1610612738,21400750,"FEB 06, 2015",BOS vs. PHI,W,240,39,86,0.453,10,27,0.37037037037037,19,25,0.76,11,42,53,27,8,4,10,24,107
34,1610612738,21400733,"FEB 04, 2015",BOS vs. DEN,W,240,40,99,0.404,12,28,0.42857142857142805,12,17,0.706,19,32,51,27,10,3,13,21,104
35,1610612738,21400728,"FEB 03, 2015",BOS @ NYK,W,240,42,77,0.545,6,24,0.25,18,23,0.783,11,28,39,23,6,0,15,11,108
36,1610612738,21400716,"FEB 01, 2015",BOS vs. MIA,L,240,30,81,0.37,4,19,0.210526315789473,11,18,0.611,8,32,40,24,7,3,13,19,75
37,1610612738,21400698,"JAN 30, 2015",BOS vs. HOU,L,240,32,90,0.356,7,24,0.291666666666666,16,23,0.6960000000000001,14,34,48,14,8,5,11,23,87
38,1610612738,21400686,"JAN 28, 2015",BOS @ MIN,L,240,42,91,0.462,7,23,0.30434782608695604,7,9,0.778,9,30,39,22,9,4,13,22,98
39,1610612738,21400673,"JAN 26, 2015",BOS @ UTA,W,240,35,74,0.47300000000000003,8,19,0.421052631578947,21,23,0.913,5,32,37,18,8,3,14,15,99
40,1610612738,21400665,"JAN 25, 2015",BOS @ GSW,L,240,41,95,0.432,10,28,0.35714285714285704,19,27,0.704,13,35,48,23,5,3,14,21,111
41,1610612738,21400649,"JAN 23, 2015",BOS @ DEN,W,240,37,75,0.493,9,21,0.42857142857142805,17,27,0.63,8,33,41,20,8,6,14,24,100
42,1610612738,21400639,"JAN 22, 2015",BOS @ POR,W,240,39,87,0.448,7,19,0.36842105263157804,5,7,0.714,10,37,47,23,8,5,16,19,90
43,1610612738,21400614,"JAN 19, 2015",BOS @ LAC,L,240,33,84,0.393,12,29,0.413793103448275,15,21,0.714,12,31,43,24,6,2,13,14,93
44,1610612738,21400591,"JAN 16, 2015",BOS vs. CHI,L,240,42,85,0.494,5,16,0.3125,14,16,0.875,11,34,45,29,5,4,13,16,103
45,1610612738,21400580,"JAN 14, 2015",BOS vs. ATL,L,240,34,83,0.41000000000000003,11,33,0.33333333333333304,12,14,0.857,13,27,40,22,5,2,16,23,91
46,1610612738,21400563,"JAN 12, 2015",BOS vs. NOP,W,240,37,88,0.42,8,24,0.33333333333333304,26,31,0.839,17,27,44,24,8,5,11,23,108
