,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612756,20801229,"APR 15, 2009",PHX vs. GSW,W,240,40,94,0.426,7,17,0.41176470588235203,30,42,0.714,21,27,48,22,9,7,8,21,117
1,1610612756,20801211,"APR 13, 2009",PHX vs. MEM,W,240,44,81,0.543,5,15,0.33333333333333304,26,37,0.7030000000000001,13,24,37,25,9,5,16,21,119
2,1610612756,20801191,"APR 11, 2009",PHX @ MIN,W,240,40,83,0.482,8,16,0.5,22,29,0.759,14,33,47,25,8,4,21,18,110
3,1610612756,20801181,"APR 10, 2009",PHX @ MEM,L,240,37,78,0.47400000000000003,3,12,0.25,12,22,0.545,11,26,37,22,13,7,22,15,89
4,1610612756,20801168,"APR 08, 2009",PHX @ NOH,W,240,37,72,0.514,6,19,0.31578947368421,25,33,0.758,6,34,40,26,3,3,12,13,105
5,1610612756,20801143,"APR 05, 2009",PHX @ DAL,L,240,40,81,0.494,6,21,0.28571428571428503,30,39,0.769,14,21,35,21,7,4,14,19,116
6,1610612756,20801132,"APR 03, 2009",PHX vs. SAC,W,240,52,95,0.547,14,26,0.538461538461538,21,31,0.677,18,33,51,27,9,10,14,24,139
7,1610612756,20801119,"APR 01, 2009",PHX vs. HOU,W,240,44,81,0.543,6,12,0.5,20,35,0.5710000000000001,12,32,44,25,10,6,13,15,114
8,1610612756,20801099,"MAR 29, 2009",PHX @ SAC,L,240,46,93,0.495,10,26,0.384615384615384,16,28,0.5710000000000001,17,28,45,26,9,5,16,21,118
9,1610612756,20801089,"MAR 28, 2009",PHX @ UTA,L,265,39,105,0.371,7,27,0.259259259259259,14,21,0.667,17,34,51,21,13,4,17,27,99
10,1610612756,20801072,"MAR 26, 2009",PHX @ POR,L,240,47,94,0.5,6,20,0.30000000000000004,9,16,0.5630000000000001,17,23,40,22,5,2,15,21,109
11,1610612756,20801069,"MAR 25, 2009",PHX vs. UTA,W,240,45,82,0.549,6,16,0.375,22,27,0.8150000000000001,8,38,46,31,7,12,14,21,118
12,1610612756,20801053,"MAR 23, 2009",PHX vs. DEN,W,240,39,77,0.506,6,16,0.375,34,44,0.773,15,31,46,26,10,7,20,26,118
13,1610612756,20801040,"MAR 21, 2009",PHX vs. WAS,W,240,51,92,0.554,11,20,0.55,15,20,0.75,11,38,49,32,4,10,8,16,128
14,1610612756,20801018,"MAR 18, 2009",PHX vs. PHI,W,240,53,92,0.5760000000000001,6,20,0.30000000000000004,14,19,0.737,15,29,44,25,3,8,8,16,126
15,1610612756,20800994,"MAR 15, 2009",PHX @ GSW,W,240,59,95,0.621,8,19,0.421052631578947,28,37,0.757,14,30,44,40,11,5,12,24,154
16,1610612756,20800984,"MAR 14, 2009",PHX vs. OKC,W,240,39,80,0.487,8,20,0.4,20,28,0.714,16,25,41,19,10,4,16,19,106
17,1610612756,20800967,"MAR 12, 2009",PHX vs. CLE,L,240,46,84,0.548,4,18,0.22222222222222202,15,19,0.789,10,26,36,22,5,6,17,23,111
18,1610612756,20800952,"MAR 10, 2009",PHX vs. DAL,L,240,48,87,0.552,6,18,0.33333333333333304,15,24,0.625,10,26,36,28,7,3,10,21,117
19,1610612756,20800938,"MAR 08, 2009",PHX @ SAS,L,240,40,90,0.444,8,18,0.44444444444444403,10,13,0.769,7,29,36,19,5,5,8,19,98
20,1610612756,20800923,"MAR 06, 2009",PHX @ HOU,L,240,45,92,0.489,12,28,0.42857142857142805,10,15,0.667,11,33,44,21,5,5,15,26,112
21,1610612756,20800906,"MAR 04, 2009",PHX @ MIA,L,240,48,86,0.558,14,28,0.5,19,29,0.655,8,22,30,23,5,2,15,24,129
22,1610612756,20800898,"MAR 03, 2009",PHX @ ORL,L,240,40,90,0.444,7,23,0.30434782608695604,12,17,0.706,13,30,43,21,17,4,21,24,99
23,1610612756,20800884,"MAR 01, 2009",PHX vs. LAL,W,240,43,77,0.558,6,18,0.33333333333333304,26,42,0.619,10,26,36,24,9,5,15,19,118
24,1610612756,20800872,"FEB 27, 2009",PHX vs. TOR,W,240,55,98,0.561,3,13,0.23076923076923,20,25,0.8,14,29,43,31,11,8,11,24,133
25,1610612756,20800862,"FEB 26, 2009",PHX @ LAL,L,240,39,91,0.429,8,25,0.32,20,25,0.8,17,25,42,23,11,6,19,16,106
26,1610612756,20800849,"FEB 24, 2009",PHX vs. CHA,W,240,40,76,0.526,9,19,0.47368421052631504,23,25,0.92,8,29,37,19,6,9,19,27,112
27,1610612756,20800829,"FEB 22, 2009",PHX vs. BOS,L,240,42,84,0.5,7,16,0.4375,17,26,0.654,7,19,26,19,9,3,15,26,108
28,1610612756,20800819,"FEB 20, 2009",PHX vs. OKC,W,240,53,91,0.582,12,22,0.5454545454545451,22,27,0.8150000000000001,10,30,40,35,14,4,11,20,140
29,1610612756,20800808,"FEB 18, 2009",PHX @ LAC,W,240,56,95,0.589,10,21,0.47619047619047605,20,25,0.8,14,33,47,34,4,3,7,25,142
30,1610612756,20800795,"FEB 17, 2009",PHX vs. LAC,W,240,56,90,0.622,4,14,0.28571428571428503,24,32,0.75,15,43,58,34,15,1,22,19,140
31,1610612756,20800774,"FEB 11, 2009",PHX @ CLE,L,240,36,74,0.486,3,11,0.27272727272727204,17,24,0.708,12,29,41,22,8,8,25,19,92
32,1610612756,20800761,"FEB 09, 2009",PHX @ PHI,L,240,36,85,0.424,3,14,0.21428571428571402,16,20,0.8,15,26,41,19,4,6,18,18,91
33,1610612756,20800758,"FEB 08, 2009",PHX @ DET,W,240,41,83,0.494,4,11,0.36363636363636304,21,30,0.7000000000000001,13,28,41,31,6,5,12,21,107
34,1610612756,20800742,"FEB 06, 2009",PHX vs. GSW,W,240,45,90,0.5,2,4,0.5,23,31,0.742,10,34,44,19,8,3,11,22,115
35,1610612756,20800730,"FEB 04, 2009",PHX @ GSW,L,240,41,90,0.456,7,24,0.291666666666666,23,30,0.767,12,34,46,21,10,3,13,23,112
36,1610612756,20800711,"FEB 02, 2009",PHX vs. SAC,W,240,45,88,0.511,6,14,0.42857142857142805,33,40,0.8250000000000001,21,38,59,25,16,5,17,18,129
37,1610612756,20800700,"JAN 31, 2009",PHX vs. CHI,L,240,37,70,0.529,5,14,0.35714285714285704,32,40,0.8,4,31,35,21,2,4,13,18,111
38,1610612756,20800680,"JAN 29, 2009",PHX vs. SAS,L,240,40,81,0.494,4,7,0.5714285714285711,20,25,0.8,6,31,37,22,3,4,7,24,104
39,1610612756,20800655,"JAN 26, 2009",PHX @ WAS,W,240,40,84,0.47600000000000003,6,17,0.35294117647058804,17,19,0.895,12,41,53,29,5,8,17,20,103
40,1610612756,20800648,"JAN 25, 2009",PHX @ ATL,W,240,36,65,0.554,5,10,0.5,27,32,0.844,3,37,40,23,7,4,19,25,104
41,1610612756,20800630,"JAN 23, 2009",PHX @ CHA,L,240,27,75,0.36,6,14,0.42857142857142805,16,26,0.615,16,28,44,16,9,5,24,20,76
42,1610612756,20800620,"JAN 21, 2009",PHX @ NYK,L,240,41,87,0.47100000000000003,5,15,0.33333333333333304,22,36,0.611,9,35,44,26,5,5,16,21,109
43,1610612756,20800610,"JAN 19, 2009",PHX @ BOS,L,240,34,72,0.47200000000000003,4,11,0.36363636363636304,15,21,0.714,5,34,39,17,3,9,23,16,87
44,1610612756,20800599,"JAN 18, 2009",PHX @ TOR,W,240,43,79,0.544,5,18,0.277777777777777,26,30,0.867,12,24,36,29,4,1,13,19,117
45,1610612756,20800586,"JAN 16, 2009",PHX vs. MIN,L,240,42,84,0.5,2,14,0.14285714285714202,17,21,0.81,9,34,43,20,4,5,13,18,103
46,1610612756,20800579,"JAN 15, 2009",PHX @ DEN,L,265,39,88,0.443,7,27,0.259259259259259,28,31,0.903,11,36,47,27,9,6,23,30,113
47,1610612756,20800564,"JAN 13, 2009",PHX vs. ATL,W,240,38,74,0.514,11,21,0.5238095238095231,20,25,0.8,7,36,43,26,3,7,15,23,107
48,1610612756,20800548,"JAN 11, 2009",PHX @ LAC,W,240,39,86,0.453,6,21,0.28571428571428503,25,28,0.893,13,28,41,28,5,7,15,17,109
49,1610612756,20800539,"JAN 09, 2009",PHX vs. DAL,W,240,52,83,0.627,5,10,0.5,19,22,0.864,11,32,43,27,7,6,11,18,128
50,1610612756,20800522,"JAN 07, 2009",PHX vs. IND,L,240,37,87,0.425,7,20,0.35000000000000003,29,39,0.744,18,32,50,20,5,2,19,17,110
51,1610612756,20800485,"JAN 02, 2009",PHX vs. LAC,W,240,41,74,0.554,7,12,0.583333333333333,17,29,0.586,9,28,37,25,7,5,14,21,106
52,1610612756,20800461,"DEC 30, 2008",PHX @ MEM,W,240,35,75,0.467,5,16,0.3125,26,34,0.765,11,39,50,16,8,4,17,24,101
53,1610612756,20800454,"DEC 29, 2008",PHX @ OKC,W,240,42,84,0.5,7,21,0.33333333333333304,19,24,0.792,14,23,37,22,10,4,14,22,110
54,1610612756,20800422,"DEC 25, 2008",PHX vs. SAS,L,240,34,75,0.453,3,11,0.27272727272727204,19,27,0.704,8,42,50,15,6,6,14,13,90
55,1610612756,20800398,"DEC 20, 2008",PHX vs. DEN,W,240,38,77,0.494,9,18,0.5,23,28,0.8210000000000001,10,29,39,26,7,5,16,18,108
56,1610612756,20800376,"DEC 18, 2008",PHX @ POR,L,240,41,72,0.5690000000000001,12,18,0.6666666666666661,25,29,0.862,7,25,32,28,3,4,16,24,119
57,1610612756,20800357,"DEC 15, 2008",PHX vs. NYK,W,240,39,87,0.448,9,22,0.409090909090909,24,33,0.727,13,39,52,20,4,4,13,17,111
58,1610612756,20800333,"DEC 12, 2008",PHX vs. ORL,W,240,44,87,0.506,10,19,0.5263157894736841,15,19,0.789,11,33,44,21,5,5,13,23,113
59,1610612756,20800322,"DEC 10, 2008",PHX @ LAL,L,240,44,87,0.506,10,32,0.3125,12,18,0.667,10,30,40,29,10,2,14,23,110
60,1610612756,20800311,"DEC 09, 2008",PHX vs. MIL,W,240,44,75,0.587,8,14,0.5714285714285711,29,38,0.763,11,30,41,23,7,6,17,19,125
61,1610612756,20800295,"DEC 06, 2008",PHX vs. UTA,W,240,36,80,0.45,5,21,0.23809523809523803,29,40,0.725,16,38,54,20,8,2,16,23,106
62,1610612756,20800274,"DEC 04, 2008",PHX @ DAL,L,240,36,81,0.444,6,16,0.375,19,23,0.8260000000000001,10,25,35,22,8,5,14,23,97
63,1610612756,20800271,"DEC 03, 2008",PHX @ NOH,L,240,37,78,0.47400000000000003,7,19,0.36842105263157804,10,13,0.769,10,20,30,20,6,3,13,23,91
64,1610612756,20800250,"NOV 30, 2008",PHX vs. NJN,L,240,40,73,0.548,11,21,0.5238095238095231,18,24,0.75,8,30,38,19,8,7,21,21,109
65,1610612756,20800231,"NOV 28, 2008",PHX vs. MIA,L,240,39,80,0.487,8,22,0.36363636363636304,6,11,0.545,12,31,43,20,7,6,19,19,92
66,1610612756,20800216,"NOV 26, 2008",PHX @ MIN,W,240,37,69,0.536,4,14,0.28571428571428503,32,40,0.8,3,33,36,17,11,7,13,20,110
67,1610612756,20800207,"NOV 25, 2008",PHX @ OKC,W,240,39,73,0.534,9,21,0.42857142857142805,12,16,0.75,6,28,34,21,6,6,17,22,99
68,1610612756,20800192,"NOV 22, 2008",PHX vs. POR,W,240,40,75,0.533,8,18,0.44444444444444403,14,21,0.667,11,33,44,24,3,4,18,14,102
69,1610612756,20800170,"NOV 20, 2008",PHX vs. LAL,L,240,38,86,0.442,6,18,0.33333333333333304,10,15,0.667,12,34,46,22,4,4,15,16,92
70,1610612756,20800147,"NOV 17, 2008",PHX @ UTA,L,240,36,74,0.486,5,16,0.3125,20,27,0.741,5,21,26,19,3,5,12,28,97
71,1610612756,20800144,"NOV 16, 2008",PHX vs. DET,W,240,41,72,0.5690000000000001,6,12,0.5,16,28,0.5710000000000001,9,31,40,15,7,9,14,21,104
72,1610612756,20800130,"NOV 14, 2008",PHX @ SAC,W,265,36,78,0.462,5,15,0.33333333333333304,20,34,0.588,15,33,48,22,11,4,22,25,97
73,1610612756,20800116,"NOV 12, 2008",PHX vs. HOU,L,240,32,85,0.376,3,14,0.21428571428571402,15,17,0.882,16,35,51,11,4,4,13,13,82
74,1610612756,20800097,"NOV 10, 2008",PHX vs. MEM,W,240,37,76,0.487,8,21,0.38095238095238004,25,28,0.893,7,31,38,16,3,5,19,21,107
75,1610612756,20800083,"NOV 08, 2008",PHX @ MIL,W,240,27,61,0.443,6,20,0.30000000000000004,44,54,0.8150000000000001,7,33,40,21,7,1,16,24,104
76,1610612756,20800073,"NOV 07, 2008",PHX @ CHI,L,240,28,69,0.406,4,10,0.4,23,29,0.793,5,28,33,17,5,4,18,19,83
77,1610612756,20800051,"NOV 05, 2008",PHX @ IND,W,240,43,77,0.558,5,16,0.3125,22,29,0.759,8,35,43,30,14,9,16,23,113
78,1610612756,20800048,"NOV 04, 2008",PHX @ NJN,W,240,43,68,0.632,12,18,0.6666666666666661,16,23,0.6960000000000001,4,36,40,31,7,9,19,19,114
79,1610612756,20800039,"NOV 01, 2008",PHX vs. POR,W,240,38,69,0.551,6,17,0.35294117647058804,25,30,0.833,4,32,36,17,7,3,11,12,107
80,1610612756,20800018,"OCT 30, 2008",PHX vs. NOH,L,240,37,68,0.544,7,18,0.388888888888888,14,21,0.667,7,31,38,16,2,3,24,24,95
81,1610612756,20800011,"OCT 29, 2008",PHX @ SAS,W,240,39,79,0.494,6,15,0.4,19,27,0.704,9,30,39,24,5,5,10,20,103
