,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612748,20801223,"APR 15, 2009",MIA vs. DET,W,265,39,84,0.464,12,24,0.5,12,19,0.632,15,36,51,20,2,5,14,22,102
1,1610612748,20801214,"APR 14, 2009",MIA @ ATL,L,240,31,78,0.397,9,33,0.27272727272727204,8,14,0.5710000000000001,12,33,45,21,6,7,15,20,79
2,1610612748,20801198,"APR 12, 2009",MIA vs. NYK,W,240,45,80,0.5630000000000001,15,31,0.48387096774193505,17,21,0.81,8,39,47,19,4,9,11,19,122
3,1610612748,20801179,"APR 10, 2009",MIA @ BOS,L,240,39,83,0.47000000000000003,6,19,0.31578947368421,14,23,0.609,11,27,38,21,7,6,9,18,98
4,1610612748,20801155,"APR 07, 2009",MIA vs. NOH,L,265,31,79,0.392,7,23,0.30434782608695604,18,22,0.8180000000000001,11,37,48,12,7,4,17,19,87
5,1610612748,20801139,"APR 04, 2009",MIA @ WAS,W,240,43,78,0.551,14,32,0.4375,18,27,0.667,6,31,37,30,4,2,11,28,118
6,1610612748,20801125,"APR 03, 2009",MIA @ CHA,W,240,37,74,0.5,8,15,0.533333333333333,15,24,0.625,3,26,29,20,12,3,10,17,97
7,1610612748,20801118,"APR 01, 2009",MIA @ DAL,L,240,32,73,0.438,7,16,0.4375,25,32,0.781,10,29,39,18,9,2,10,22,96
8,1610612748,20801100,"MAR 30, 2009",MIA vs. ORL,L,240,39,86,0.453,4,12,0.33333333333333304,13,21,0.619,10,24,34,19,10,7,9,21,95
9,1610612748,20801086,"MAR 28, 2009",MIA vs. MIL,W,240,38,79,0.481,9,19,0.47368421052631504,17,19,0.895,9,40,49,23,8,3,16,20,102
10,1610612748,20801071,"MAR 26, 2009",MIA @ CHI,L,240,34,74,0.459,3,14,0.21428571428571402,16,21,0.762,12,20,32,18,10,6,13,22,87
11,1610612748,20801061,"MAR 25, 2009",MIA @ IND,L,240,31,83,0.373,3,17,0.17647058823529402,23,29,0.793,9,35,44,24,6,5,7,15,88
12,1610612748,20801051,"MAR 23, 2009",MIA vs. MEM,W,240,38,81,0.46900000000000003,6,18,0.33333333333333304,12,18,0.667,15,26,41,21,13,2,15,22,94
13,1610612748,20801041,"MAR 22, 2009",MIA @ DET,W,240,35,70,0.5,5,11,0.45454545454545403,26,34,0.765,4,26,30,19,7,11,7,23,101
14,1610612748,20801025,"MAR 20, 2009",MIA @ NJN,L,240,34,83,0.41000000000000003,4,21,0.19047619047619002,16,24,0.667,11,30,41,24,5,6,8,24,88
15,1610612748,20801009,"MAR 18, 2009",MIA @ BOS,L,265,44,92,0.47800000000000004,8,19,0.421052631578947,12,19,0.632,8,29,37,29,2,5,5,23,108
16,1610612748,20800989,"MAR 15, 2009",MIA @ PHI,L,240,28,68,0.41200000000000003,5,19,0.26315789473684204,16,23,0.6960000000000001,8,30,38,22,4,3,13,20,77
17,1610612748,20800979,"MAR 14, 2009",MIA vs. UTA,W,315,48,104,0.462,9,27,0.33333333333333304,35,39,0.897,11,37,48,21,13,9,11,21,140
18,1610612748,20800960,"MAR 11, 2009",MIA vs. BOS,W,240,40,80,0.5,9,20,0.45,18,22,0.8180000000000001,11,27,38,21,9,7,13,24,107
19,1610612748,20800945,"MAR 09, 2009",MIA vs. CHI,W,290,43,93,0.462,12,29,0.413793103448275,32,37,0.865,13,27,40,22,13,10,16,27,130
20,1610612748,20800928,"MAR 07, 2009",MIA @ CLE,L,240,36,81,0.444,3,15,0.2,14,15,0.933,9,30,39,22,8,2,11,19,89
