,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612755,20801219,"APR 15, 2009",PHI @ CLE,W,265,38,72,0.528,3,9,0.33333333333333304,32,43,0.744,11,25,36,18,12,5,15,17,111
1,1610612755,20801215,"APR 14, 2009",PHI vs. BOS,L,240,38,82,0.463,3,12,0.25,19,25,0.76,12,26,38,21,8,7,11,20,98
2,1610612755,20801199,"APR 12, 2009",PHI @ TOR,L,240,34,83,0.41000000000000003,6,18,0.33333333333333304,30,34,0.882,22,25,47,18,4,3,19,21,104
3,1610612755,20801177,"APR 10, 2009",PHI vs. CLE,L,240,33,72,0.458,2,9,0.22222222222222202,24,31,0.774,10,25,35,12,6,5,7,13,92
4,1610612755,20801173,"APR 09, 2009",PHI @ CHI,L,240,38,73,0.521,7,11,0.636363636363636,16,27,0.593,10,23,33,22,6,4,12,18,99
5,1610612755,20801153,"APR 07, 2009",PHI @ CHA,L,240,35,83,0.422,7,21,0.33333333333333304,21,28,0.75,12,22,34,18,7,9,6,24,98
6,1610612755,20801150,"APR 05, 2009",PHI @ NJN,L,240,27,77,0.35100000000000003,4,19,0.210526315789473,9,23,0.391,14,31,45,15,7,6,14,19,67
7,1610612755,20801137,"APR 04, 2009",PHI vs. DET,W,240,36,75,0.48,2,5,0.4,21,26,0.808,12,31,43,18,7,3,12,25,95
8,1610612755,20801122,"APR 02, 2009",PHI vs. MIL,W,240,35,69,0.507,3,11,0.27272727272727204,32,43,0.744,13,31,44,20,7,1,20,26,105
9,1610612755,20801107,"MAR 31, 2009",PHI vs. ATL,W,240,37,79,0.468,2,12,0.16666666666666602,22,27,0.8150000000000001,12,17,29,27,9,2,7,18,98
10,1610612755,20801095,"MAR 29, 2009",PHI @ DET,L,240,37,80,0.463,3,12,0.25,20,23,0.87,14,20,34,19,7,1,8,20,97
11,1610612755,20801074,"MAR 27, 2009",PHI vs. CHA,L,240,32,69,0.464,4,13,0.30769230769230704,27,33,0.8180000000000001,7,16,23,14,11,3,14,24,95
12,1610612755,20801062,"MAR 25, 2009",PHI vs. MIN,W,240,29,71,0.40800000000000003,4,12,0.33333333333333304,34,40,0.85,9,32,41,14,9,6,10,21,96
13,1610612755,20801054,"MAR 23, 2009",PHI @ POR,W,265,38,74,0.514,3,5,0.6000000000000001,35,39,0.897,12,28,40,12,7,5,13,22,114
14,1610612755,20801047,"MAR 22, 2009",PHI @ SAC,W,240,43,72,0.597,7,13,0.538461538461538,19,27,0.704,5,29,34,22,13,5,16,21,112
15,1610612755,20801033,"MAR 20, 2009",PHI @ GSW,L,240,38,100,0.38,4,16,0.25,31,40,0.775,25,25,50,25,11,2,13,18,111
16,1610612755,20801018,"MAR 18, 2009",PHI @ PHX,L,240,45,82,0.549,8,17,0.47058823529411703,18,27,0.667,9,22,31,24,5,5,6,20,116
17,1610612755,20801008,"MAR 17, 2009",PHI @ LAL,W,240,38,86,0.442,5,20,0.25,13,18,0.722,14,24,38,22,7,5,9,15,94
18,1610612755,20800989,"MAR 15, 2009",PHI vs. MIA,W,240,33,78,0.423,5,17,0.29411764705882304,14,21,0.667,13,27,40,24,5,6,10,21,85
19,1610612755,20800969,"MAR 13, 2009",PHI vs. CHI,W,240,46,86,0.535,1,3,0.33333333333333304,11,14,0.786,12,32,44,27,9,6,12,19,104
20,1610612755,20800957,"MAR 11, 2009",PHI vs. TOR,W,240,44,78,0.5640000000000001,5,14,0.35714285714285704,22,30,0.733,10,28,38,24,6,5,11,14,115
21,1610612755,20800941,"MAR 08, 2009",PHI @ OKC,L,240,28,71,0.394,3,13,0.23076923076923,15,25,0.6000000000000001,9,24,33,9,7,3,20,20,74
22,1610612755,20800930,"MAR 07, 2009",PHI @ MEM,W,240,44,88,0.5,3,13,0.23076923076923,19,30,0.633,17,23,40,17,12,5,9,17,110
23,1610612755,20800892,"MAR 02, 2009",PHI vs. NOH,L,240,36,80,0.45,4,16,0.25,15,18,0.833,12,27,39,20,2,2,10,20,91
24,1610612755,20800876,"FEB 28, 2009",PHI vs. ORL,L,240,38,79,0.481,5,9,0.555555555555555,19,24,0.792,8,25,33,17,8,3,13,23,100
25,1610612755,20800868,"FEB 27, 2009",PHI @ NYK,W,240,33,68,0.485,3,11,0.27272727272727204,39,52,0.75,14,33,47,14,8,5,15,19,108
26,1610612755,20800851,"FEB 25, 2009",PHI @ WAS,W,240,39,78,0.5,6,13,0.461538461538461,22,31,0.71,13,27,40,24,10,5,19,17,106
27,1610612755,20800836,"FEB 23, 2009",PHI @ NJN,L,240,35,72,0.486,3,11,0.27272727272727204,23,37,0.622,12,29,41,21,10,5,14,24,96
28,1610612755,20800822,"FEB 21, 2009",PHI @ MIA,L,240,33,89,0.371,4,18,0.22222222222222202,21,25,0.84,15,27,42,13,4,2,7,23,91
29,1610612755,20800803,"FEB 18, 2009",PHI vs. DEN,L,240,28,86,0.326,4,13,0.30769230769230704,29,39,0.744,18,31,49,15,10,7,15,29,89
30,1610612755,20800788,"FEB 17, 2009",PHI @ IND,L,240,35,91,0.385,2,15,0.133333333333333,19,29,0.655,17,28,45,20,11,3,9,16,91
