,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612750,20801224,"APR 15, 2009",MIN vs. SAC,L,240,32,76,0.421,7,25,0.28,19,28,0.679,13,28,41,20,6,0,15,25,90
1,1610612750,20801207,"APR 13, 2009",MIN @ DAL,L,240,37,82,0.451,10,22,0.45454545454545403,10,12,0.833,10,30,40,24,7,0,12,23,94
2,1610612750,20801191,"APR 11, 2009",MIN vs. PHX,L,240,37,89,0.41600000000000004,8,20,0.4,15,21,0.714,14,27,41,18,11,3,17,25,97
3,1610612750,20801172,"APR 08, 2009",MIN @ GSW,W,240,37,81,0.457,6,16,0.375,25,32,0.781,11,34,45,20,7,5,6,18,105
4,1610612750,20801161,"APR 07, 2009",MIN @ LAC,W,240,38,81,0.46900000000000003,4,11,0.36363636363636304,7,11,0.636,20,42,62,19,2,5,15,20,87
5,1610612750,20801147,"APR 05, 2009",MIN vs. DEN,L,240,36,87,0.41400000000000003,6,22,0.27272727272727204,9,11,0.8180000000000001,6,31,37,18,6,2,10,22,87
6,1610612750,20801131,"APR 03, 2009",MIN @ UTA,W,240,40,75,0.533,11,26,0.423076923076923,12,15,0.8,8,34,42,27,5,6,21,24,103
7,1610612750,20801108,"MAR 31, 2009",MIN vs. DAL,L,240,33,83,0.398,4,18,0.22222222222222202,18,20,0.9,11,27,38,25,6,0,12,14,88
8,1610612750,20801093,"MAR 29, 2009",MIN vs. NJN,W,240,37,72,0.514,10,20,0.5,24,32,0.75,6,30,36,26,7,3,12,23,108
9,1610612750,20801077,"MAR 27, 2009",MIN @ CLE,L,240,32,78,0.41000000000000003,9,23,0.39130434782608703,12,21,0.5710000000000001,8,18,26,21,7,3,9,13,85
