,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612746,29301097,"APR 24, 1994",LAC vs. SAN,L,240,39,95,0.41100000000000003,4,18,0.22222222222222202,15,20,0.75,12,27,39,23,14,7,16,28,97
1,1610612746,29301083,"APR 22, 1994",LAC @ PHX,L,240,51,98,0.52,6,10,0.6000000000000001,13,14,0.929,15,18,33,39,12,2,10,18,121
2,1610612746,29301071,"APR 20, 1994",LAC vs. DEN,L,240,31,80,0.388,4,9,0.44444444444444403,19,25,0.76,17,32,49,21,11,3,24,27,85
3,1610612746,29301057,"APR 18, 1994",LAC vs. GOS,L,265,60,108,0.556,4,12,0.33333333333333304,7,13,0.538,21,37,58,38,12,4,25,26,131
4,1610612746,29301044,"APR 16, 1994",LAC vs. LAL,W,240,43,83,0.518,4,5,0.8,18,28,0.643,16,26,42,27,4,6,16,22,108
5,1610612746,29301029,"APR 14, 1994",LAC @ SEA,L,240,40,98,0.40800000000000003,8,20,0.4,13,23,0.5650000000000001,17,22,39,24,11,2,23,32,101
6,1610612746,29301013,"APR 12, 1994",LAC vs. SEA,L,240,37,81,0.457,1,11,0.09090909090909001,26,38,0.684,12,24,36,25,12,2,18,17,101
7,1610612746,29301008,"APR 11, 1994",LAC @ SAC,L,240,36,96,0.375,3,11,0.27272727272727204,22,33,0.667,23,23,46,21,8,2,19,17,97
8,1610612746,29301000,"APR 09, 1994",LAC @ UTH,L,240,35,75,0.467,4,19,0.210526315789473,30,43,0.6980000000000001,7,23,30,24,13,5,18,26,104
9,1610612746,29300977,"APR 06, 1994",LAC @ MIN,L,240,35,82,0.427,2,11,0.18181818181818102,28,35,0.8,14,30,44,23,11,6,18,26,100
10,1610612746,29300968,"APR 05, 1994",LAC @ DEN,W,240,38,92,0.41300000000000003,5,11,0.45454545454545403,11,16,0.6880000000000001,9,29,38,24,12,10,12,21,92
11,1610612746,29300957,"APR 03, 1994",LAC vs. HOU,L,240,39,93,0.419,2,9,0.22222222222222202,18,18,1.0,11,37,48,27,10,1,16,20,98
12,1610612746,29300934,"MAR 31, 1994",LAC vs. PHX,L,240,39,83,0.47000000000000003,4,11,0.36363636363636304,20,30,0.667,8,23,31,22,9,6,15,22,102
13,1610612746,29300930,"MAR 29, 1994",LAC @ CLE,L,240,40,96,0.417,3,11,0.27272727272727204,13,18,0.722,19,29,48,31,13,9,18,20,96
14,1610612746,29300917,"MAR 28, 1994",LAC @ IND,L,240,34,79,0.43,0,5,0.0,25,33,0.758,12,24,36,18,9,3,20,17,93
15,1610612746,29300908,"MAR 26, 1994",LAC @ CHH,L,240,45,93,0.484,4,17,0.23529411764705802,15,18,0.23500000000000001,13,23,36,24,6,3,9,19,109
16,1610612746,29300897,"MAR 25, 1994",LAC @ ATL,W,240,38,83,0.458,3,14,0.21428571428571402,18,26,0.6920000000000001,16,31,47,18,10,1,20,15,97
17,1610612746,29300886,"MAR 23, 1994",LAC @ DET,L,240,43,90,0.47800000000000004,4,12,0.33333333333333304,17,25,0.68,12,34,46,27,8,6,17,15,107
18,1610612746,29300875,"MAR 22, 1994",LAC @ NJN,L,240,40,91,0.44,2,12,0.16666666666666602,20,23,0.87,13,29,42,29,9,8,11,29,102
19,1610612746,29300864,"MAR 20, 1994",LAC vs. POR,W,240,45,91,0.495,0,6,0.0,24,37,0.649,13,28,41,25,14,2,13,19,114
20,1610612746,29300845,"MAR 17, 1994",LAC vs. DEN,L,240,35,82,0.427,3,20,0.15,26,41,0.634,11,33,44,16,7,6,16,24,99
21,1610612746,29300825,"MAR 15, 1994",LAC vs. UTH,W,240,38,90,0.422,4,14,0.28571428571428503,28,32,0.875,19,28,47,18,5,6,7,17,108
22,1610612746,29300820,"MAR 13, 1994",LAC vs. GOS,W,265,51,106,0.481,5,18,0.277777777777777,13,23,0.5650000000000001,23,35,58,35,16,4,23,14,120
23,1610612746,29300805,"MAR 11, 1994",LAC vs. DAL,W,240,38,82,0.463,6,14,0.42857142857142805,24,32,0.75,15,26,41,30,14,9,20,18,106
24,1610612746,29300783,"MAR 08, 1994",LAC @ DAL,W,240,39,74,0.527,3,12,0.25,35,46,0.761,13,33,46,22,9,9,20,23,116
25,1610612746,29300763,"MAR 05, 1994",LAC @ HOU,L,240,47,98,0.48,4,17,0.23529411764705802,9,13,0.6920000000000001,20,24,44,27,9,3,22,20,107
26,1610612746,29300755,"MAR 04, 1994",LAC @ SAN,L,240,44,98,0.449,10,21,0.47619047619047605,15,19,0.789,18,25,43,33,7,4,15,20,113
27,1610612746,29300747,"MAR 02, 1994",LAC vs. CHH,W,240,47,92,0.511,1,7,0.14285714285714202,23,26,0.885,12,30,42,34,15,8,13,18,118
28,1610612746,29300739,"MAR 01, 1994",LAC @ GOS,L,240,43,90,0.47800000000000004,3,8,0.375,20,30,0.667,19,32,51,30,11,2,22,18,109
29,1610612746,29300731,"FEB 27, 1994",LAC vs. SEA,L,240,40,82,0.488,7,15,0.46666666666666606,31,35,0.886,12,22,34,31,8,4,13,26,118
30,1610612746,29300710,"FEB 25, 1994",LAC vs. SAC,W,240,46,90,0.511,3,12,0.25,26,34,0.765,18,32,50,28,6,8,13,19,121
31,1610612746,29300697,"FEB 23, 1994",LAC vs. POR,L,240,43,105,0.41000000000000003,4,13,0.30769230769230704,22,30,0.733,21,34,55,31,5,11,13,26,112
32,1610612746,29300694,"FEB 22, 1994",LAC @ POR,L,240,49,99,0.495,1,11,0.09090909090909001,18,26,0.6920000000000001,11,28,39,29,6,4,11,25,117
33,1610612746,29300671,"FEB 19, 1994",LAC @ UTH,L,240,38,88,0.432,2,10,0.2,15,28,0.536,14,35,49,25,6,4,14,20,93
34,1610612746,29300667,"FEB 18, 1994",LAC vs. ATL,L,240,36,84,0.429,1,8,0.125,18,27,0.667,15,37,52,23,7,6,19,16,91
35,1610612746,29300651,"FEB 16, 1994",LAC vs. UTH,L,240,39,82,0.47600000000000003,5,7,0.7142857142857141,16,23,0.6960000000000001,11,29,40,27,6,5,20,27,99
36,1610612746,29300644,"FEB 15, 1994",LAC @ LAL,W,240,42,93,0.452,4,9,0.44444444444444403,12,18,0.667,17,39,56,26,9,5,16,16,100
37,1610612746,29300621,"FEB 09, 1994",LAC @ SAC,L,240,37,86,0.43,3,12,0.25,18,21,0.857,14,30,44,20,6,5,16,25,95
