,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612742,29601177,"APR 19, 1997",DAL vs. DEN,L,240,40,93,0.43,3,10,0.30000000000000004,12,19,0.632,14,34,48,19,8,5,10,20,95
1,1610612742,29601171,"APR 18, 1997",DAL @ HOU,L,265,43,99,0.434,7,24,0.291666666666666,9,15,0.6000000000000001,18,27,45,24,15,2,14,19,102
2,1610612742,29601158,"APR 16, 1997",DAL @ MIN,W,240,34,78,0.436,6,14,0.42857142857142805,18,19,0.9470000000000001,12,28,40,19,4,6,10,23,92
3,1610612742,29601143,"APR 14, 1997",DAL vs. LAC,L,240,33,87,0.379,4,15,0.266666666666666,23,27,0.852,23,28,51,14,10,3,19,27,93
4,1610612742,29601129,"APR 12, 1997",DAL vs. VAN,L,240,32,74,0.432,8,19,0.421052631578947,13,20,0.65,10,19,29,15,8,6,14,16,85
5,1610612742,29601109,"APR 10, 1997",DAL vs. SEA,L,240,30,66,0.455,7,24,0.291666666666666,15,25,0.6000000000000001,7,24,31,17,12,2,17,26,82
6,1610612742,29601095,"APR 08, 1997",DAL vs. POR,W,240,31,71,0.437,5,12,0.416666666666666,20,32,0.625,9,31,40,20,4,7,15,18,87
7,1610612742,29601083,"APR 06, 1997",DAL @ LAL,L,240,33,76,0.434,4,12,0.33333333333333304,10,16,0.625,14,26,40,22,14,3,25,19,80
8,1610612742,29601078,"APR 05, 1997",DAL @ SEA,L,240,32,85,0.376,3,14,0.21428571428571402,17,23,0.739,15,25,40,13,6,3,16,17,84
9,1610612742,29601060,"APR 03, 1997",DAL @ GSW,L,240,32,72,0.444,9,18,0.5,17,22,0.773,8,19,27,22,13,4,18,24,90
10,1610612742,29601043,"APR 01, 1997",DAL vs. DET,L,240,30,85,0.353,2,14,0.14285714285714202,20,27,0.741,16,29,45,16,7,3,6,27,82
11,1610612742,29601032,"MAR 30, 1997",DAL @ CLE,L,240,28,69,0.406,3,12,0.25,21,25,0.84,13,26,39,19,9,2,16,25,80
12,1610612742,29601025,"MAR 29, 1997",DAL @ WAS,L,240,36,84,0.429,5,17,0.29411764705882304,10,11,0.909,11,22,33,22,7,8,9,19,87
13,1610612742,29601006,"MAR 26, 1997",DAL @ IND,L,240,34,82,0.41500000000000004,4,14,0.28571428571428503,8,12,0.667,13,25,38,24,7,2,14,17,80
14,1610612742,29600995,"MAR 25, 1997",DAL @ CHI,L,240,40,91,0.44,5,14,0.35714285714285704,7,11,0.636,19,23,42,23,5,4,13,19,92
15,1610612742,29600979,"MAR 22, 1997",DAL vs. CLE,L,240,26,72,0.361,3,13,0.23076923076923,17,21,0.81,12,32,44,10,4,9,9,19,72
16,1610612742,29600969,"MAR 21, 1997",DAL @ ATL,L,240,27,73,0.37,5,14,0.35714285714285704,13,16,0.8130000000000001,11,19,30,18,8,0,12,21,72
17,1610612742,29600949,"MAR 18, 1997",DAL vs. WAS,L,240,31,77,0.403,4,10,0.4,19,22,0.864,9,30,39,16,11,10,18,22,85
18,1610612742,29600936,"MAR 16, 1997",DAL @ SAC,W,240,38,73,0.521,2,10,0.2,11,19,0.579,8,25,33,22,9,6,14,17,89
19,1610612742,29600926,"MAR 15, 1997",DAL @ PHX,L,240,30,76,0.395,1,10,0.1,15,26,0.577,11,27,38,19,5,3,14,22,76
20,1610612742,29600907,"MAR 13, 1997",DAL vs. BOS,W,240,45,82,0.549,3,11,0.27272727272727204,16,24,0.667,11,29,40,22,6,9,13,21,109
21,1610612742,29600893,"MAR 11, 1997",DAL vs. NYK,W,240,27,69,0.391,8,15,0.533333333333333,29,36,0.806,8,28,36,15,8,3,11,23,91
22,1610612742,29600882,"MAR 09, 1997",DAL vs. HOU,L,240,29,75,0.387,6,16,0.375,19,20,0.9500000000000001,12,34,46,14,5,4,17,18,83
23,1610612742,29600871,"MAR 07, 1997",DAL @ POR,L,240,23,76,0.303,4,17,0.23529411764705802,19,25,0.76,12,25,37,16,12,5,18,16,69
