,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612739,29601184,"APR 20, 1997",CLE vs. WAS,L,240,34,76,0.447,1,9,0.11111111111111101,12,18,0.667,12,24,36,22,8,6,8,20,81
1,1610612739,29601169,"APR 18, 1997",CLE @ DET,W,240,30,69,0.435,6,20,0.30000000000000004,16,22,0.727,10,22,32,16,9,1,17,22,82
2,1610612739,29601156,"APR 16, 1997",CLE vs. ORL,W,240,29,74,0.392,6,17,0.35294117647058804,14,25,0.56,14,34,48,20,11,3,12,15,78
3,1610612739,29601140,"APR 14, 1997",CLE @ CHH,L,240,28,68,0.41200000000000003,6,20,0.30000000000000004,20,27,0.741,11,20,31,16,5,3,13,21,82
4,1610612739,29601127,"APR 12, 1997",CLE vs. PHI,W,240,41,78,0.526,10,21,0.47619047619047605,33,45,0.733,14,28,42,33,11,6,15,29,125
5,1610612739,29601115,"APR 11, 1997",CLE @ BOS,L,265,32,75,0.427,7,16,0.4375,30,36,0.833,9,37,46,20,7,4,17,24,101
6,1610612739,29601091,"APR 08, 1997",CLE @ NYK,W,240,40,79,0.506,7,16,0.4375,6,8,0.75,8,24,32,26,7,0,9,14,93
7,1610612739,29601087,"APR 07, 1997",CLE vs. CHH,L,265,38,67,0.5670000000000001,5,12,0.416666666666666,24,31,0.774,7,21,28,26,6,6,20,27,105
8,1610612739,29601066,"APR 04, 1997",CLE @ CHI,L,240,28,73,0.384,4,13,0.30769230769230704,11,16,0.6880000000000001,13,27,40,17,5,1,13,24,71
9,1610612739,29601048,"APR 02, 1997",CLE @ BOS,W,240,33,71,0.465,10,21,0.47619047619047605,20,24,0.833,12,30,42,19,6,6,18,22,96
10,1610612739,29601040,"APR 01, 1997",CLE vs. NYK,L,240,32,73,0.438,6,15,0.4,18,21,0.857,9,23,32,21,6,3,10,28,88
11,1610612739,29601032,"MAR 30, 1997",CLE vs. DAL,W,240,29,68,0.426,2,12,0.16666666666666602,24,30,0.8,13,23,36,17,8,5,11,19,84
12,1610612739,29601018,"MAR 28, 1997",CLE @ MIA,L,240,22,60,0.367,6,16,0.375,29,38,0.763,6,26,32,14,6,2,15,26,79
13,1610612739,29601012,"MAR 27, 1997",CLE @ HOU,L,240,31,77,0.403,6,20,0.30000000000000004,21,28,0.75,11,21,32,19,13,2,11,26,89
14,1610612739,29600997,"MAR 25, 1997",CLE @ SAS,L,240,25,80,0.313,3,13,0.23076923076923,6,10,0.6000000000000001,17,27,44,13,6,3,10,17,59
