,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612765,29601185,"APR 20, 1997",DET @ IND,W,265,42,80,0.525,10,16,0.625,30,39,0.769,8,29,37,19,6,4,12,25,124
1,1610612765,29601169,"APR 18, 1997",DET vs. CLE,L,240,25,59,0.424,3,10,0.30000000000000004,22,25,0.88,8,26,34,14,8,1,20,21,75
2,1610612765,29601157,"APR 16, 1997",DET vs. MIL,W,240,35,83,0.422,1,9,0.11111111111111101,21,25,0.84,18,27,45,20,12,6,13,15,92
3,1610612765,29601138,"APR 14, 1997",DET @ ORL,L,240,40,77,0.519,6,19,0.31578947368421,5,11,0.455,13,26,39,23,5,4,18,26,91
4,1610612765,29601132,"APR 13, 1997",DET vs. CHI,W,240,44,87,0.506,8,20,0.4,12,14,0.857,12,29,41,23,7,3,7,21,108
5,1610612765,29601117,"APR 11, 1997",DET vs. CHH,L,240,34,70,0.486,6,19,0.31578947368421,11,17,0.647,5,25,30,17,6,1,8,20,85
6,1610612765,29601107,"APR 10, 1997",DET @ MIA,L,240,32,71,0.451,2,11,0.18181818181818102,17,23,0.739,11,24,35,16,7,4,10,17,83
7,1610612765,29601088,"APR 07, 1997",DET vs. MIA,L,240,32,70,0.457,6,16,0.375,18,27,0.667,9,23,32,16,9,2,15,28,88
8,1610612765,29601065,"APR 04, 1997",DET @ ATL,L,240,32,74,0.432,6,19,0.31578947368421,19,26,0.731,16,23,39,21,6,9,9,24,89
9,1610612765,29601052,"APR 02, 1997",DET @ SAS,W,240,39,77,0.506,7,17,0.41176470588235203,14,21,0.667,9,24,33,19,5,1,5,11,99
10,1610612765,29601043,"APR 01, 1997",DET @ DAL,W,240,35,71,0.493,6,17,0.35294117647058804,24,32,0.75,9,36,45,19,3,4,11,24,100
11,1610612765,29601033,"MAR 30, 1997",DET vs. PHI,L,240,34,81,0.42,5,21,0.23809523809523803,19,27,0.704,14,33,47,22,6,3,12,26,92
12,1610612765,29601020,"MAR 28, 1997",DET vs. LAC,W,240,43,72,0.597,8,16,0.5,19,25,0.76,8,34,42,23,10,3,15,22,113
13,1610612765,29601001,"MAR 26, 1997",DET @ NYK,L,240,33,82,0.402,3,12,0.25,25,35,0.714,12,30,42,10,3,1,10,29,94
14,1610612765,29600977,"MAR 22, 1997",DET @ CHI,L,240,29,76,0.382,4,14,0.28571428571428503,26,39,0.667,9,24,33,15,11,2,9,18,88
