,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612755,29601175,"APR 19, 1997",PHI @ ATL,L,240,42,98,0.429,9,19,0.47368421052631504,11,20,0.55,21,20,41,22,10,2,17,14,104
1,1610612755,29601165,"APR 18, 1997",PHI vs. BOS,L,240,41,90,0.456,8,21,0.38095238095238004,23,32,0.719,14,30,44,30,7,10,15,23,113
2,1610612755,29601153,"APR 16, 1997",PHI @ NJN,W,240,43,91,0.47300000000000003,6,16,0.375,21,35,0.6000000000000001,17,33,50,23,9,13,11,16,113
3,1610612755,29601137,"APR 14, 1997",PHI vs. WAS,L,240,42,91,0.462,8,23,0.347826086956521,18,33,0.545,16,29,45,22,8,2,18,20,110
4,1610612755,29601127,"APR 12, 1997",PHI @ CLE,L,240,43,85,0.506,5,12,0.416666666666666,27,37,0.73,18,27,45,17,8,0,20,33,118
5,1610612755,29601119,"APR 11, 1997",PHI @ MIL,L,240,41,88,0.466,4,13,0.30769230769230704,32,38,0.842,16,25,41,24,6,3,14,24,118
6,1610612755,29601101,"APR 09, 1997",PHI vs. ATL,L,240,32,90,0.356,3,9,0.33333333333333304,34,41,0.8290000000000001,20,34,54,19,9,4,28,17,101
7,1610612755,29601089,"APR 07, 1997",PHI @ CHI,L,240,38,88,0.432,9,24,0.375,17,23,0.739,10,22,32,17,6,2,12,16,102
8,1610612755,29601074,"APR 05, 1997",PHI @ CHH,L,240,43,89,0.483,7,14,0.5,20,28,0.714,19,27,46,22,7,4,16,23,113
9,1610612755,29601064,"APR 04, 1997",PHI vs. IND,L,240,39,87,0.448,4,14,0.28571428571428503,21,33,0.636,20,22,42,21,6,3,13,21,103
10,1610612755,29601049,"APR 02, 1997",PHI vs. TOR,L,240,32,79,0.405,4,17,0.23529411764705802,22,30,0.733,7,28,35,21,9,3,18,20,90
11,1610612755,29601038,"APR 01, 1997",PHI @ ORL,W,240,38,85,0.447,6,17,0.35294117647058804,23,31,0.742,14,41,55,24,6,6,15,22,105
12,1610612755,29601033,"MAR 30, 1997",PHI @ DET,W,240,30,70,0.429,9,15,0.6000000000000001,27,33,0.8180000000000001,8,30,38,19,8,4,12,23,96
13,1610612755,29601016,"MAR 28, 1997",PHI vs. BOS,W,240,43,87,0.494,4,10,0.4,23,35,0.657,15,28,43,28,9,5,13,17,113
