,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612759,29601187,"APR 20, 1997",SAS vs. HOU,L,240,39,86,0.453,1,16,0.0625,20,29,0.6900000000000001,16,30,46,21,5,5,8,21,99
1,1610612759,29601172,"APR 18, 1997",SAS vs. PHX,L,240,40,97,0.41200000000000003,6,17,0.35294117647058804,9,10,0.9,20,31,51,18,8,2,12,18,95
2,1610612759,29601150,"APR 15, 1997",SAS @ SEA,L,240,36,72,0.5,5,21,0.23809523809523803,11,17,0.647,6,24,30,24,9,4,16,23,88
3,1610612759,29601145,"APR 14, 1997",SAS @ SAC,L,240,40,96,0.417,6,20,0.30000000000000004,20,29,0.6900000000000001,28,20,48,13,11,1,15,19,106
4,1610612759,29601130,"APR 12, 1997",SAS vs. SEA,L,240,35,88,0.398,10,27,0.37037037037037,11,18,0.611,20,28,48,25,5,11,14,27,91
5,1610612759,29601111,"APR 10, 1997",SAS vs. POR,L,240,31,82,0.378,4,15,0.266666666666666,15,25,0.6000000000000001,20,28,48,19,3,8,20,13,81
6,1610612759,29601096,"APR 08, 1997",SAS vs. DEN,W,240,42,109,0.385,4,12,0.33333333333333304,8,14,0.5710000000000001,32,35,67,22,10,8,8,19,96
7,1610612759,29600077,"APR 07, 1997",SAS @ UTA,L,240,33,77,0.429,6,15,0.4,21,29,0.724,10,26,36,19,9,8,18,31,93
8,1610612759,29601076,"APR 05, 1997",SAS @ GSW,L,240,44,84,0.524,3,10,0.30000000000000004,12,19,0.632,13,21,34,32,6,3,18,23,103
9,1610612759,29601070,"APR 04, 1997",SAS @ LAL,W,240,36,74,0.486,3,8,0.375,19,25,0.76,10,26,36,23,12,6,14,24,94
10,1610612759,29601052,"APR 02, 1997",SAS vs. DET,L,240,41,88,0.466,3,12,0.25,7,10,0.7000000000000001,18,26,44,26,5,3,13,20,92
11,1610612759,29601029,"MAR 29, 1997",SAS vs. UTA,L,240,33,79,0.418,7,20,0.35000000000000003,29,32,0.906,12,17,29,15,12,3,17,40,102
12,1610612759,29601013,"MAR 27, 1997",SAS vs. ORL,W,240,39,77,0.506,5,12,0.416666666666666,14,20,0.7000000000000001,11,32,43,27,9,5,13,19,97
13,1610612759,29600997,"MAR 25, 1997",SAS vs. CLE,W,240,25,67,0.373,2,11,0.18181818181818102,12,18,0.667,17,33,50,16,4,8,14,14,64
14,1610612759,29600989,"MAR 23, 1997",SAS @ LAC,L,240,36,80,0.45,5,19,0.26315789473684204,14,16,0.875,13,26,39,18,10,2,18,26,91
15,1610612759,29600973,"MAR 21, 1997",SAS @ SAC,L,265,40,85,0.47100000000000003,9,19,0.47368421052631504,21,26,0.808,8,26,34,19,8,2,13,23,110
16,1610612759,29600964,"MAR 20, 1997",SAS @ PHX,L,240,43,82,0.524,8,18,0.44444444444444403,12,14,0.857,8,29,37,27,5,6,10,20,106
17,1610612759,29600941,"MAR 17, 1997",SAS vs. WAS,L,240,33,79,0.418,8,19,0.421052631578947,11,14,0.786,12,21,33,23,14,8,24,19,85
18,1610612759,29600925,"MAR 15, 1997",SAS @ DEN,L,240,42,88,0.47700000000000004,2,7,0.28571428571428503,19,23,0.8260000000000001,17,21,38,19,4,3,8,17,105
19,1610612759,29600919,"MAR 14, 1997",SAS vs. BOS,W,240,37,83,0.446,5,14,0.35714285714285704,24,28,0.857,21,33,54,18,6,8,17,20,103
20,1610612759,29600894,"MAR 11, 1997",SAS vs. HOU,L,240,35,80,0.438,0,9,0.0,9,20,0.45,17,25,42,16,9,6,15,18,79
21,1610612759,29600874,"MAR 08, 1997",SAS @ IND,W,240,36,76,0.47400000000000003,1,7,0.14285714285714202,29,34,0.853,8,26,34,20,8,6,9,23,102
22,1610612759,29600864,"MAR 07, 1997",SAS @ TOR,W,240,37,73,0.507,7,15,0.46666666666666606,25,31,0.806,10,23,33,23,6,8,12,20,106
23,1610612759,29600850,"MAR 05, 1997",SAS @ CHI,L,240,26,85,0.306,2,7,0.28571428571428503,15,20,0.75,20,28,48,15,9,6,21,20,69
24,1610612759,29600840,"MAR 04, 1997",SAS @ CHH,L,240,41,79,0.519,4,9,0.44444444444444403,12,16,0.75,12,25,37,23,4,1,13,26,98
25,1610612759,29600826,"MAR 02, 1997",SAS @ MIA,L,240,28,68,0.41200000000000003,1,3,0.33333333333333304,15,26,0.577,9,25,34,18,5,4,12,16,72
26,1610612759,29600811,"FEB 28, 1997",SAS @ ORL,L,240,30,70,0.429,3,12,0.25,10,14,0.714,11,24,35,17,9,5,24,19,73
27,1610612759,29600800,"FEB 26, 1997",SAS vs. MIN,L,240,37,86,0.43,2,7,0.28571428571428503,13,24,0.542,23,22,45,16,12,5,15,24,89
28,1610612759,29600786,"FEB 24, 1997",SAS vs. CHH,L,240,35,75,0.467,1,6,0.16666666666666602,13,18,0.722,11,24,35,18,8,1,10,19,84
29,1610612759,29600778,"FEB 23, 1997",SAS @ HOU,L,240,33,77,0.429,1,6,0.16666666666666602,18,25,0.72,17,34,51,21,6,1,10,19,85
30,1610612759,29600765,"FEB 21, 1997",SAS vs. MIL,W,240,41,74,0.554,0,3,0.0,16,22,0.727,10,27,37,26,9,9,12,20,98
31,1610612759,29600747,"FEB 19, 1997",SAS vs. TOR,L,240,33,81,0.40700000000000003,2,11,0.18181818181818102,24,34,0.706,11,24,35,19,9,5,11,23,92
32,1610612759,29600740,"FEB 18, 1997",SAS @ UTA,L,240,35,72,0.486,7,14,0.5,28,34,0.8240000000000001,10,25,35,18,5,2,16,28,105
33,1610612759,29600719,"FEB 15, 1997",SAS vs. ATL,L,240,35,79,0.443,6,15,0.4,13,19,0.684,14,18,32,21,9,2,13,14,89
34,1610612759,29600712,"FEB 14, 1997",SAS vs. GSW,L,240,33,86,0.384,6,20,0.30000000000000004,22,31,0.71,20,27,47,17,5,10,12,18,94
35,1610612759,29600699,"FEB 12, 1997",SAS vs. VAN,L,240,37,77,0.481,7,19,0.36842105263157804,20,28,0.714,19,22,41,25,9,9,17,27,101
36,1610612759,29600688,"FEB 11, 1997",SAS @ DAL,W,240,45,89,0.506,10,18,0.555555555555555,11,15,0.733,15,28,43,28,3,7,7,23,111
37,1610612759,29600675,"FEB 06, 1997",SAS @ NYK,L,240,28,81,0.34600000000000003,5,18,0.277777777777777,23,36,0.639,22,23,45,13,10,4,13,21,84
38,1610612759,29600669,"FEB 05, 1997",SAS @ PHI,L,240,38,88,0.432,7,18,0.388888888888888,14,26,0.538,20,25,45,27,8,2,9,22,97
39,1610612759,29600657,"FEB 03, 1997",SAS vs. SAC,L,240,34,84,0.405,1,12,0.08333333333333301,10,12,0.833,13,27,40,24,7,6,9,21,79
40,1610612759,29600635,"JAN 31, 1997",SAS vs. MIN,L,240,31,69,0.449,7,15,0.46666666666666606,26,27,0.963,5,26,31,20,10,8,13,23,95
41,1610612759,29600623,"JAN 29, 1997",SAS vs. LAL,L,240,33,78,0.423,7,15,0.46666666666666606,19,27,0.704,12,30,42,17,6,7,14,23,92
42,1610612759,29600602,"JAN 26, 1997",SAS @ MIL,L,240,30,73,0.41100000000000003,1,10,0.1,15,19,0.789,10,24,34,19,7,1,19,22,76
43,1610612759,29600587,"JAN 24, 1997",SAS vs. DAL,W,240,37,72,0.514,7,17,0.41176470588235203,16,22,0.727,15,24,39,23,4,6,11,24,97
44,1610612759,29600570,"JAN 22, 1997",SAS vs. NJN,L,240,36,73,0.493,7,16,0.4375,16,21,0.762,5,28,33,22,3,12,12,20,95
45,1610612759,29600555,"JAN 20, 1997",SAS @ MIN,L,240,31,69,0.449,4,10,0.4,17,24,0.708,8,31,39,17,6,7,17,23,83
46,1610612759,29600535,"JAN 17, 1997",SAS vs. SAC,W,240,37,70,0.529,5,10,0.5,17,25,0.68,11,29,40,29,10,9,12,23,96
47,1610612759,29600520,"JAN 15, 1997",SAS vs. NYK,L,240,30,72,0.417,7,16,0.4375,10,18,0.556,8,28,36,18,7,6,13,29,77
48,1610612759,29600491,"JAN 11, 1997",SAS @ ATL,L,265,36,93,0.387,1,12,0.08333333333333301,9,17,0.529,19,28,47,19,11,5,12,27,82
49,1610612759,29600484,"JAN 10, 1997",SAS @ DET,L,240,30,74,0.405,8,19,0.421052631578947,10,16,0.625,9,24,33,16,7,3,11,23,78
50,1610612759,29600468,"JAN 08, 1997",SAS @ BOS,L,240,32,70,0.457,1,8,0.125,18,27,0.667,15,26,41,17,7,3,26,23,83
