,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612748,29601174,"APR 19, 1997",MIA @ ORL,W,240,36,77,0.468,10,21,0.47619047619047605,20,22,0.909,16,25,41,23,10,7,21,23,102
1,1610612748,29601167,"APR 18, 1997",MIA vs. NJN,L,240,28,80,0.35000000000000003,7,26,0.269230769230769,11,13,0.846,12,27,39,22,4,8,8,16,74
2,1610612748,29601155,"APR 16, 1997",MIA vs. CHI,W,240,36,70,0.514,10,20,0.5,20,31,0.645,8,28,36,23,13,4,10,22,102
3,1610612748,29601139,"APR 14, 1997",MIA vs. MIN,L,240,37,76,0.487,6,22,0.27272727272727204,7,11,0.636,10,23,33,25,11,2,17,17,87
4,1610612748,29601124,"APR 12, 1997",MIA vs. NYK,L,240,37,80,0.463,9,27,0.33333333333333304,16,22,0.727,11,21,32,22,9,5,17,32,99
5,1610612748,29601107,"APR 10, 1997",MIA vs. DET,W,240,37,77,0.481,11,32,0.34375000000000006,8,9,0.889,11,28,39,26,6,8,16,27,93
6,1610612748,29601092,"APR 08, 1997",MIA @ NJN,W,240,35,76,0.461,11,26,0.423076923076923,13,21,0.619,16,22,38,16,6,5,14,26,94
7,1610612748,29601088,"APR 07, 1997",MIA @ DET,W,240,29,68,0.426,6,21,0.28571428571428503,30,36,0.833,15,31,46,17,9,1,15,25,94
8,1610612748,29601073,"APR 05, 1997",MIA vs. TOR,W,240,38,76,0.5,7,19,0.36842105263157804,15,25,0.6000000000000001,14,33,47,23,7,4,16,23,98
9,1610612748,29601059,"APR 03, 1997",MIA @ IND,W,240,32,67,0.47800000000000004,8,23,0.347826086956521,20,23,0.87,6,22,28,23,16,3,17,21,92
10,1610612748,29601039,"APR 01, 1997",MIA vs. LAC,W,240,35,70,0.5,9,21,0.42857142857142805,18,29,0.621,11,36,47,21,7,5,16,17,97
