,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612737,29601183,"APR 20, 1997",ATL @ NJN,L,240,37,94,0.394,8,33,0.24242424242424201,10,16,0.625,18,27,45,20,11,4,12,15,92
1,1610612737,29601175,"APR 19, 1997",ATL vs. PHI,W,240,56,86,0.651,13,20,0.65,11,17,0.647,10,34,44,39,10,8,20,19,136
2,1610612737,29601152,"APR 16, 1997",ATL @ NYK,L,240,30,72,0.417,10,29,0.344827586206896,22,26,0.846,9,24,33,17,11,2,16,22,92
3,1610612737,29601146,"APR 15, 1997",ATL vs. NJN,W,240,36,77,0.468,13,28,0.464285714285714,24,28,0.857,9,28,37,25,9,5,9,18,109
4,1610612737,29601128,"APR 12, 1997",ATL @ MIN,W,240,23,76,0.303,5,23,0.21739130434782603,29,34,0.853,18,35,53,15,6,5,9,15,80
5,1610612737,29601118,"APR 11, 1997",ATL @ IND,W,240,38,69,0.551,11,21,0.5238095238095231,17,20,0.85,8,22,30,21,11,2,18,20,104
6,1610612737,29601101,"APR 09, 1997",ATL @ PHI,W,240,45,101,0.446,10,24,0.416666666666666,16,21,0.762,17,35,52,28,23,13,20,24,116
7,1610612737,29601075,"APR 05, 1997",ATL vs. NYK,L,240,31,69,0.449,9,24,0.375,26,36,0.722,7,24,31,14,7,3,14,27,97
8,1610612737,29601065,"APR 04, 1997",ATL vs. DET,W,240,35,74,0.47300000000000003,9,25,0.36,24,28,0.857,17,27,44,23,8,5,11,22,103
9,1610612737,29601050,"APR 02, 1997",ATL @ CHH,L,240,29,69,0.42,5,24,0.208333333333333,21,30,0.7000000000000001,13,25,38,15,6,2,18,31,84
10,1610612737,29601026,"MAR 29, 1997",ATL vs. SAC,W,240,32,73,0.438,3,19,0.157894736842105,21,33,0.636,17,35,52,20,12,6,17,20,88
11,1610612737,29601010,"MAR 27, 1997",ATL vs. LAC,W,240,33,73,0.452,8,25,0.32,29,40,0.725,12,29,41,17,11,3,14,17,103
12,1610612737,29600993,"MAR 25, 1997",ATL vs. POR,W,240,35,70,0.5,8,16,0.5,18,25,0.72,7,26,33,22,10,3,12,15,96
13,1610612737,29600986,"MAR 23, 1997",ATL @ TOR,W,240,34,76,0.447,8,21,0.38095238095238004,14,18,0.778,13,29,42,20,7,5,13,14,90
14,1610612737,29600969,"MAR 21, 1997",ATL vs. DAL,W,240,37,72,0.514,11,24,0.45833333333333304,8,15,0.533,9,29,38,22,9,3,12,13,93
15,1610612737,29600956,"MAR 19, 1997",ATL vs. IND,W,240,38,77,0.494,10,28,0.35714285714285704,21,25,0.84,15,24,39,24,6,4,11,21,107
16,1610612737,29600939,"MAR 17, 1997",ATL vs. ORL,W,265,43,95,0.453,8,25,0.32,18,20,0.9,16,26,42,21,13,3,13,24,112
17,1610612737,29600924,"MAR 15, 1997",ATL @ CHI,L,240,28,79,0.354,8,24,0.33333333333333304,15,17,0.882,14,26,40,15,12,5,19,17,79
18,1610612737,29600916,"MAR 14, 1997",ATL vs. SEA,L,240,27,73,0.37,14,33,0.42424242424242403,23,25,0.92,15,26,41,11,7,4,23,22,91
19,1610612737,29600903,"MAR 12, 1997",ATL @ IND,L,240,27,65,0.41500000000000004,7,24,0.291666666666666,21,24,0.875,12,21,33,16,9,5,19,18,82
20,1610612737,29600890,"MAR 11, 1997",ATL vs. UTA,W,240,28,61,0.459,10,18,0.555555555555555,40,47,0.851,10,24,34,14,6,2,16,24,106
21,1610612737,29600876,"MAR 09, 1997",ATL @ BOS,W,240,45,86,0.523,9,25,0.36,15,27,0.556,11,39,50,32,13,8,21,27,114
22,1610612737,29600863,"MAR 07, 1997",ATL vs. MIL,W,240,31,73,0.425,1,14,0.07142857142857101,27,35,0.771,10,30,40,22,11,6,10,14,90
23,1610612737,29600856,"MAR 06, 1997",ATL @ PHI,W,240,41,83,0.494,7,20,0.35000000000000003,28,35,0.8,12,32,44,27,12,8,14,19,117
24,1610612737,29600841,"MAR 04, 1997",ATL vs. CLE,W,240,30,57,0.526,7,20,0.35000000000000003,26,29,0.897,4,28,32,17,8,5,14,16,93
