,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612754,29601185,"APR 20, 1997",IND vs. DET,L,265,44,100,0.44,8,19,0.421052631578947,24,29,0.8280000000000001,24,31,55,27,7,3,14,30,120
1,1610612754,29601164,"APR 18, 1997",IND @ NYK,L,240,28,70,0.4,1,4,0.25,32,43,0.744,11,27,38,22,10,6,15,24,89
2,1610612754,29601154,"APR 16, 1997",IND @ WAS,L,240,36,83,0.434,4,13,0.30769230769230704,14,24,0.583,13,30,43,17,6,0,14,28,90
3,1610612754,29601141,"APR 14, 1997",IND vs. NYK,W,265,35,81,0.432,1,9,0.11111111111111101,39,50,0.78,14,32,46,18,9,2,11,33,110
4,1610612754,29601126,"APR 12, 1997",IND @ TOR,W,240,41,77,0.532,4,12,0.33333333333333304,14,25,0.56,12,29,41,29,6,8,15,26,100
5,1610612754,29601118,"APR 11, 1997",IND vs. ATL,L,240,36,74,0.486,3,12,0.25,17,20,0.85,10,22,32,18,6,5,16,18,92
6,1610612754,29601103,"APR 09, 1997",IND vs. CHI,L,240,29,74,0.392,4,18,0.22222222222222202,18,20,0.9,14,30,44,18,7,9,17,18,80
7,1610612754,29601082,"APR 06, 1997",IND @ MIN,W,240,31,66,0.47000000000000003,5,8,0.625,27,33,0.8180000000000001,8,29,37,22,9,5,14,22,94
8,1610612754,29601064,"APR 04, 1997",IND @ PHI,W,240,41,83,0.494,9,20,0.45,23,31,0.742,17,29,46,26,8,5,14,29,114
9,1610612754,29601059,"APR 03, 1997",IND vs. MIA,L,240,31,70,0.443,3,8,0.375,13,24,0.542,13,21,34,17,8,3,21,19,78
10,1610612754,29601041,"APR 01, 1997",IND vs. WAS,L,240,38,75,0.507,4,11,0.36363636363636304,20,34,0.588,14,25,39,21,9,3,13,27,100
11,1610612754,29601034,"MAR 30, 1997",IND vs. LAC,W,265,41,88,0.466,6,19,0.31578947368421,15,20,0.75,18,35,53,30,9,6,21,18,103
12,1610612754,29601019,"MAR 28, 1997",IND @ CHH,W,240,41,67,0.612,11,15,0.7333333333333331,23,28,0.8210000000000001,8,22,30,29,4,0,16,31,116
13,1610612754,29601006,"MAR 26, 1997",IND vs. DAL,W,240,43,76,0.5660000000000001,6,12,0.5,12,20,0.6000000000000001,11,31,42,25,12,3,14,15,104
14,1610612754,29600994,"MAR 25, 1997",IND @ TOR,W,240,35,81,0.432,8,20,0.4,20,30,0.667,12,37,49,24,5,6,14,22,98
15,1610612754,29600972,"MAR 21, 1997",IND vs. CHI,L,240,38,86,0.442,5,14,0.35714285714285704,17,21,0.81,15,19,34,28,8,7,11,30,98
16,1610612754,29600956,"MAR 19, 1997",IND @ ATL,L,240,37,78,0.47400000000000003,4,16,0.25,17,25,0.68,15,16,31,19,8,4,12,24,95
17,1610612754,29600947,"MAR 18, 1997",IND vs. MIN,W,240,46,80,0.5750000000000001,4,6,0.6666666666666661,19,26,0.731,15,26,41,32,3,5,10,19,115
18,1610612754,29600932,"MAR 16, 1997",IND @ MIL,L,240,33,69,0.47800000000000004,3,13,0.23076923076923,29,37,0.784,8,23,31,22,13,1,16,29,98
