,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612741,29601176,"APR 19, 1997",CHI vs. NYK,L,240,40,75,0.533,4,11,0.36363636363636304,17,24,0.708,5,29,34,31,9,7,14,22,101
1,1610612741,29601155,"APR 16, 1997",CHI @ MIA,L,240,38,81,0.46900000000000003,7,15,0.46666666666666606,9,14,0.643,10,28,38,24,4,2,18,26,92
2,1610612741,29601142,"APR 14, 1997",CHI vs. TOR,W,240,48,96,0.5,12,29,0.413793103448275,9,12,0.75,13,37,50,44,8,11,9,22,117
3,1610612741,29601132,"APR 13, 1997",CHI @ DET,L,240,38,83,0.458,4,13,0.30769230769230704,11,16,0.6880000000000001,14,27,41,26,2,1,10,13,91
4,1610612741,29601105,"APR 10, 1997",CHI @ NYK,W,240,37,88,0.42,9,17,0.529411764705882,22,28,0.786,14,23,37,19,9,4,10,16,105
5,1610612741,29601103,"APR 09, 1997",CHI @ IND,W,240,30,76,0.395,6,15,0.4,20,25,0.8,17,31,48,14,13,2,16,24,86
6,1610612741,29601089,"APR 07, 1997",CHI vs. PHI,W,240,53,107,0.495,12,22,0.5454545454545451,10,16,0.625,28,38,66,36,11,12,16,26,128
7,1610612741,29601081,"APR 06, 1997",CHI @ ORL,W,240,39,71,0.549,10,19,0.5263157894736841,22,31,0.71,12,26,38,21,9,3,15,21,110
8,1610612741,29601066,"APR 04, 1997",CHI vs. CLE,W,240,31,64,0.484,3,13,0.23076923076923,19,30,0.633,8,29,37,22,7,9,8,16,84
9,1610612741,29601057,"APR 03, 1997",CHI @ WAS,L,240,43,83,0.518,4,13,0.30769230769230704,12,16,0.75,7,22,29,27,6,2,11,20,102
10,1610612741,29601042,"APR 01, 1997",CHI vs. BOS,W,240,43,77,0.558,5,13,0.384615384615384,20,29,0.6900000000000001,8,36,44,25,11,8,24,19,111
11,1610612741,29601027,"MAR 29, 1997",CHI vs. NJN,W,240,45,90,0.5,11,24,0.45833333333333304,10,13,0.769,13,23,36,31,9,4,10,16,111
12,1610612741,29601011,"MAR 27, 1997",CHI @ TOR,W,240,40,84,0.47600000000000003,3,11,0.27272727272727204,13,19,0.684,15,29,44,26,8,6,14,15,96
13,1610612741,29600995,"MAR 25, 1997",CHI vs. DAL,W,240,38,86,0.442,5,15,0.33333333333333304,13,15,0.867,20,28,48,29,8,3,12,17,94
14,1610612741,29600977,"MAR 22, 1997",CHI vs. DET,W,240,40,85,0.47100000000000003,7,23,0.30434782608695604,16,19,0.842,16,41,57,30,5,1,15,26,103
15,1610612741,29600972,"MAR 21, 1997",CHI @ IND,W,240,40,78,0.513,5,8,0.625,32,36,0.889,14,31,45,26,6,5,14,23,117
16,1610612741,29600948,"MAR 18, 1997",CHI vs. SEA,W,265,33,83,0.398,4,15,0.266666666666666,19,26,0.731,20,34,54,21,7,5,20,24,89
17,1610612741,29600924,"MAR 15, 1997",CHI vs. ATL,W,240,44,82,0.537,5,12,0.416666666666666,6,12,0.5,13,31,44,33,12,6,14,18,99
18,1610612741,29600912,"MAR 14, 1997",CHI @ NJN,L,240,37,95,0.389,6,20,0.30000000000000004,18,22,0.8180000000000001,23,27,50,25,5,7,12,19,98
19,1610612741,29600901,"MAR 12, 1997",CHI @ PHI,W,240,40,87,0.46,8,15,0.533333333333333,20,25,0.8,17,30,47,29,11,4,13,27,108
