,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612757,29901188,"APR 19, 2000",POR vs. DEN,L,240,36,86,0.419,4,11,0.36363636363636304,19,21,0.905,11,34,45,24,4,6,8,16,95
1,1610612757,29901174,"APR 18, 2000",POR @ LAC,W,240,48,75,0.64,5,10,0.5,15,18,0.833,9,31,40,30,7,2,17,16,116
2,1610612757,29901160,"APR 16, 2000",POR vs. SAC,W,240,40,88,0.455,3,13,0.23076923076923,19,21,0.905,13,37,50,29,5,3,12,22,102
3,1610612757,29901133,"APR 13, 2000",POR @ SAS,W,240,39,69,0.5650000000000001,4,11,0.36363636363636304,11,15,0.733,8,26,34,27,11,6,14,22,93
4,1610612757,29901116,"APR 11, 2000",POR @ DAL,L,240,28,81,0.34600000000000003,6,21,0.28571428571428503,19,33,0.5760000000000001,27,32,59,14,8,1,15,21,81
5,1610612757,29901113,"APR 10, 2000",POR @ UTA,W,240,31,69,0.449,4,14,0.28571428571428503,24,30,0.8,8,22,30,16,7,3,11,32,90
6,1610612757,29901098,"APR 08, 2000",POR vs. VAN,W,240,35,63,0.556,3,13,0.23076923076923,25,32,0.781,8,23,31,27,3,7,11,26,98
7,1610612757,29901081,"APR 06, 2000",POR @ VAN,L,240,34,86,0.395,4,16,0.25,15,15,1.0,15,23,38,20,8,5,12,20,87
8,1610612757,29901074,"APR 05, 2000",POR vs. HOU,L,240,41,87,0.47100000000000003,9,23,0.39130434782608703,14,18,0.778,15,20,35,24,7,5,9,22,105
9,1610612757,29901055,"APR 02, 2000",POR vs. SEA,W,240,33,80,0.41300000000000003,5,16,0.3125,24,30,0.8,13,34,47,18,11,1,11,24,95
10,1610612757,29901046,"APR 01, 2000",POR vs. MIL,W,240,43,84,0.512,9,23,0.39130434782608703,18,25,0.72,14,31,45,32,9,5,10,26,113
11,1610612757,29901032,"MAR 30, 2000",POR vs. DAL,W,240,39,72,0.542,6,11,0.5454545454545451,12,19,0.632,10,26,36,25,6,2,15,19,96
12,1610612757,29901019,"MAR 28, 2000",POR vs. SAS,L,240,33,82,0.402,5,14,0.35714285714285704,14,18,0.778,9,23,32,21,8,4,8,18,85
13,1610612757,29901007,"MAR 26, 2000",POR vs. NYK,L,240,36,76,0.47400000000000003,5,15,0.33333333333333304,12,17,0.706,14,23,37,19,7,3,14,16,89
14,1610612757,29900991,"MAR 24, 2000",POR @ GSW,W,240,34,68,0.5,8,11,0.7272727272727271,20,31,0.645,8,25,33,20,13,8,17,21,96
15,1610612757,29900978,"MAR 22, 2000",POR vs. DET,L,240,38,85,0.447,4,14,0.28571428571428503,15,21,0.714,12,26,38,25,8,5,12,22,95
