,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612741,29901180,"APR 19, 2000",CHI @ DET,L,240,30,72,0.417,6,22,0.27272727272727204,25,32,0.781,17,17,34,20,8,2,20,23,91
1,1610612741,29901170,"APR 18, 2000",CHI vs. PHI,L,240,34,70,0.486,5,16,0.3125,16,21,0.762,8,29,37,28,9,4,18,26,89
2,1610612741,29901154,"APR 16, 2000",CHI @ TOR,L,240,32,72,0.444,2,14,0.14285714285714202,18,23,0.783,13,28,41,14,7,6,17,22,84
3,1610612741,29901135,"APR 14, 2000",CHI @ BOS,L,240,28,63,0.444,5,14,0.35714285714285704,30,38,0.789,9,26,35,14,8,4,21,22,91
4,1610612741,29901131,"APR 13, 2000",CHI vs. WAS,L,240,40,77,0.519,4,18,0.22222222222222202,19,23,0.8260000000000001,11,23,34,27,6,5,11,22,103
5,1610612741,29901115,"APR 11, 2000",CHI vs. NJN,W,240,36,67,0.537,11,16,0.6875,17,29,0.586,12,33,45,28,4,4,17,23,100
6,1610612741,29901093,"APR 08, 2000",CHI vs. TOR,L,240,26,66,0.394,5,11,0.45454545454545403,22,28,0.786,7,31,38,19,7,5,15,17,79
7,1610612741,29901077,"APR 06, 2000",CHI vs. MIL,W,240,31,70,0.443,7,15,0.46666666666666606,21,31,0.677,12,33,45,20,6,8,17,23,90
8,1610612741,29901062,"APR 04, 2000",CHI @ MIL,L,240,24,67,0.358,2,10,0.2,23,31,0.742,12,33,45,13,6,5,19,25,73
9,1610612741,29901050,"APR 02, 2000",CHI @ CLE,W,240,29,71,0.40800000000000003,4,11,0.36363636363636304,21,32,0.656,16,36,52,15,4,5,17,22,83
10,1610612741,29901043,"APR 01, 2000",CHI vs. CHH,L,240,35,72,0.486,2,7,0.28571428571428503,15,23,0.652,6,32,38,26,9,6,16,25,87
11,1610612741,29901027,"MAR 30, 2000",CHI @ MIA,L,240,27,58,0.466,2,9,0.22222222222222202,24,32,0.75,6,25,31,16,9,3,21,28,80
12,1610612741,29901022,"MAR 29, 2000",CHI vs. CLE,L,240,31,81,0.383,6,19,0.31578947368421,13,18,0.722,13,30,43,22,5,5,12,21,81
13,1610612741,29901004,"MAR 26, 2000",CHI @ HOU,L,240,33,81,0.40700000000000003,2,8,0.25,10,11,0.909,6,27,33,17,8,4,19,22,78
14,1610612741,29900988,"MAR 24, 2000",CHI vs. DEN,W,240,24,79,0.304,3,10,0.30000000000000004,19,28,0.679,8,38,46,21,14,5,12,23,70
