,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612738,29901176,"APR 19, 2000",BOS vs. NYK,W,240,41,78,0.526,8,21,0.38095238095238004,22,26,0.846,9,32,41,27,15,4,16,27,112
1,1610612738,29901166,"APR 18, 2000",BOS @ WAS,W,240,45,84,0.536,8,22,0.36363636363636304,16,27,0.593,17,36,53,19,8,3,18,27,114
2,1610612738,29901151,"APR 16, 2000",BOS vs. CHH,L,240,37,83,0.446,5,18,0.277777777777777,23,36,0.639,10,34,44,20,11,1,10,22,102
3,1610612738,29901135,"APR 14, 2000",BOS vs. CHI,W,240,40,82,0.488,6,17,0.35294117647058804,20,26,0.769,14,25,39,23,16,0,14,33,106
4,1610612738,29901121,"APR 12, 2000",BOS vs. ORL,W,240,36,88,0.40900000000000003,6,24,0.25,17,25,0.68,19,31,50,26,10,5,13,23,95
5,1610612738,29901106,"APR 10, 2000",BOS vs. ATL,W,240,38,79,0.481,7,10,0.7000000000000001,16,20,0.8,8,23,31,24,12,3,12,28,99
6,1610612738,29901082,"APR 07, 2000",BOS vs. PHI,L,240,38,92,0.41300000000000003,6,16,0.375,15,17,0.882,15,36,51,23,8,5,17,25,97
7,1610612738,29901070,"APR 05, 2000",BOS @ DET,L,240,38,80,0.47500000000000003,10,22,0.45454545454545403,20,33,0.606,8,29,37,20,7,2,18,36,106
8,1610612738,29901060,"APR 04, 2000",BOS @ CHH,L,240,42,82,0.512,6,12,0.5,15,19,0.789,5,23,28,26,9,1,15,32,105
9,1610612738,29901042,"APR 01, 2000",BOS @ CLE,L,240,36,89,0.404,9,27,0.33333333333333304,22,33,0.667,14,27,41,23,12,5,13,28,103
10,1610612738,29901033,"MAR 31, 2000",BOS vs. WAS,L,240,38,79,0.481,2,7,0.28571428571428503,24,26,0.923,14,28,42,21,6,5,14,26,102
11,1610612738,29901011,"MAR 28, 2000",BOS @ ORL,L,240,34,92,0.37,4,18,0.22222222222222202,15,27,0.556,13,20,33,23,6,5,12,29,87
12,1610612738,29901002,"MAR 26, 2000",BOS @ MIL,L,240,30,74,0.405,4,23,0.17391304347826,20,28,0.714,8,28,36,16,5,2,17,22,84
13,1610612738,29900985,"MAR 24, 2000",BOS @ PHI,L,290,42,106,0.396,8,20,0.4,23,32,0.719,20,45,65,23,9,3,16,35,115
14,1610612738,29900970,"MAR 22, 2000",BOS vs. MIN,L,240,41,76,0.539,4,8,0.5,20,28,0.714,7,26,33,21,8,3,15,27,106
15,1610612738,29900959,"MAR 20, 2000",BOS @ PHX,L,240,36,93,0.387,4,14,0.28571428571428503,30,34,0.882,21,33,54,13,8,2,12,26,106
16,1610612738,29900943,"MAR 18, 2000",BOS @ DAL,W,240,40,81,0.494,8,17,0.47058823529411703,16,21,0.762,14,33,47,17,6,6,16,26,104
17,1610612738,29900932,"MAR 17, 2000",BOS @ ATL,W,240,49,99,0.495,7,17,0.41176470588235203,9,11,0.8180000000000001,18,27,45,28,14,4,13,27,114
18,1610612738,29900918,"MAR 15, 2000",BOS vs. GSW,W,240,40,82,0.488,5,14,0.35714285714285704,36,44,0.8180000000000001,13,28,41,28,8,3,10,36,121
19,1610612738,29900904,"MAR 13, 2000",BOS @ DET,L,240,36,81,0.444,9,23,0.39130434782608703,34,45,0.756,15,25,40,16,10,0,18,33,115
20,1610612738,29900895,"MAR 12, 2000",BOS vs. PHI,W,240,36,93,0.387,1,15,0.066666666666666,20,25,0.8,17,33,50,21,14,7,15,29,93
21,1610612738,29900879,"MAR 10, 2000",BOS vs. CHI,W,240,38,84,0.452,4,11,0.36363636363636304,24,32,0.75,14,36,50,26,19,2,15,34,104
22,1610612738,29900867,"MAR 08, 2000",BOS vs. MIL,W,240,40,97,0.41200000000000003,6,15,0.4,26,30,0.867,26,39,65,25,11,3,16,23,112
23,1610612738,29900845,"MAR 05, 2000",BOS vs. ORL,W,240,36,92,0.391,7,19,0.36842105263157804,18,24,0.75,18,28,46,24,16,7,16,22,97
24,1610612738,29900833,"MAR 03, 2000",BOS @ TOR,L,240,38,85,0.447,4,18,0.22222222222222202,24,28,0.857,13,29,42,20,8,4,15,30,104
25,1610612738,29900817,"MAR 01, 2000",BOS vs. TOR,L,240,37,86,0.43,2,10,0.2,18,31,0.581,21,30,51,21,11,2,17,24,94
26,1610612738,29900802,"FEB 28, 2000",BOS vs. DAL,L,240,38,92,0.41300000000000003,4,15,0.266666666666666,20,25,0.8,20,29,49,27,9,1,20,31,100
