,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612738,21100979,"APR 26, 2012",BOS vs. MIL,W,240,35,87,0.402,8,24,0.33333333333333304,9,11,0.8180000000000001,6,38,44,27,14,7,15,18,87
1,1610612738,21100967,"APR 24, 2012",BOS vs. MIA,W,240,32,74,0.432,4,12,0.33333333333333304,10,16,0.625,4,34,38,15,11,6,15,11,78
2,1610612738,21100938,"APR 20, 2012",BOS @ ATL,L,240,39,81,0.481,5,12,0.416666666666666,9,14,0.643,10,23,33,18,12,1,11,18,92
3,1610612738,21100924,"APR 18, 2012",BOS vs. ORL,W,240,38,70,0.543,3,7,0.42857142857142805,23,27,0.852,3,26,29,23,6,6,15,20,102
4,1610612738,21100915,"APR 17, 2012",BOS @ NYK,L,240,36,66,0.545,11,21,0.5238095238095231,27,34,0.794,6,20,26,21,7,2,11,17,110
5,1610612738,21100895,"APR 15, 2012",BOS @ CHA,W,240,39,80,0.488,5,15,0.33333333333333304,11,17,0.647,8,36,44,21,6,10,14,16,94
6,1610612738,21100888,"APR 14, 2012",BOS @ NJN,W,240,37,81,0.457,5,14,0.35714285714285704,15,22,0.682,12,39,51,28,8,8,14,19,94
7,1610612738,21100874,"APR 13, 2012",BOS @ TOR,L,240,30,80,0.375,4,19,0.210526315789473,15,19,0.789,10,27,37,24,8,5,10,25,79
8,1610612738,21100860,"APR 11, 2012",BOS vs. ATL,W,265,37,89,0.41600000000000004,3,13,0.23076923076923,11,13,0.846,15,41,56,28,9,3,19,24,88
9,1610612738,21100853,"APR 10, 2012",BOS @ MIA,W,240,43,71,0.606,9,14,0.642857142857142,20,25,0.8,5,35,40,23,3,6,12,21,115
10,1610612738,21100836,"APR 08, 2012",BOS vs. PHI,W,240,40,68,0.588,7,15,0.46666666666666606,16,19,0.842,1,36,37,32,6,5,18,16,103
11,1610612738,21100827,"APR 07, 2012",BOS @ IND,W,240,32,76,0.421,9,18,0.5,13,14,0.929,8,36,44,27,12,6,16,21,86
12,1610612738,21100813,"APR 05, 2012",BOS @ CHI,L,240,33,77,0.429,5,13,0.384615384615384,15,18,0.833,7,29,36,22,8,2,13,24,86
13,1610612738,21100801,"APR 04, 2012",BOS vs. SAS,L,240,38,83,0.458,4,10,0.4,6,13,0.462,4,35,39,21,13,4,11,12,86
14,1610612738,21100778,"APR 01, 2012",BOS vs. MIA,W,240,33,70,0.47100000000000003,5,13,0.384615384615384,20,22,0.909,5,44,49,21,7,3,15,18,91
