,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612743,21100987,"APR 26, 2012",DEN @ MIN,W,240,56,89,0.629,5,10,0.5,14,20,0.7000000000000001,12,36,48,30,9,4,16,22,131
1,1610612743,21100976,"APR 25, 2012",DEN @ OKC,W,240,40,90,0.444,8,23,0.347826086956521,18,30,0.6000000000000001,17,25,42,21,8,4,10,20,106
2,1610612743,21100958,"APR 22, 2012",DEN vs. ORL,W,240,44,78,0.5640000000000001,5,15,0.33333333333333304,8,11,0.727,9,34,43,32,5,5,15,18,101
3,1610612743,21100943,"APR 21, 2012",DEN @ PHX,W,240,48,87,0.552,6,13,0.461538461538461,16,17,0.9410000000000001,8,30,38,25,12,7,9,17,118
4,1610612743,21100927,"APR 18, 2012",DEN vs. LAC,L,240,36,73,0.493,5,18,0.277777777777777,21,26,0.808,8,31,39,19,5,3,15,21,98
5,1610612743,21100908,"APR 16, 2012",DEN @ HOU,W,240,38,80,0.47500000000000003,9,18,0.5,20,29,0.6900000000000001,9,32,41,26,8,4,13,18,105
6,1610612743,21100901,"APR 15, 2012",DEN vs. HOU,W,240,41,83,0.494,4,16,0.25,15,21,0.714,9,36,45,27,6,5,16,22,101
7,1610612743,21100884,"APR 13, 2012",DEN @ LAL,L,240,41,92,0.446,5,17,0.29411764705882304,10,15,0.667,18,22,40,20,15,2,15,23,97
8,1610612743,21100867,"APR 11, 2012",DEN vs. MIN,W,240,41,82,0.5,9,22,0.409090909090909,22,31,0.71,10,24,34,28,7,7,13,25,113
9,1610612743,21100849,"APR 09, 2012",DEN vs. GSW,W,240,48,88,0.545,9,18,0.5,18,24,0.75,16,44,60,35,7,9,16,13,123
10,1610612743,21100834,"APR 07, 2012",DEN @ GSW,L,240,37,80,0.463,8,25,0.32,15,20,0.75,11,24,35,22,6,6,16,15,97
11,1610612743,21100823,"APR 06, 2012",DEN vs. PHX,W,240,37,92,0.402,11,27,0.40740740740740705,20,31,0.645,14,27,41,24,8,2,5,22,105
12,1610612743,21100805,"APR 04, 2012",DEN @ NOH,L,240,35,83,0.422,6,20,0.30000000000000004,16,22,0.727,12,20,32,25,7,1,9,22,92
13,1610612743,21100780,"APR 01, 2012",DEN @ ORL,W,240,40,72,0.556,8,19,0.421052631578947,16,21,0.762,7,31,38,21,5,3,17,22,104
14,1610612743,21100759,"MAR 30, 2012",DEN @ CHA,W,240,38,73,0.521,2,17,0.11764705882352901,21,29,0.724,9,40,49,29,4,7,25,21,99
15,1610612743,21100743,"MAR 28, 2012",DEN @ TOR,L,240,33,80,0.41300000000000003,5,20,0.25,25,30,0.833,12,31,43,18,6,3,10,20,96
16,1610612743,21100733,"MAR 26, 2012",DEN @ CHI,W,240,44,88,0.5,8,16,0.5,12,16,0.75,14,31,45,24,10,7,9,12,108
17,1610612743,21100720,"MAR 25, 2012",DEN @ MIN,L,240,41,81,0.506,3,15,0.2,15,22,0.682,11,31,42,19,4,3,16,18,100
