,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612748,21100981,"APR 26, 2012",MIA @ WAS,L,240,24,67,0.358,4,18,0.22222222222222202,18,24,0.75,7,24,31,11,7,5,22,16,70
1,1610612748,21100967,"APR 24, 2012",MIA @ BOS,L,240,28,73,0.384,6,17,0.35294117647058804,4,7,0.5710000000000001,8,36,44,20,7,6,24,19,66
2,1610612748,21100954,"APR 22, 2012",MIA vs. HOU,W,240,35,85,0.41200000000000003,5,16,0.3125,22,24,0.917,17,31,48,10,10,7,14,15,97
3,1610612748,21100945,"APR 21, 2012",MIA vs. WAS,L,240,31,77,0.403,9,25,0.36,13,16,0.8130000000000001,14,32,46,16,4,5,21,18,84
4,1610612748,21100934,"APR 19, 2012",MIA vs. CHI,W,240,32,76,0.421,4,13,0.30769230769230704,15,21,0.714,9,36,45,14,6,4,12,19,83
5,1610612748,21100923,"APR 18, 2012",MIA vs. TOR,W,240,40,76,0.526,7,17,0.41176470588235203,9,15,0.6000000000000001,11,30,41,25,9,3,14,16,96
6,1610612748,21100906,"APR 16, 2012",MIA @ NJN,W,240,36,71,0.507,6,18,0.33333333333333304,23,27,0.852,6,27,33,20,6,5,13,15,101
7,1610612748,21100893,"APR 15, 2012",MIA @ NYK,W,240,36,78,0.462,4,17,0.23529411764705802,17,21,0.81,11,36,47,14,7,2,15,22,93
8,1610612748,21100879,"APR 13, 2012",MIA vs. CHA,W,240,44,85,0.518,2,14,0.14285714285714202,15,17,0.882,12,30,42,25,8,6,11,18,105
9,1610612748,21100870,"APR 12, 2012",MIA @ CHI,L,265,36,82,0.439,4,11,0.36363636363636304,10,16,0.625,10,31,41,17,10,8,17,16,86
10,1610612748,21100853,"APR 10, 2012",MIA vs. BOS,L,240,39,87,0.448,8,18,0.44444444444444403,21,27,0.778,13,21,34,19,7,4,7,21,107
11,1610612748,21100838,"APR 08, 2012",MIA vs. DET,W,240,36,83,0.434,7,23,0.30434782608695604,19,29,0.655,16,32,48,16,13,5,13,22,98
