,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612751,21100980,"APR 26, 2012",NJN @ TOR,L,240,25,83,0.301,6,18,0.33333333333333304,11,16,0.6880000000000001,12,27,39,15,9,2,15,15,67
1,1610612751,21100962,"APR 23, 2012",NJN vs. PHI,L,240,31,72,0.431,4,14,0.28571428571428503,21,23,0.913,7,28,35,15,3,2,12,16,87
2,1610612751,21100949,"APR 21, 2012",NJN @ MIL,L,240,40,86,0.465,4,12,0.33333333333333304,11,15,0.733,7,34,41,19,8,1,15,23,95
3,1610612751,21100921,"APR 18, 2012",NJN vs. NYK,L,240,35,78,0.449,10,25,0.4,15,17,0.882,9,35,44,16,2,4,17,21,95
4,1610612751,21100906,"APR 16, 2012",NJN vs. MIA,L,240,41,82,0.5,5,16,0.3125,11,16,0.6880000000000001,8,26,34,21,8,1,13,20,98
5,1610612751,21100888,"APR 14, 2012",NJN vs. BOS,L,240,32,87,0.368,6,22,0.27272727272727204,12,14,0.857,13,29,42,19,5,5,14,20,82
6,1610612751,21100875,"APR 13, 2012",NJN @ PHI,W,240,34,81,0.42,6,16,0.375,21,27,0.778,5,36,41,21,11,4,10,21,95
7,1610612751,21100855,"APR 10, 2012",NJN vs. PHI,L,240,34,88,0.386,2,11,0.18181818181818102,18,21,0.857,9,27,36,17,8,4,12,19,88
8,1610612751,21100837,"APR 08, 2012",NJN vs. CLE,W,265,44,98,0.449,8,26,0.30769230769230704,26,32,0.8130000000000001,20,33,53,21,11,2,13,22,122
9,1610612751,21100817,"APR 06, 2012",NJN vs. WAS,W,240,45,80,0.5630000000000001,7,18,0.388888888888888,13,19,0.684,11,24,35,32,6,6,14,13,110
10,1610612751,21100809,"APR 04, 2012",NJN @ POR,L,240,32,86,0.372,6,19,0.31578947368421,18,19,0.9470000000000001,15,30,45,17,6,2,16,18,88
11,1610612751,21100798,"APR 03, 2012",NJN @ LAL,L,240,34,85,0.4,6,18,0.33333333333333304,13,15,0.867,10,28,38,23,8,4,6,11,87
12,1610612751,21100775,"MAR 31, 2012",NJN @ SAC,W,240,43,92,0.467,10,28,0.35714285714285704,15,20,0.75,16,32,48,30,12,7,19,20,111
13,1610612751,21100768,"MAR 30, 2012",NJN @ GSW,W,240,35,81,0.432,8,20,0.4,24,30,0.8,14,30,44,28,14,5,17,15,102
14,1610612751,21100748,"MAR 28, 2012",NJN vs. IND,W,240,40,82,0.488,7,16,0.4375,13,15,0.867,13,30,43,24,11,4,13,17,100
15,1610612751,21100731,"MAR 26, 2012",NJN vs. UTA,L,240,29,81,0.358,5,21,0.23809523809523803,21,35,0.6000000000000001,16,27,43,19,9,2,16,17,84
16,1610612751,21100712,"MAR 24, 2012",NJN vs. CHA,W,240,39,88,0.443,5,16,0.3125,19,22,0.864,16,30,46,24,9,2,14,19,102
17,1610612751,21100703,"MAR 23, 2012",NJN @ ATL,L,240,32,80,0.4,6,25,0.24,14,21,0.667,12,33,45,17,3,4,11,18,84
18,1610612751,21100686,"MAR 21, 2012",NJN vs. WAS,L,240,31,84,0.369,6,20,0.30000000000000004,21,27,0.778,16,29,45,15,9,2,14,19,89
19,1610612751,21100671,"MAR 19, 2012",NJN vs. CLE,L,240,34,81,0.42,6,23,0.260869565217391,26,31,0.839,10,27,37,15,6,6,12,24,100
20,1610612751,21100657,"MAR 17, 2012",NJN vs. NOH,L,240,36,86,0.419,10,23,0.43478260869565205,12,14,0.857,14,25,39,23,7,7,13,13,94
21,1610612751,21100644,"MAR 16, 2012",NJN @ ORL,L,240,28,83,0.337,6,20,0.30000000000000004,8,10,0.8,12,27,39,16,13,0,13,14,70
22,1610612751,21100627,"MAR 14, 2012",NJN vs. TOR,W,240,38,79,0.481,7,17,0.41176470588235203,15,17,0.882,12,36,48,20,9,6,14,20,98
23,1610612751,21100611,"MAR 12, 2012",NJN vs. MIL,L,240,37,76,0.487,4,17,0.23529411764705802,21,29,0.724,5,34,39,14,8,4,15,17,99
24,1610612751,21100597,"MAR 10, 2012",NJN vs. HOU,L,240,43,81,0.531,9,24,0.375,11,14,0.786,11,23,34,21,3,3,8,17,106
25,1610612751,21100585,"MAR 09, 2012",NJN @ CHA,W,240,30,83,0.361,4,22,0.18181818181818102,19,26,0.731,18,38,56,17,4,8,13,15,83
26,1610612751,21100574,"MAR 07, 2012",NJN vs. LAC,W,240,33,72,0.458,10,25,0.4,25,31,0.806,9,25,34,24,10,3,18,23,101
27,1610612751,21100566,"MAR 06, 2012",NJN @ MIA,L,240,31,83,0.373,8,22,0.36363636363636304,8,12,0.667,10,19,29,14,13,3,13,12,78
28,1610612751,21100549,"MAR 04, 2012",NJN @ CHA,W,240,33,68,0.485,5,17,0.29411764705882304,33,44,0.75,7,31,38,20,4,3,16,27,104
29,1610612751,21100529,"MAR 02, 2012",NJN @ BOS,L,240,34,76,0.447,5,19,0.26315789473684204,21,28,0.75,6,33,39,19,10,2,20,17,94
30,1610612751,21100509,"FEB 28, 2012",NJN @ DAL,W,240,37,84,0.44,7,25,0.28,12,14,0.857,12,41,53,23,9,4,19,21,93
31,1610612751,21100491,"FEB 22, 2012",NJN vs. ORL,L,240,38,81,0.46900000000000003,9,24,0.375,6,9,0.667,9,28,37,16,9,2,12,15,91
32,1610612751,21100471,"FEB 20, 2012",NJN @ NYK,W,240,32,82,0.39,15,31,0.48387096774193505,21,29,0.724,12,34,46,19,9,3,17,25,100
33,1610612751,21100465,"FEB 19, 2012",NJN vs. MIL,L,240,29,85,0.341,5,23,0.21739130434782603,22,33,0.667,16,27,43,16,11,2,10,24,85
34,1610612751,21100457,"FEB 18, 2012",NJN @ CHI,W,240,34,85,0.4,10,22,0.45454545454545403,19,25,0.76,16,34,50,19,8,6,9,17,97
35,1610612751,21100442,"FEB 16, 2012",NJN @ IND,L,240,35,75,0.467,4,17,0.23529411764705802,14,16,0.875,10,29,39,13,3,8,19,23,88
36,1610612751,21100432,"FEB 15, 2012",NJN vs. MEM,L,240,37,72,0.514,11,27,0.40740740740740705,15,15,1.0,10,25,35,28,7,8,19,16,100
37,1610612751,21100403,"FEB 11, 2012",NJN vs. SAS,L,240,35,87,0.402,7,24,0.291666666666666,12,15,0.8,13,26,39,19,5,4,14,12,89
38,1610612751,21100393,"FEB 10, 2012",NJN @ DET,L,240,31,74,0.419,5,19,0.26315789473684204,25,31,0.806,10,21,31,18,10,5,18,22,92
39,1610612751,21100378,"FEB 08, 2012",NJN vs. DET,L,240,33,78,0.423,10,27,0.37037037037037,16,20,0.8,13,23,36,19,7,6,12,19,92
40,1610612751,21100360,"FEB 06, 2012",NJN vs. CHI,L,240,32,79,0.405,3,17,0.17647058823529402,20,26,0.769,14,23,37,19,6,1,11,20,87
41,1610612751,21100345,"FEB 04, 2012",NJN @ NYK,L,240,30,72,0.417,10,26,0.384615384615384,22,26,0.846,9,30,39,18,8,5,13,26,92
42,1610612751,21100335,"FEB 03, 2012",NJN vs. MIN,L,240,38,86,0.442,10,21,0.47619047619047605,19,24,0.792,15,26,41,29,9,7,17,27,105
43,1610612751,21100318,"FEB 01, 2012",NJN vs. DET,W,240,38,79,0.481,8,23,0.347826086956521,15,25,0.6000000000000001,19,25,44,22,5,3,11,14,99
44,1610612751,21100310,"JAN 31, 2012",NJN @ IND,L,240,35,74,0.47300000000000003,12,29,0.413793103448275,17,23,0.739,8,26,34,23,7,4,19,21,99
45,1610612751,21100293,"JAN 29, 2012",NJN vs. TOR,L,240,27,74,0.365,7,22,0.318181818181818,12,18,0.667,10,29,39,16,2,3,15,21,73
46,1610612751,21100275,"JAN 27, 2012",NJN @ CLE,W,240,36,79,0.456,11,28,0.392857142857142,16,21,0.762,11,24,35,27,7,7,14,22,99
47,1610612751,21100257,"JAN 25, 2012",NJN @ PHI,W,265,37,82,0.451,12,27,0.44444444444444403,11,14,0.786,12,33,45,21,5,3,17,15,97
48,1610612751,21100244,"JAN 23, 2012",NJN @ CHI,L,240,37,77,0.481,7,19,0.36842105263157804,14,21,0.667,9,23,32,23,3,1,11,18,95
49,1610612751,21100239,"JAN 22, 2012",NJN vs. CHA,W,240,38,86,0.442,7,27,0.259259259259259,14,15,0.933,16,31,47,19,5,5,12,14,97
50,1610612751,21100231,"JAN 21, 2012",NJN vs. OKC,L,240,27,87,0.31,3,23,0.130434782608695,17,19,0.895,16,30,46,14,9,5,16,16,74
51,1610612751,21100206,"JAN 18, 2012",NJN vs. GSW,W,240,37,75,0.493,11,29,0.379310344827586,22,25,0.88,16,29,45,24,2,5,17,16,107
52,1610612751,21100191,"JAN 16, 2012",NJN @ LAC,L,240,33,78,0.423,8,24,0.33333333333333304,17,26,0.654,9,26,35,22,7,2,8,24,91
53,1610612751,21100179,"JAN 14, 2012",NJN @ UTA,L,240,32,74,0.432,9,27,0.33333333333333304,21,27,0.778,8,24,32,21,9,5,16,20,94
54,1610612751,21100167,"JAN 13, 2012",NJN @ PHX,W,240,40,80,0.5,15,32,0.46875000000000006,15,19,0.789,8,27,35,18,9,3,12,21,110
55,1610612751,21100150,"JAN 11, 2012",NJN @ DEN,L,240,43,83,0.518,20,35,0.5714285714285711,9,12,0.75,9,20,29,31,6,7,17,21,115
56,1610612751,21100128,"JAN 09, 2012",NJN vs. ATL,L,240,36,77,0.468,11,22,0.5,18,21,0.857,10,30,40,24,5,3,16,20,101
57,1610612751,21100112,"JAN 07, 2012",NJN vs. MIA,L,240,28,83,0.337,10,33,0.30303030303030304,24,32,0.75,18,25,43,24,14,3,21,21,90
58,1610612751,21100098,"JAN 06, 2012",NJN @ TOR,W,240,31,80,0.388,15,31,0.48387096774193505,20,27,0.741,13,31,44,21,6,0,10,19,97
59,1610612751,21100084,"JAN 04, 2012",NJN @ BOS,L,240,30,74,0.405,4,20,0.2,6,10,0.6000000000000001,10,24,34,15,8,1,13,23,70
60,1610612751,21100068,"JAN 02, 2012",NJN vs. IND,L,240,33,89,0.371,7,28,0.25,21,26,0.808,20,20,40,15,9,10,10,16,94
61,1610612751,21100060,"JAN 01, 2012",NJN @ CLE,L,240,27,71,0.38,7,22,0.318181818181818,21,28,0.75,8,24,32,16,11,6,21,16,82
62,1610612751,21100042,"DEC 30, 2011",NJN @ ATL,L,240,38,82,0.463,9,20,0.45,13,14,0.929,15,25,40,20,7,2,13,26,98
63,1610612751,21100033,"DEC 29, 2011",NJN @ ORL,L,240,29,77,0.377,6,17,0.35294117647058804,14,21,0.667,9,33,42,17,5,5,15,26,78
64,1610612751,21100018,"DEC 27, 2011",NJN vs. ATL,L,240,22,71,0.31,5,24,0.208333333333333,21,26,0.808,9,27,36,9,5,5,18,22,70
65,1610612751,21100006,"DEC 26, 2011",NJN @ WAS,W,240,34,86,0.395,6,26,0.23076923076923,16,20,0.8,18,40,58,17,7,3,15,26,90
