,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612754,20601223,"APR 18, 2007",IND vs. WAS,L,240,34,79,0.43,8,16,0.5,19,25,0.76,8,32,40,11,7,2,12,30,95
1,1610612754,20601213,"APR 17, 2007",IND @ ATL,L,240,35,71,0.493,5,14,0.35714285714285704,27,32,0.844,7,26,33,22,7,6,16,32,102
2,1610612754,20601196,"APR 15, 2007",IND vs. NJN,L,240,39,84,0.464,12,20,0.6000000000000001,17,22,0.773,14,26,40,26,4,6,14,23,107
3,1610612754,20601179,"APR 13, 2007",IND @ MIA,L,240,33,72,0.458,9,17,0.529411764705882,21,27,0.778,12,26,38,19,5,4,16,20,96
4,1610612754,20601167,"APR 11, 2007",IND @ MIL,W,240,38,87,0.437,5,17,0.29411764705882304,23,29,0.793,20,38,58,29,4,8,13,11,104
5,1610612754,20601157,"APR 10, 2007",IND @ PHI,L,240,32,98,0.327,3,20,0.15,19,20,0.9500000000000001,20,30,50,16,4,2,6,31,86
6,1610612754,20601135,"APR 07, 2007",IND vs. BOS,W,240,37,68,0.544,5,11,0.45454545454545403,26,29,0.897,6,36,42,23,9,3,26,21,105
7,1610612754,20601122,"APR 06, 2007",IND @ CHA,W,240,40,73,0.548,7,11,0.636363636363636,25,27,0.926,8,33,41,22,2,8,14,17,112
8,1610612754,20601101,"APR 03, 2007",IND vs. DET,L,240,36,69,0.522,1,6,0.16666666666666602,12,19,0.632,7,27,34,23,3,5,16,20,85
9,1610612754,20601090,"APR 01, 2007",IND vs. SAS,W,240,37,80,0.463,6,14,0.42857142857142805,20,22,0.909,14,28,42,21,10,5,14,21,100
10,1610612754,20601075,"MAR 30, 2007",IND @ ORL,L,240,32,76,0.421,4,16,0.25,19,24,0.792,8,25,33,12,8,5,22,36,87
11,1610612754,20601062,"MAR 28, 2007",IND @ NJN,L,240,29,83,0.34900000000000003,7,19,0.36842105263157804,29,39,0.744,15,25,40,20,8,1,18,30,94
12,1610612754,20601054,"MAR 27, 2007",IND vs. CLE,L,240,36,76,0.47400000000000003,3,15,0.2,19,23,0.8260000000000001,4,29,33,22,6,3,9,26,94
13,1610612754,20601037,"MAR 25, 2007",IND vs. CHI,L,240,32,76,0.421,2,13,0.15384615384615302,24,31,0.774,12,33,45,17,5,4,16,16,90
14,1610612754,20601023,"MAR 23, 2007",IND vs. MIA,W,240,35,68,0.515,9,21,0.42857142857142805,16,21,0.762,4,42,46,26,6,5,14,20,95
15,1610612754,20601012,"MAR 21, 2007",IND @ SAS,L,240,28,79,0.354,0,5,0.0,16,21,0.762,15,26,41,10,7,4,15,23,72
16,1610612754,20601004,"MAR 20, 2007",IND @ HOU,L,240,32,84,0.381,1,10,0.1,11,18,0.611,9,32,41,17,8,5,13,16,76
17,1610612754,20600981,"MAR 17, 2007",IND vs. ATL,W,240,41,77,0.532,8,18,0.44444444444444403,23,25,0.92,9,25,34,27,11,7,10,24,113
18,1610612754,20600961,"MAR 14, 2007",IND vs. WAS,L,240,35,74,0.47300000000000003,4,16,0.25,22,30,0.733,6,33,39,20,4,3,16,28,96
19,1610612754,20600953,"MAR 13, 2007",IND @ MIN,L,240,30,74,0.405,8,21,0.38095238095238004,13,19,0.684,12,35,47,17,7,4,19,24,81
20,1610612754,20600940,"MAR 11, 2007",IND @ CLE,L,240,32,80,0.4,0,10,0.0,24,27,0.889,9,32,41,18,7,4,18,26,88
