,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612746,20601230,"APR 18, 2007",LAC vs. NOK,L,240,31,77,0.403,5,11,0.45454545454545403,16,23,0.6960000000000001,20,25,45,19,6,5,14,17,83
1,1610612746,20601215,"APR 17, 2007",LAC @ PHX,W,240,38,90,0.422,5,10,0.5,22,27,0.8150000000000001,20,29,49,16,5,4,12,16,103
2,1610612746,20601197,"APR 15, 2007",LAC vs. SAC,L,240,33,76,0.434,5,18,0.277777777777777,29,34,0.853,15,30,45,22,7,5,16,22,100
3,1610612746,20601186,"APR 13, 2007",LAC vs. POR,W,240,34,64,0.531,4,12,0.33333333333333304,35,40,0.875,8,28,36,22,8,9,14,20,107
4,1610612746,20601174,"APR 12, 2007",LAC @ LAL,W,240,40,83,0.482,4,11,0.36363636363636304,34,44,0.773,13,35,48,25,11,5,13,23,118
5,1610612746,20601162,"APR 10, 2007",LAC @ NOK,L,265,39,88,0.443,4,15,0.266666666666666,18,24,0.75,15,35,50,17,7,3,13,21,100
6,1610612746,20601153,"APR 09, 2007",LAC @ DAL,L,240,34,72,0.47200000000000003,2,9,0.22222222222222202,16,16,1.0,11,23,34,23,8,4,15,23,86
7,1610612746,20601142,"APR 07, 2007",LAC vs. DEN,L,240,36,83,0.434,2,11,0.18181818181818102,19,24,0.792,15,26,41,27,12,7,18,21,93
8,1610612746,20601118,"APR 04, 2007",LAC vs. LAL,W,240,33,78,0.423,4,11,0.36363636363636304,20,25,0.8,15,30,45,25,9,11,13,18,90
9,1610612746,20601087,"MAR 31, 2007",LAC @ POR,W,240,36,62,0.581,6,12,0.5,21,26,0.808,7,28,35,25,5,0,16,21,99
10,1610612746,20601082,"MAR 30, 2007",LAC @ SAC,W,240,38,80,0.47500000000000003,7,12,0.583333333333333,22,25,0.88,8,37,45,22,3,3,14,31,105
11,1610612746,20601068,"MAR 28, 2007",LAC vs. HOU,L,240,32,76,0.421,7,17,0.41176470588235203,16,19,0.842,5,31,36,25,4,7,11,18,87
12,1610612746,20601035,"MAR 24, 2007",LAC vs. WAS,W,240,37,77,0.481,6,15,0.4,31,38,0.8160000000000001,10,37,47,25,4,4,14,23,111
13,1610612746,20601029,"MAR 23, 2007",LAC vs. UTA,W,240,39,77,0.506,4,10,0.4,22,27,0.8150000000000001,8,37,45,32,9,5,13,26,104
14,1610612746,20601011,"MAR 21, 2007",LAC @ MIL,W,240,40,79,0.506,3,5,0.6000000000000001,21,26,0.808,12,21,33,21,9,7,12,25,104
15,1610612746,20601002,"MAR 20, 2007",LAC @ CHI,W,240,32,63,0.508,5,7,0.7142857142857141,34,40,0.85,6,31,37,17,9,7,17,23,103
16,1610612746,20600990,"MAR 18, 2007",LAC @ NJN,L,240,34,77,0.442,8,17,0.47058823529411703,19,23,0.8260000000000001,8,38,46,23,7,5,16,30,95
17,1610612746,20600972,"MAR 16, 2007",LAC @ CHA,W,240,40,80,0.5,6,15,0.4,16,19,0.842,10,32,42,27,8,7,15,24,102
18,1610612746,20600964,"MAR 14, 2007",LAC @ HOU,L,240,38,81,0.46900000000000003,5,13,0.384615384615384,24,25,0.96,12,26,38,24,9,5,17,19,105
19,1610612746,20600952,"MAR 13, 2007",LAC @ SAS,L,240,39,79,0.494,3,11,0.27272727272727204,3,7,0.429,6,29,35,22,5,8,13,22,84
20,1610612746,20600935,"MAR 11, 2007",LAC vs. DET,L,240,31,67,0.463,5,14,0.35714285714285704,13,17,0.765,9,23,32,26,9,1,19,19,80
21,1610612746,20600926,"MAR 09, 2007",LAC @ GSW,L,240,29,71,0.40800000000000003,6,16,0.375,25,29,0.862,7,28,35,21,13,1,17,21,89
22,1610612746,20600899,"MAR 05, 2007",LAC vs. SAS,L,240,30,80,0.375,1,9,0.11111111111111101,13,17,0.765,11,23,34,19,12,5,13,24,74
23,1610612746,20600886,"MAR 03, 2007",LAC vs. IND,W,240,31,70,0.443,2,4,0.5,23,32,0.719,11,36,47,24,13,6,12,26,87
24,1610612746,20600867,"MAR 01, 2007",LAC @ SEA,L,240,27,67,0.403,4,14,0.28571428571428503,17,26,0.654,9,27,36,23,9,3,14,23,75
25,1610612746,20600864,"FEB 28, 2007",LAC vs. SEA,W,240,37,81,0.457,3,11,0.27272727272727204,19,23,0.8260000000000001,12,24,36,22,5,4,9,24,96
26,1610612746,20600849,"FEB 26, 2007",LAC vs. CHA,W,240,30,70,0.429,2,11,0.18181818181818102,38,45,0.844,7,32,39,17,8,6,13,19,100
27,1610612746,20600826,"FEB 24, 2007",LAC vs. GSW,W,240,37,79,0.468,4,9,0.44444444444444403,25,35,0.714,11,37,48,31,10,8,19,22,103
28,1610612746,20600799,"FEB 20, 2007",LAC vs. PHX,L,240,37,86,0.43,6,19,0.31578947368421,10,18,0.556,12,26,38,20,8,6,15,22,90
29,1610612746,20600786,"FEB 14, 2007",LAC vs. ATL,L,240,32,73,0.438,7,17,0.41176470588235203,22,30,0.733,7,32,39,24,9,9,13,26,93
30,1610612746,20600765,"FEB 12, 2007",LAC @ DET,L,240,24,74,0.324,7,22,0.318181818181818,19,25,0.76,14,32,46,14,6,2,9,25,74
31,1610612746,20600758,"FEB 11, 2007",LAC @ IND,L,240,28,76,0.368,4,11,0.36363636363636304,20,24,0.833,16,31,47,18,5,7,20,21,80
32,1610612746,20600739,"FEB 09, 2007",LAC @ PHI,W,240,34,77,0.442,5,10,0.5,17,23,0.739,14,27,41,16,9,3,14,23,90
33,1610612746,20600729,"FEB 07, 2007",LAC @ CLE,L,240,28,81,0.34600000000000003,2,8,0.25,19,24,0.792,11,31,42,17,5,5,10,22,77
34,1610612746,20600720,"FEB 06, 2007",LAC @ NYK,L,240,35,79,0.443,6,19,0.31578947368421,14,20,0.7000000000000001,13,28,41,19,10,3,15,25,90
35,1610612746,20600709,"FEB 04, 2007",LAC @ TOR,L,240,39,83,0.47000000000000003,11,20,0.55,21,31,0.677,13,26,39,23,6,3,10,22,110
