,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612759,20601224,"APR 18, 2007",SAS vs. DEN,L,240,29,81,0.358,5,20,0.25,14,21,0.667,8,31,39,14,7,3,9,17,77
1,1610612759,20601206,"APR 16, 2007",SAS @ MEM,L,240,36,84,0.429,8,15,0.533333333333333,11,12,0.917,14,26,40,24,8,6,14,20,91
2,1610612759,20601194,"APR 15, 2007",SAS @ DAL,L,240,34,78,0.436,2,13,0.15384615384615302,16,18,0.889,7,33,40,15,9,5,11,21,86
3,1610612759,20601181,"APR 13, 2007",SAS @ MIN,W,240,39,76,0.513,14,29,0.482758620689655,18,24,0.75,6,37,43,20,4,6,13,14,110
4,1610612759,20601168,"APR 11, 2007",SAS vs. SAC,W,240,42,75,0.56,6,16,0.375,19,27,0.704,10,37,47,27,8,6,15,19,109
5,1610612759,20601151,"APR 09, 2007",SAS vs. POR,W,240,39,66,0.591,4,9,0.44444444444444403,30,39,0.769,6,25,31,20,2,4,8,17,112
6,1610612759,20601137,"APR 07, 2007",SAS vs. GSW,W,240,42,80,0.525,7,18,0.388888888888888,21,31,0.677,9,36,45,30,5,8,12,18,112
7,1610612759,20601120,"APR 05, 2007",SAS vs. PHX,W,240,33,79,0.418,6,14,0.42857142857142805,20,33,0.606,9,41,50,15,5,5,14,22,92
8,1610612759,20601104,"APR 03, 2007",SAS vs. SEA,W,240,39,70,0.557,9,21,0.42857142857142805,23,27,0.852,11,30,41,26,5,4,13,20,110
9,1610612759,20601090,"APR 01, 2007",SAS @ IND,L,240,35,74,0.47300000000000003,7,24,0.291666666666666,22,33,0.667,12,27,39,16,9,5,14,18,99
10,1610612759,20601077,"MAR 30, 2007",SAS vs. UTA,W,240,39,75,0.52,6,15,0.4,18,23,0.783,9,31,40,24,9,9,14,20,102
11,1610612759,20601064,"MAR 28, 2007",SAS vs. NOK,W,240,34,78,0.436,11,28,0.392857142857142,13,16,0.8130000000000001,6,29,35,22,5,3,9,18,92
12,1610612759,20601053,"MAR 26, 2007",SAS @ GSW,W,240,43,72,0.597,10,17,0.5882352941176471,30,35,0.857,3,43,46,33,9,3,18,22,126
13,1610612759,20601043,"MAR 25, 2007",SAS @ SEA,W,240,41,77,0.532,16,31,0.5161290322580641,22,26,0.846,9,29,38,26,10,6,11,20,120
14,1610612759,20601028,"MAR 23, 2007",SAS vs. DET,W,240,32,71,0.451,8,16,0.5,18,29,0.621,13,33,46,15,6,1,17,19,90
15,1610612759,20601012,"MAR 21, 2007",SAS vs. IND,W,240,34,70,0.486,3,15,0.2,19,25,0.76,7,34,41,25,8,6,15,21,90
16,1610612759,20600984,"MAR 17, 2007",SAS vs. BOS,L,240,28,75,0.373,1,17,0.058823529411764004,28,34,0.8240000000000001,9,30,39,20,6,12,12,22,85
17,1610612759,20600968,"MAR 15, 2007",SAS @ MIL,L,240,31,72,0.431,10,26,0.384615384615384,18,28,0.643,7,19,26,21,8,4,9,20,90
18,1610612759,20600952,"MAR 13, 2007",SAS vs. LAC,W,240,35,74,0.47300000000000003,5,13,0.384615384615384,18,23,0.783,7,32,39,17,8,0,11,11,93
19,1610612759,20600931,"MAR 10, 2007",SAS vs. NJN,W,240,34,73,0.466,7,16,0.4375,18,30,0.6000000000000001,7,37,44,22,10,7,14,16,93
20,1610612759,20600918,"MAR 08, 2007",SAS @ SAC,W,240,35,81,0.432,8,20,0.4,22,33,0.667,6,32,38,22,11,6,9,23,100
21,1610612759,20600906,"MAR 06, 2007",SAS @ POR,W,240,38,78,0.487,9,21,0.42857142857142805,14,16,0.875,8,26,34,22,3,3,9,15,99
22,1610612759,20600899,"MAR 05, 2007",SAS @ LAC,W,240,30,63,0.47600000000000003,6,17,0.35294117647058804,22,27,0.8150000000000001,7,36,43,24,5,3,19,17,88
23,1610612759,20600883,"MAR 03, 2007",SAS @ HOU,W,240,36,69,0.522,6,14,0.42857142857142805,19,22,0.864,5,31,36,26,9,3,13,24,97
24,1610612759,20600873,"MAR 02, 2007",SAS vs. ORL,W,240,36,79,0.456,10,22,0.45454545454545403,16,18,0.889,12,31,43,24,8,4,11,23,98
25,1610612759,20600843,"FEB 26, 2007",SAS vs. TOR,W,240,42,79,0.532,7,18,0.388888888888888,16,22,0.727,4,41,45,26,4,9,9,15,107
26,1610612759,20600828,"FEB 24, 2007",SAS vs. SEA,W,240,41,77,0.532,8,16,0.5,12,15,0.8,9,32,41,32,9,7,11,13,102
27,1610612759,20600802,"FEB 21, 2007",SAS @ ATL,W,240,35,82,0.427,4,16,0.25,29,32,0.906,11,32,43,16,6,4,12,24,103
