,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612757,21001227,"APR 13, 2011",POR @ GSW,L,240,28,83,0.337,11,26,0.423076923076923,19,25,0.76,17,31,48,18,6,1,19,15,86
1,1610612757,21001214,"APR 12, 2011",POR vs. MEM,W,240,36,80,0.45,9,18,0.5,21,23,0.913,14,25,39,23,9,7,10,15,102
2,1610612757,21001187,"APR 08, 2011",POR vs. LAL,W,240,35,77,0.455,6,21,0.28571428571428503,17,20,0.85,7,34,41,28,8,5,9,18,93
3,1610612757,21001175,"APR 07, 2011",POR @ UTA,W,240,36,79,0.456,8,18,0.44444444444444403,18,19,0.9470000000000001,13,28,41,24,6,3,10,19,98
4,1610612757,21001160,"APR 05, 2011",POR vs. GSW,L,240,34,83,0.41000000000000003,3,21,0.14285714285714202,16,18,0.889,15,25,40,19,6,4,9,16,87
5,1610612757,21001148,"APR 03, 2011",POR vs. DAL,W,240,39,73,0.534,5,15,0.33333333333333304,21,25,0.84,4,28,32,20,10,0,11,20,104
6,1610612757,21001130,"APR 01, 2011",POR vs. OKC,W,240,34,79,0.43,5,17,0.29411764705882304,25,27,0.926,12,23,35,24,6,1,4,16,98
7,1610612757,21001114,"MAR 30, 2011",POR @ NOH,L,240,37,74,0.5,5,14,0.35714285714285704,12,16,0.75,11,28,39,18,2,3,11,26,91
8,1610612757,21001099,"MAR 28, 2011",POR @ SAS,W,240,34,65,0.523,8,17,0.47058823529411703,24,31,0.774,7,32,39,15,5,4,15,18,100
9,1610612757,21001092,"MAR 27, 2011",POR @ OKC,L,240,35,81,0.432,2,12,0.16666666666666602,18,24,0.75,12,26,38,16,5,5,10,16,90
10,1610612757,21001078,"MAR 25, 2011",POR vs. SAS,W,240,40,86,0.465,7,26,0.269230769230769,11,14,0.786,12,27,39,14,11,1,14,10,98
11,1610612757,21001052,"MAR 22, 2011",POR vs. WAS,W,240,40,80,0.5,5,20,0.25,26,31,0.839,15,30,45,26,14,7,20,20,111
12,1610612757,21001043,"MAR 20, 2011",POR @ LAL,L,240,32,83,0.386,6,25,0.24,10,15,0.667,17,28,45,21,7,4,13,11,80
13,1610612757,21001034,"MAR 19, 2011",POR vs. PHI,W,240,37,72,0.514,11,23,0.478260869565217,25,29,0.862,8,28,36,29,7,1,11,11,110
