,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612761,21001221,"APR 13, 2011",TOR vs. MIA,L,240,28,64,0.438,1,8,0.125,22,34,0.647,10,23,33,16,8,8,17,15,79
1,1610612761,21001207,"APR 11, 2011",TOR @ MIL,L,240,30,81,0.37,3,12,0.25,23,31,0.742,18,32,50,16,8,2,20,21,86
2,1610612761,21001196,"APR 10, 2011",TOR vs. NJN,W,240,39,76,0.513,1,6,0.16666666666666602,20,28,0.714,15,30,45,20,8,3,18,22,99
3,1610612761,21001178,"APR 08, 2011",TOR @ PHI,L,240,34,73,0.466,5,14,0.35714285714285704,20,23,0.87,9,32,41,22,8,5,18,25,93
4,1610612761,21001166,"APR 06, 2011",TOR vs. CLE,L,240,35,80,0.438,5,17,0.29411764705882304,21,32,0.656,11,30,41,21,4,4,12,30,96
5,1610612761,21001155,"APR 05, 2011",TOR @ NYK,L,240,45,92,0.489,3,7,0.42857142857142805,25,33,0.758,18,28,46,11,6,2,12,24,118
6,1610612761,21001144,"APR 03, 2011",TOR vs. ORL,W,240,40,79,0.506,5,10,0.5,17,22,0.773,15,33,48,24,5,3,10,21,102
7,1610612761,21001133,"APR 02, 2011",TOR @ CHI,L,240,41,81,0.506,3,7,0.42857142857142805,21,24,0.875,10,23,33,20,3,6,8,18,106
8,1610612761,21001109,"MAR 30, 2011",TOR vs. MIL,L,240,39,76,0.513,5,13,0.384615384615384,15,16,0.9380000000000001,11,23,34,22,5,5,15,21,98
9,1610612761,21001086,"MAR 26, 2011",TOR @ LAC,L,240,33,85,0.388,4,15,0.266666666666666,20,29,0.6900000000000001,14,26,40,19,13,5,13,22,90
10,1610612761,21001079,"MAR 25, 2011",TOR @ GSW,L,240,38,81,0.46900000000000003,6,13,0.461538461538461,18,26,0.6920000000000001,10,24,34,26,6,4,17,20,100
11,1610612761,21001063,"MAR 23, 2011",TOR @ PHX,L,240,47,97,0.485,3,12,0.25,9,12,0.75,13,36,49,25,6,3,10,20,106
12,1610612761,21001050,"MAR 21, 2011",TOR @ DEN,L,240,35,87,0.402,6,18,0.33333333333333304,14,18,0.778,8,33,41,20,8,5,21,29,90
13,1610612761,21001041,"MAR 20, 2011",TOR @ OKC,W,240,35,81,0.432,6,14,0.42857142857142805,19,24,0.792,10,33,43,20,8,3,11,24,95
14,1610612761,21001019,"MAR 18, 2011",TOR vs. WAS,W,240,38,76,0.5,7,17,0.41176470588235203,33,41,0.805,13,24,37,26,7,3,15,24,116
15,1610612761,21001005,"MAR 16, 2011",TOR @ DET,L,240,39,78,0.5,3,9,0.33333333333333304,12,16,0.75,8,30,38,21,8,4,16,19,93
16,1610612761,21000986,"MAR 13, 2011",TOR vs. CHA,L,240,33,79,0.418,4,17,0.23529411764705802,20,31,0.645,16,23,39,19,8,1,19,23,90
17,1610612761,21000970,"MAR 11, 2011",TOR vs. IND,W,240,43,81,0.531,4,16,0.25,18,30,0.6000000000000001,16,30,46,25,5,7,13,23,108
18,1610612761,21000956,"MAR 09, 2011",TOR vs. UTA,L,240,36,79,0.456,4,9,0.44444444444444403,18,24,0.75,17,24,41,18,11,4,16,20,94
19,1610612761,21000925,"MAR 05, 2011",TOR @ NJN,L,315,47,111,0.423,10,20,0.5,32,36,0.889,16,38,54,27,7,5,7,32,136
20,1610612761,21000914,"MAR 04, 2011",TOR @ NJN,L,240,41,85,0.482,2,10,0.2,19,24,0.792,7,29,36,26,5,2,6,22,103
21,1610612761,21000897,"MAR 01, 2011",TOR vs. NOH,W,240,39,79,0.494,4,10,0.4,14,15,0.933,6,32,38,29,3,11,10,17,96
22,1610612761,21000884,"FEB 27, 2011",TOR vs. DAL,L,240,41,84,0.488,5,14,0.35714285714285704,9,12,0.75,10,29,39,28,6,8,12,22,96
