,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612748,21001221,"APR 13, 2011",MIA @ TOR,W,240,37,81,0.457,13,26,0.5,10,14,0.714,13,27,40,20,6,1,14,18,97
1,1610612748,21001202,"APR 11, 2011",MIA @ ATL,W,240,36,69,0.522,6,17,0.35294117647058804,20,24,0.833,10,28,38,24,5,3,17,19,98
2,1610612748,21001194,"APR 10, 2011",MIA vs. BOS,W,240,38,75,0.507,6,18,0.33333333333333304,18,26,0.6920000000000001,15,27,42,24,9,4,17,17,100
3,1610612748,21001182,"APR 08, 2011",MIA vs. CHA,W,240,39,69,0.5650000000000001,3,9,0.33333333333333304,31,35,0.886,5,29,34,26,7,4,16,20,112
4,1610612748,21001164,"APR 06, 2011",MIA vs. MIL,L,240,30,74,0.405,8,23,0.347826086956521,17,21,0.81,12,31,43,14,6,6,16,15,85
5,1610612748,21001142,"APR 03, 2011",MIA @ NJN,W,240,42,75,0.56,5,15,0.33333333333333304,19,32,0.594,8,42,50,22,5,4,15,23,108
6,1610612748,21001126,"APR 01, 2011",MIA @ MIN,W,240,42,77,0.545,4,13,0.30769230769230704,23,30,0.767,9,37,46,26,8,3,18,20,111
7,1610612748,21001110,"MAR 30, 2011",MIA @ WAS,W,240,41,71,0.577,10,19,0.5263157894736841,31,39,0.795,8,27,35,28,7,7,13,18,123
8,1610612748,21001101,"MAR 29, 2011",MIA @ CLE,L,240,33,78,0.423,10,25,0.4,14,22,0.636,8,22,30,24,5,3,12,25,90
9,1610612748,21001089,"MAR 27, 2011",MIA vs. HOU,W,240,46,92,0.5,5,17,0.29411764705882304,28,34,0.8240000000000001,17,31,48,16,1,6,10,19,125
10,1610612748,21001072,"MAR 25, 2011",MIA vs. PHI,W,240,41,83,0.494,7,20,0.35000000000000003,22,28,0.786,15,34,49,22,11,6,15,17,111
11,1610612748,21001058,"MAR 23, 2011",MIA @ DET,W,240,31,64,0.484,6,19,0.31578947368421,32,39,0.8210000000000001,8,26,34,20,6,1,11,21,100
12,1610612748,21001030,"MAR 19, 2011",MIA vs. DEN,W,240,36,71,0.507,6,20,0.30000000000000004,25,29,0.862,4,34,38,15,6,11,12,22,103
13,1610612748,21001020,"MAR 18, 2011",MIA @ ATL,W,240,38,71,0.535,11,22,0.5,19,26,0.731,8,42,50,28,2,3,16,23,106
14,1610612748,21001006,"MAR 16, 2011",MIA vs. OKC,L,240,30,78,0.385,3,17,0.17647058823529402,22,28,0.786,9,31,40,14,5,8,11,19,85
15,1610612748,21000993,"MAR 14, 2011",MIA vs. SAS,W,240,42,78,0.538,3,9,0.33333333333333304,23,24,0.9580000000000001,8,39,47,25,9,5,11,21,110
16,1610612748,21000976,"MAR 12, 2011",MIA vs. MEM,W,240,40,69,0.58,12,19,0.631578947368421,26,30,0.867,5,35,40,27,10,11,13,25,118
17,1610612748,21000964,"MAR 10, 2011",MIA vs. LAL,W,240,37,81,0.457,8,19,0.421052631578947,12,18,0.667,18,28,46,17,8,3,15,19,94
18,1610612748,21000951,"MAR 08, 2011",MIA vs. POR,L,240,37,72,0.514,7,22,0.318181818181818,15,19,0.789,6,25,31,20,6,2,13,21,96
19,1610612748,21000931,"MAR 06, 2011",MIA vs. CHI,L,240,33,68,0.485,3,9,0.33333333333333304,17,23,0.739,8,22,30,18,8,4,16,23,86
20,1610612748,21000923,"MAR 04, 2011",MIA @ SAS,L,240,37,78,0.47400000000000003,7,20,0.35000000000000003,14,20,0.7000000000000001,6,34,40,23,3,2,14,22,95
21,1610612748,21000912,"MAR 03, 2011",MIA vs. ORL,L,240,35,75,0.467,3,17,0.17647058823529402,23,30,0.767,8,27,35,13,10,5,12,19,96
22,1610612748,21000887,"FEB 27, 2011",MIA vs. NYK,L,240,32,74,0.432,6,22,0.27272727272727204,16,22,0.727,6,36,42,20,9,3,18,18,86
23,1610612748,21000866,"FEB 25, 2011",MIA vs. WAS,W,240,41,78,0.526,5,13,0.384615384615384,34,45,0.756,5,29,34,14,5,6,8,17,121
24,1610612748,21000859,"FEB 24, 2011",MIA @ CHI,L,240,32,79,0.405,2,12,0.16666666666666602,23,27,0.852,6,33,39,12,8,5,12,23,89
25,1610612748,21000841,"FEB 22, 2011",MIA vs. SAC,W,240,51,90,0.5670000000000001,7,18,0.388888888888888,8,11,0.727,8,35,43,20,9,4,9,19,117
26,1610612748,21000825,"FEB 16, 2011",MIA @ TOR,W,240,36,73,0.493,2,11,0.18181818181818102,29,37,0.784,10,39,49,22,5,6,17,14,103
27,1610612748,21000818,"FEB 15, 2011",MIA @ IND,W,240,43,88,0.489,4,16,0.25,20,26,0.769,10,40,50,15,6,8,13,21,110
28,1610612748,21000804,"FEB 13, 2011",MIA @ BOS,L,240,31,74,0.419,3,16,0.1875,17,23,0.739,9,32,41,17,3,3,15,21,82
29,1610612748,21000792,"FEB 11, 2011",MIA @ DET,W,240,38,75,0.507,6,14,0.42857142857142805,24,29,0.8280000000000001,11,33,44,29,9,3,16,17,106
30,1610612748,21000769,"FEB 08, 2011",MIA vs. IND,W,240,44,83,0.53,8,24,0.33333333333333304,21,28,0.75,10,26,36,20,10,3,11,14,117
31,1610612748,21000754,"FEB 06, 2011",MIA vs. LAC,W,240,34,77,0.442,10,28,0.35714285714285704,19,28,0.679,10,34,44,19,9,7,13,24,97
32,1610612748,21000733,"FEB 04, 2011",MIA @ CHA,W,240,43,78,0.551,9,19,0.47368421052631504,14,19,0.737,9,27,36,24,12,3,8,25,109
33,1610612748,21000730,"FEB 03, 2011",MIA @ ORL,W,240,36,72,0.5,7,16,0.4375,25,36,0.6940000000000001,9,35,44,19,6,6,10,27,104
34,1610612748,21000710,"JAN 31, 2011",MIA vs. CLE,W,240,43,88,0.489,8,18,0.44444444444444403,23,28,0.8210000000000001,16,34,50,19,7,6,13,20,117
35,1610612748,21000701,"JAN 30, 2011",MIA @ OKC,W,240,39,75,0.52,8,18,0.44444444444444403,22,32,0.6880000000000001,12,29,41,21,10,9,20,24,108
36,1610612748,21000686,"JAN 28, 2011",MIA vs. DET,W,240,33,73,0.452,5,24,0.208333333333333,17,22,0.773,9,33,42,18,3,5,9,16,88
37,1610612748,21000678,"JAN 27, 2011",MIA @ NYK,L,240,30,72,0.417,5,19,0.26315789473684204,23,33,0.6970000000000001,11,38,49,13,7,5,17,22,88
38,1610612748,21000643,"JAN 22, 2011",MIA vs. TOR,W,240,42,80,0.525,16,26,0.6153846153846151,20,26,0.769,10,32,42,27,4,8,13,22,120
39,1610612748,21000611,"JAN 18, 2011",MIA vs. ATL,L,265,28,77,0.364,7,30,0.23333333333333303,26,29,0.897,11,35,46,12,6,5,16,18,89
40,1610612748,21000591,"JAN 15, 2011",MIA @ CHI,L,240,34,77,0.442,13,28,0.464285714285714,15,20,0.75,6,24,30,18,2,9,12,20,96
41,1610612748,21000575,"JAN 13, 2011",MIA @ DEN,L,240,41,89,0.461,10,23,0.43478260869565205,10,18,0.556,12,29,41,23,3,5,16,15,102
42,1610612748,21000572,"JAN 12, 2011",MIA @ LAC,L,240,37,88,0.42,8,27,0.296296296296296,23,30,0.767,13,33,46,22,3,5,7,21,105
43,1610612748,21000549,"JAN 09, 2011",MIA @ POR,W,265,45,79,0.5700000000000001,5,15,0.33333333333333304,12,16,0.75,7,34,41,19,7,3,17,22,107
