,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612764,20401222,"APR 20, 2005",WAS @ NYK,L,240,42,87,0.483,8,24,0.33333333333333304,13,28,0.464,8,29,37,14,7,2,7,20,105
1,1610612764,20401210,"APR 19, 2005",WAS @ NJN,L,240,37,79,0.468,7,17,0.41176470588235203,20,27,0.741,15,27,42,22,4,4,16,23,101
2,1610612764,20401192,"APR 17, 2005",WAS vs. CHA,W,240,41,88,0.466,7,24,0.291666666666666,17,24,0.708,15,29,44,24,15,5,18,16,106
3,1610612764,20401174,"APR 15, 2005",WAS vs. CLE,W,240,46,78,0.59,5,13,0.384615384615384,22,29,0.759,10,30,40,16,6,5,12,24,119
4,1610612764,20401160,"APR 13, 2005",WAS vs. CHI,W,240,36,87,0.41400000000000003,6,16,0.375,15,26,0.577,14,50,64,16,7,10,18,19,93
5,1610612764,20401147,"APR 11, 2005",WAS vs. MIL,W,240,45,84,0.536,6,16,0.375,23,29,0.793,19,24,43,29,5,1,13,21,119
6,1610612764,20401132,"APR 09, 2005",WAS vs. PHI,L,240,37,82,0.451,9,27,0.33333333333333304,23,30,0.767,13,30,43,23,3,5,13,18,106
7,1610612764,20401123,"APR 08, 2005",WAS @ IND,L,240,31,79,0.392,4,13,0.30769230769230704,17,23,0.739,17,25,42,11,5,4,15,23,83
8,1610612764,20401111,"APR 06, 2005",WAS @ DET,L,240,36,81,0.444,3,12,0.25,18,23,0.783,8,23,31,20,13,4,9,20,93
9,1610612764,20401094,"APR 05, 2005",WAS vs. BOS,L,240,31,82,0.378,8,24,0.33333333333333304,38,48,0.792,17,29,46,20,9,7,12,22,108
10,1610612764,20401084,"APR 03, 2005",WAS vs. IND,L,240,26,73,0.356,3,12,0.25,21,31,0.677,12,32,44,14,9,5,12,19,76
11,1610612764,20401068,"APR 01, 2005",WAS @ ORL,W,240,38,83,0.458,9,22,0.409090909090909,26,36,0.722,18,31,49,17,9,3,20,26,111
12,1610612764,20401053,"MAR 30, 2005",WAS vs. ATL,W,240,34,69,0.493,5,15,0.33333333333333304,29,36,0.806,6,24,30,17,12,4,17,20,102
13,1610612764,20401046,"MAR 28, 2005",WAS @ POR,W,240,41,86,0.47700000000000004,2,11,0.18181818181818102,30,41,0.732,18,27,45,22,15,5,12,21,114
14,1610612764,20401036,"MAR 27, 2005",WAS @ SEA,W,240,36,82,0.439,8,19,0.421052631578947,15,21,0.714,12,28,40,23,9,3,14,28,95
15,1610612764,20401019,"MAR 25, 2005",WAS @ LAC,L,240,37,83,0.446,6,26,0.23076923076923,14,21,0.667,9,30,39,20,11,3,18,26,94
16,1610612764,20401010,"MAR 24, 2005",WAS @ UTA,W,240,26,66,0.394,7,14,0.5,26,37,0.7030000000000001,8,31,39,13,11,5,16,20,85
17,1610612764,20400993,"MAR 22, 2005",WAS @ DEN,L,240,31,78,0.397,6,19,0.31578947368421,30,46,0.652,14,26,40,15,8,6,20,27,98
18,1610612764,20400971,"MAR 19, 2005",WAS vs. UTA,W,240,31,71,0.437,9,18,0.5,25,32,0.781,15,24,39,15,5,3,20,26,96
19,1610612764,20400964,"MAR 18, 2005",WAS @ MIL,L,240,34,86,0.395,6,22,0.27272727272727204,16,23,0.6960000000000001,17,26,43,16,9,3,11,20,90
20,1610612764,20400946,"MAR 16, 2005",WAS @ ATL,W,240,43,72,0.597,8,12,0.6666666666666661,28,39,0.718,8,26,34,17,10,5,12,18,122
21,1610612764,20400930,"MAR 14, 2005",WAS vs. LAL,W,240,32,72,0.444,5,17,0.29411764705882304,26,36,0.722,13,30,43,21,11,5,16,19,95
22,1610612764,20400923,"MAR 13, 2005",WAS @ BOS,L,240,35,81,0.432,4,17,0.23529411764705802,27,41,0.659,18,30,48,13,7,2,14,18,101
23,1610612764,20400888,"MAR 08, 2005",WAS @ NYK,L,240,26,80,0.325,3,16,0.1875,28,37,0.757,16,36,52,10,9,5,13,20,83
24,1610612764,20400867,"MAR 05, 2005",WAS @ CHA,W,240,28,75,0.373,1,10,0.1,29,36,0.806,16,28,44,9,6,6,11,18,86
25,1610612764,20400855,"MAR 04, 2005",WAS vs. GSW,L,240,31,76,0.40800000000000003,7,20,0.35000000000000003,21,36,0.583,16,33,49,16,8,2,19,21,90
26,1610612764,20400842,"MAR 02, 2005",WAS vs. HOU,W,240,34,77,0.442,7,23,0.30434782608695604,26,33,0.788,12,35,47,17,11,5,12,24,101
