,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612747,20401228,"APR 20, 2005",LAL @ POR,L,240,36,84,0.429,8,31,0.25806451612903203,23,29,0.793,11,28,39,21,6,3,13,19,103
1,1610612747,20401208,"APR 18, 2005",LAL @ GSW,L,240,38,102,0.373,10,30,0.33333333333333304,13,19,0.684,25,29,54,24,10,1,14,21,99
2,1610612747,20401196,"APR 17, 2005",LAL vs. DAL,L,240,38,86,0.442,14,29,0.482758620689655,22,27,0.8150000000000001,17,24,41,30,10,1,20,26,112
3,1610612747,20401182,"APR 15, 2005",LAL vs. SAC,L,240,35,78,0.449,5,21,0.23809523809523803,31,39,0.795,14,29,43,24,7,2,18,27,106
4,1610612747,20401154,"APR 11, 2005",LAL vs. PHO,L,240,39,87,0.448,7,21,0.33333333333333304,12,16,0.75,13,29,42,29,8,3,15,15,97
5,1610612747,20401142,"APR 10, 2005",LAL @ SAC,L,240,37,88,0.42,3,16,0.1875,28,31,0.903,12,20,32,25,13,3,10,17,105
6,1610612747,20401130,"APR 08, 2005",LAL @ SEA,W,240,42,82,0.512,12,23,0.521739130434782,21,24,0.875,13,26,39,31,6,2,8,26,117
7,1610612747,20401118,"APR 07, 2005",LAL vs. HOU,L,240,33,87,0.379,10,29,0.344827586206896,24,28,0.857,16,28,44,21,6,3,10,19,100
8,1610612747,20401103,"APR 05, 2005",LAL @ PHO,L,240,40,97,0.41200000000000003,6,19,0.31578947368421,13,17,0.765,15,26,41,16,11,0,9,17,99
9,1610612747,20401092,"APR 03, 2005",LAL @ MEM,L,240,33,87,0.379,6,22,0.27272727272727204,10,13,0.769,10,31,41,19,5,1,10,28,82
10,1610612747,20401082,"APR 02, 2005",LAL @ SAS,L,240,39,89,0.438,6,16,0.375,10,15,0.667,14,30,44,17,10,5,17,23,94
11,1610612747,20401065,"MAR 31, 2005",LAL vs. MIN,L,240,34,82,0.41500000000000004,7,30,0.23333333333333303,21,25,0.84,13,26,39,22,3,2,8,21,96
12,1610612747,20401051,"MAR 29, 2005",LAL vs. NYK,W,240,39,73,0.534,10,24,0.416666666666666,29,38,0.763,9,24,33,25,10,1,10,18,117
