,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612740,20401225,"APR 20, 2005",NOK vs. LAC,L,240,29,86,0.337,1,15,0.066666666666666,16,17,0.9410000000000001,17,27,44,19,6,7,12,22,75
1,1610612740,20401204,"APR 18, 2005",NOK vs. MIN,L,240,38,79,0.481,6,18,0.33333333333333304,17,24,0.708,11,28,39,30,3,5,12,21,99
2,1610612740,20401191,"APR 16, 2005",NOK @ LAC,L,240,29,73,0.397,6,14,0.42857142857142805,25,29,0.862,13,24,37,17,8,1,18,26,89
3,1610612740,20401184,"APR 15, 2005",NOK @ SEA,L,240,26,70,0.371,4,10,0.4,16,19,0.842,7,24,31,17,4,3,15,21,72
4,1610612740,20401167,"APR 13, 2005",NOK @ DEN,L,240,41,91,0.451,4,11,0.36363636363636304,16,21,0.762,13,32,45,21,7,5,15,20,102
5,1610612740,20401158,"APR 12, 2005",NOK @ PHO,L,240,36,95,0.379,3,17,0.17647058823529402,10,16,0.625,12,34,46,19,8,6,7,21,85
6,1610612740,20401143,"APR 10, 2005",NOK vs. POR,L,240,33,80,0.41300000000000003,3,12,0.25,12,16,0.75,11,33,44,20,6,3,17,21,81
7,1610612740,20401125,"APR 08, 2005",NOK vs. UTA,L,240,32,77,0.41600000000000004,3,13,0.23076923076923,20,25,0.8,13,19,32,15,7,2,16,27,87
8,1610612740,20401112,"APR 06, 2005",NOK vs. DEN,L,240,32,85,0.376,3,14,0.21428571428571402,16,18,0.889,13,33,46,18,3,12,15,23,83
9,1610612740,20401098,"APR 05, 2005",NOK @ ATL,W,240,36,78,0.462,3,12,0.25,21,24,0.875,11,29,40,20,14,8,16,21,96
10,1610612740,20401080,"APR 02, 2005",NOK vs. MIA,L,240,36,72,0.5,4,11,0.36363636363636304,23,28,0.8210000000000001,6,19,25,24,5,3,14,20,99
11,1610612740,20401074,"APR 01, 2005",NOK @ HOU,W,240,22,72,0.306,2,13,0.15384615384615302,30,38,0.789,14,41,55,11,4,3,14,20,76
12,1610612740,20401041,"MAR 28, 2005",NOK vs. CLE,L,265,41,83,0.494,8,15,0.533333333333333,18,26,0.6920000000000001,13,25,38,33,7,2,15,24,108
13,1610612740,20401027,"MAR 26, 2005",NOK @ MEM,W,240,36,76,0.47400000000000003,8,16,0.5,16,27,0.593,14,28,42,21,9,3,15,30,96
14,1610612740,20401017,"MAR 25, 2005",NOK vs. HOU,L,240,27,77,0.35100000000000003,0,10,0.0,14,23,0.609,12,34,46,19,5,6,16,23,68
15,1610612740,20401003,"MAR 23, 2005",NOK @ MIN,L,240,36,84,0.429,9,19,0.47368421052631504,21,29,0.724,17,26,43,22,6,3,14,21,102
16,1610612740,20400988,"MAR 21, 2005",NOK @ DAL,L,240,26,66,0.394,5,12,0.416666666666666,29,41,0.707,11,26,37,15,9,3,17,27,86
17,1610612740,20400973,"MAR 19, 2005",NOK vs. BOS,L,240,39,82,0.47600000000000003,6,15,0.4,16,20,0.8,10,27,37,22,5,4,15,25,100
18,1610612740,20400963,"MAR 18, 2005",NOK @ CHI,W,240,35,90,0.389,1,13,0.07692307692307601,23,34,0.676,16,29,45,21,6,5,10,26,94
19,1610612740,20400949,"MAR 16, 2005",NOK vs. MEM,L,240,29,77,0.377,7,16,0.4375,17,25,0.68,15,28,43,19,6,4,16,23,82
20,1610612740,20400935,"MAR 14, 2005",NOK @ SAS,L,240,39,90,0.433,2,5,0.4,9,10,0.9,14,23,37,21,5,0,10,18,89
21,1610612740,20400917,"MAR 12, 2005",NOK vs. MIL,W,240,42,86,0.488,7,18,0.388888888888888,20,31,0.645,13,28,41,30,9,1,7,30,111
