,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612743,20401216,"APR 19, 2005",DEN vs. POR,W,240,46,95,0.484,3,13,0.23076923076923,24,27,0.889,15,37,52,29,8,8,15,30,119
1,1610612743,20401207,"APR 18, 2005",DEN @ PHO,L,240,42,97,0.433,4,10,0.4,26,30,0.867,18,30,48,21,13,1,16,20,114
2,1610612743,20401187,"APR 16, 2005",DEN @ HOU,L,240,31,75,0.41300000000000003,3,9,0.33333333333333304,22,32,0.6880000000000001,8,22,30,20,8,1,14,24,87
3,1610612743,20401179,"APR 15, 2005",DEN vs. MEM,W,240,37,77,0.481,3,8,0.375,34,41,0.8290000000000001,17,37,54,28,7,9,22,22,111
4,1610612743,20401167,"APR 13, 2005",DEN vs. NOK,W,240,47,93,0.505,4,7,0.5714285714285711,18,27,0.667,14,31,45,29,11,10,10,21,116
5,1610612743,20401152,"APR 11, 2005",DEN vs. GSW,W,240,46,87,0.529,4,16,0.25,26,36,0.722,8,38,46,38,9,7,11,16,122
6,1610612743,20401137,"APR 09, 2005",DEN vs. SEA,W,240,40,70,0.5710000000000001,5,11,0.45454545454545403,36,46,0.783,6,29,35,31,5,9,12,19,121
7,1610612743,20401127,"APR 08, 2005",DEN @ MIN,W,240,46,94,0.489,3,11,0.27272727272727204,12,17,0.706,9,34,43,31,8,4,8,27,107
8,1610612743,20401112,"APR 06, 2005",DEN @ NOK,W,240,33,76,0.434,3,3,1.0,25,31,0.806,7,34,41,23,8,5,12,21,94
9,1610612743,20401100,"APR 05, 2005",DEN @ MEM,W,240,40,79,0.506,2,10,0.2,12,16,0.75,6,33,39,22,9,3,12,28,94
10,1610612743,20401083,"APR 02, 2005",DEN @ POR,W,240,41,77,0.532,1,5,0.2,20,27,0.741,13,28,41,24,9,7,19,27,103
11,1610612743,20401077,"APR 01, 2005",DEN vs. SAS,W,240,34,78,0.436,4,6,0.6666666666666661,30,34,0.882,15,31,46,22,5,11,11,24,102
12,1610612743,20401060,"MAR 30, 2005",DEN @ UTA,W,240,39,71,0.549,2,11,0.18181818181818102,29,40,0.725,9,30,39,22,8,4,17,25,109
13,1610612743,20401044,"MAR 28, 2005",DEN @ PHO,L,240,44,92,0.47800000000000004,9,19,0.47368421052631504,17,24,0.708,16,23,39,25,13,5,13,23,114
14,1610612743,20401030,"MAR 26, 2005",DEN vs. SAC,W,240,45,83,0.542,6,13,0.461538461538461,17,29,0.586,15,34,49,31,12,4,15,25,113
15,1610612743,20401009,"MAR 24, 2005",DEN vs. LAL,W,240,42,87,0.483,10,26,0.384615384615384,23,31,0.742,12,29,41,25,13,4,14,26,117
16,1610612743,20400993,"MAR 22, 2005",DEN vs. WAS,W,240,50,90,0.556,8,18,0.44444444444444403,19,34,0.559,13,35,48,37,15,6,16,32,127
17,1610612743,20400982,"MAR 20, 2005",DEN vs. MIL,W,240,41,73,0.562,3,8,0.375,29,33,0.879,8,27,35,27,7,10,11,24,114
18,1610612743,20400967,"MAR 18, 2005",DEN vs. LAC,W,240,44,77,0.5710000000000001,3,11,0.27272727272727204,24,37,0.649,10,38,48,31,8,7,12,26,115
