,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612762,20101184,"APR 17, 2002",UTA vs. SAS,L,240,30,83,0.361,2,8,0.25,22,28,0.786,12,34,46,20,8,12,9,21,84
1,1610612762,20101171,"APR 16, 2002",UTA @ DAL,L,240,34,80,0.425,2,9,0.22222222222222202,17,19,0.895,13,31,44,19,9,11,22,29,87
2,1610612762,20101153,"APR 13, 2002",UTA @ GSW,W,240,35,86,0.40700000000000003,3,6,0.5,36,44,0.8180000000000001,20,29,49,22,11,7,11,15,109
3,1610612762,20101135,"APR 11, 2002",UTA @ PHX,W,240,42,88,0.47700000000000004,1,6,0.16666666666666602,12,16,0.75,14,26,40,28,12,1,9,22,97
4,1610612762,20101121,"APR 09, 2002",UTA @ LAL,L,240,25,78,0.321,3,9,0.33333333333333304,29,38,0.763,15,23,38,16,10,3,13,23,82
5,1610612762,20101110,"APR 08, 2002",UTA vs. DAL,L,240,33,79,0.418,5,14,0.35714285714285704,25,31,0.806,11,29,40,17,6,9,18,17,96
6,1610612762,20101090,"APR 05, 2002",UTA vs. SAC,L,240,42,89,0.47200000000000003,6,18,0.33333333333333304,19,27,0.704,19,26,45,24,3,10,17,20,109
7,1610612762,20101075,"APR 03, 2002",UTA vs. LAC,W,240,36,64,0.5630000000000001,4,6,0.6666666666666661,23,33,0.6970000000000001,5,40,45,27,6,7,23,30,99
8,1610612762,20101065,"APR 02, 2002",UTA @ DEN,L,240,34,70,0.486,1,7,0.14285714285714202,21,25,0.84,9,28,37,27,8,6,27,28,90
9,1610612762,20101047,"MAR 30, 2002",UTA @ LAC,W,240,41,75,0.547,3,6,0.5,20,21,0.9520000000000001,10,24,34,26,11,5,12,22,105
10,1610612762,20101030,"MAR 28, 2002",UTA vs. CLE,W,240,44,87,0.506,5,8,0.625,19,25,0.76,10,29,39,35,15,7,10,27,112
11,1610612762,20101014,"MAR 26, 2002",UTA vs. HOU,W,240,41,84,0.488,1,8,0.125,26,37,0.7030000000000001,25,26,51,25,4,1,12,25,109
12,1610612762,20101006,"MAR 25, 2002",UTA @ SEA,L,240,31,77,0.403,4,13,0.30769230769230704,26,34,0.765,20,24,44,16,11,3,18,26,92
13,1610612762,20100991,"MAR 23, 2002",UTA vs. GSW,W,240,44,86,0.512,4,7,0.5714285714285711,20,27,0.741,10,34,44,34,12,7,14,27,112
14,1610612762,20100975,"MAR 21, 2002",UTA vs. WAS,W,240,34,77,0.442,5,13,0.384615384615384,21,31,0.677,12,38,50,25,12,13,12,24,94
15,1610612762,20100963,"MAR 19, 2002",UTA vs. DET,L,240,30,72,0.417,1,11,0.09090909090909001,26,38,0.684,14,33,47,21,10,4,18,26,87
16,1610612762,20100947,"MAR 17, 2002",UTA @ MIN,W,240,34,71,0.47900000000000004,2,9,0.22222222222222202,26,30,0.867,10,28,38,20,6,8,17,24,96
17,1610612762,20100930,"MAR 15, 2002",UTA @ DET,W,240,40,80,0.5,4,11,0.36363636363636304,16,22,0.727,15,22,37,24,9,7,14,27,100
18,1610612762,20100922,"MAR 14, 2002",UTA @ CHH,L,240,29,83,0.34900000000000003,4,8,0.5,20,26,0.769,24,29,53,14,4,5,21,18,82
19,1610612762,20100903,"MAR 11, 2002",UTA @ MEM,L,240,28,74,0.378,3,8,0.375,19,26,0.731,17,30,47,23,11,8,17,18,78
20,1610612762,20100897,"MAR 10, 2002",UTA @ HOU,L,240,38,95,0.4,4,9,0.44444444444444403,12,14,0.857,16,35,51,26,6,2,6,17,92
21,1610612762,20100882,"MAR 08, 2002",UTA vs. NYK,L,240,31,86,0.36,4,12,0.33333333333333304,13,19,0.684,18,31,49,23,7,3,21,26,79
22,1610612762,20100865,"MAR 06, 2002",UTA vs. LAL,W,240,29,68,0.426,2,6,0.33333333333333304,32,36,0.889,9,23,32,17,11,8,18,24,92
23,1610612762,20100850,"MAR 04, 2002",UTA vs. DEN,W,240,32,63,0.508,1,10,0.1,35,46,0.761,5,23,28,25,14,11,18,24,100
24,1610612762,20100835,"MAR 02, 2002",UTA vs. MIN,L,240,33,80,0.41300000000000003,6,22,0.27272727272727204,33,44,0.75,13,26,39,25,6,5,10,34,105
25,1610612762,20100820,"FEB 28, 2002",UTA vs. MEM,W,240,46,79,0.582,4,10,0.4,18,25,0.72,15,30,45,39,14,11,12,29,114
26,1610612762,20100808,"FEB 26, 2002",UTA @ SAC,L,240,29,69,0.42,3,11,0.27272727272727204,20,28,0.714,7,35,42,22,12,5,27,33,81
27,1610612762,20100765,"FEB 20, 2002",UTA @ DEN,W,240,38,73,0.521,6,9,0.6666666666666661,28,39,0.718,9,29,38,33,9,10,12,26,110
28,1610612762,20100748,"FEB 18, 2002",UTA @ CLE,W,240,35,69,0.507,3,7,0.42857142857142805,30,38,0.789,9,28,37,27,8,5,14,31,103
29,1610612762,20100742,"FEB 17, 2002",UTA @ NYK,W,240,36,87,0.41400000000000003,3,11,0.27272727272727204,17,29,0.586,16,30,46,19,9,4,13,25,92
30,1610612762,20100722,"FEB 15, 2002",UTA @ TOR,W,240,34,65,0.523,4,9,0.44444444444444403,22,32,0.6880000000000001,10,22,32,22,11,5,15,22,94
31,1610612762,20100717,"FEB 14, 2002",UTA @ PHI,W,240,37,80,0.463,3,9,0.33333333333333304,21,27,0.778,21,28,49,23,5,5,16,29,98
32,1610612762,20100699,"FEB 12, 2002",UTA @ IND,W,240,35,79,0.443,5,12,0.416666666666666,23,28,0.8210000000000001,17,33,50,29,16,5,19,20,98
33,1610612762,20100683,"FEB 05, 2002",UTA @ MEM,L,240,24,80,0.30000000000000004,4,11,0.36363636363636304,27,41,0.659,22,30,52,14,9,4,14,35,79
34,1610612762,20100674,"FEB 04, 2002",UTA @ HOU,L,240,43,97,0.443,1,11,0.09090909090909001,10,16,0.625,23,19,42,30,11,5,6,28,97
35,1610612762,20100658,"FEB 02, 2002",UTA vs. POR,W,240,38,73,0.521,3,12,0.25,18,26,0.6920000000000001,13,26,39,26,13,6,17,16,97
36,1610612762,20100640,"JAN 30, 2002",UTA vs. CHI,W,240,30,64,0.46900000000000003,4,11,0.36363636363636304,26,36,0.722,8,24,32,21,16,6,20,21,90
37,1610612762,20100624,"JAN 28, 2002",UTA vs. MIA,W,240,30,55,0.545,5,7,0.7142857142857141,36,44,0.8180000000000001,3,19,22,19,8,5,14,20,101
38,1610612762,20100612,"JAN 26, 2002",UTA vs. SAC,L,240,34,83,0.41000000000000003,2,10,0.2,20,21,0.9520000000000001,14,28,42,24,9,8,17,25,90
39,1610612762,20100603,"JAN 24, 2002",UTA @ SAC,L,240,32,82,0.39,1,8,0.125,15,22,0.682,11,34,45,20,6,2,16,29,80
40,1610612762,20100594,"JAN 23, 2002",UTA vs. SAS,L,240,36,79,0.456,4,16,0.25,16,19,0.842,10,25,35,24,10,2,12,27,92
41,1610612762,20100576,"JAN 21, 2002",UTA @ GSW,W,240,32,78,0.41000000000000003,5,14,0.35714285714285704,32,40,0.8,18,25,43,24,14,5,14,25,101
42,1610612762,20100565,"JAN 19, 2002",UTA @ DAL,L,240,38,87,0.437,6,19,0.31578947368421,21,28,0.75,15,23,38,25,8,7,8,26,103
