,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612741,20101177,"APR 17, 2002",CHI @ CHH,L,240,41,76,0.539,5,11,0.45454545454545403,19,29,0.655,13,25,38,22,6,5,22,27,106
1,1610612741,20101162,"APR 15, 2002",CHI @ PHI,W,240,32,61,0.525,4,8,0.5,30,38,0.789,9,28,37,20,5,4,22,23,98
2,1610612741,20101150,"APR 13, 2002",CHI vs. DET,L,240,40,77,0.519,3,11,0.27272727272727204,23,27,0.852,7,31,38,24,4,6,17,24,106
3,1610612741,20101131,"APR 11, 2002",CHI @ NYK,W,265,40,87,0.46,7,17,0.41176470588235203,17,23,0.739,13,33,46,27,10,8,14,18,104
4,1610612741,20101127,"APR 10, 2002",CHI @ DET,W,240,40,86,0.465,2,4,0.5,20,24,0.833,11,33,44,16,10,6,12,23,102
5,1610612741,20101108,"APR 08, 2002",CHI vs. BOS,W,240,42,76,0.553,10,20,0.5,11,16,0.6880000000000001,4,35,39,31,4,5,10,21,105
6,1610612741,20101096,"APR 06, 2002",CHI @ CLE,L,240,39,81,0.481,5,11,0.45454545454545403,18,19,0.9470000000000001,5,27,32,30,3,6,13,23,101
7,1610612741,20101089,"APR 05, 2002",CHI vs. TOR,L,240,34,77,0.442,3,9,0.33333333333333304,25,28,0.893,10,29,39,16,7,1,15,31,96
8,1610612741,20101068,"APR 03, 2002",CHI @ TOR,L,240,39,79,0.494,2,4,0.5,24,32,0.75,9,25,34,22,4,6,12,22,104
9,1610612741,20101044,"MAR 30, 2002",CHI vs. DEN,L,240,32,79,0.405,4,11,0.36363636363636304,16,20,0.8,9,23,32,17,7,7,8,21,84
10,1610612741,20101028,"MAR 28, 2002",CHI vs. PHI,L,240,28,77,0.364,2,14,0.14285714285714202,21,28,0.75,12,28,40,18,8,2,13,26,79
11,1610612741,20101010,"MAR 26, 2002",CHI @ ORL,L,240,29,75,0.387,2,10,0.2,22,36,0.611,11,32,43,20,5,4,11,24,82
12,1610612741,20100987,"MAR 23, 2002",CHI @ ATL,L,240,36,85,0.424,3,11,0.27272727272727204,21,28,0.75,12,25,37,17,5,4,9,24,96
13,1610612741,20100984,"MAR 22, 2002",CHI vs. POR,L,240,39,77,0.506,3,6,0.5,12,19,0.632,10,28,38,29,7,6,15,15,93
14,1610612741,20100961,"MAR 19, 2002",CHI vs. ATL,L,240,35,78,0.449,6,18,0.33333333333333304,20,23,0.87,10,26,36,26,12,9,19,23,96
15,1610612741,20100939,"MAR 16, 2002",CHI @ HOU,W,290,46,101,0.455,6,11,0.5454545454545451,16,17,0.9410000000000001,11,37,48,26,8,5,7,24,114
16,1610612741,20100924,"MAR 14, 2002",CHI @ SAS,L,240,34,91,0.374,3,11,0.27272727272727204,15,22,0.682,19,33,52,12,7,7,14,34,86
17,1610612741,20100911,"MAR 12, 2002",CHI @ MIL,L,240,31,76,0.40800000000000003,1,9,0.11111111111111101,18,24,0.75,4,32,36,18,4,2,11,24,81
18,1610612741,20100904,"MAR 11, 2002",CHI vs. SAC,L,240,42,84,0.5,5,11,0.45454545454545403,14,18,0.778,14,25,39,36,9,7,16,30,103
19,1610612741,20100888,"MAR 09, 2002",CHI vs. SAS,L,240,28,70,0.4,3,10,0.30000000000000004,14,20,0.7000000000000001,6,28,34,19,6,2,15,23,73
20,1610612741,20100879,"MAR 08, 2002",CHI vs. LAC,L,240,41,88,0.466,3,9,0.33333333333333304,5,9,0.556,13,27,40,24,4,5,11,23,90
21,1610612741,20100866,"MAR 06, 2002",CHI vs. MIA,L,240,36,78,0.462,3,10,0.30000000000000004,12,15,0.8,11,31,42,21,6,3,14,26,87
22,1610612741,20100852,"MAR 05, 2002",CHI @ WAS,L,240,38,82,0.463,2,11,0.18181818181818102,12,15,0.8,6,23,29,20,4,4,8,22,90
23,1610612741,20100839,"MAR 03, 2002",CHI @ NJN,L,240,37,80,0.463,3,10,0.30000000000000004,7,13,0.538,12,24,36,17,11,3,16,20,84
24,1610612741,20100828,"MAR 01, 2002",CHI vs. WAS,W,240,33,79,0.418,2,8,0.25,22,28,0.786,15,30,45,19,6,4,17,21,90
25,1610612741,20100814,"FEB 27, 2002",CHI @ DET,L,240,36,80,0.45,3,11,0.27272727272727204,14,14,1.0,11,32,43,17,9,3,16,19,89
26,1610612741,20100804,"FEB 26, 2002",CHI vs. ORL,L,240,38,89,0.427,8,15,0.533333333333333,13,25,0.52,17,31,48,25,5,5,7,18,97
27,1610612741,20100786,"FEB 23, 2002",CHI vs. GSW,W,240,44,92,0.47800000000000004,5,14,0.35714285714285704,12,18,0.667,19,36,55,25,9,4,17,19,105
28,1610612741,20100779,"FEB 22, 2002",CHI vs. PHX,W,240,35,77,0.455,5,10,0.5,16,20,0.8,7,31,38,24,7,8,14,22,91
29,1610612741,20100764,"FEB 20, 2002",CHI vs. NYK,W,240,39,79,0.494,6,17,0.35294117647058804,29,38,0.763,14,33,47,21,7,7,10,16,113
30,1610612741,20100749,"FEB 18, 2002",CHI @ MIA,L,240,25,60,0.417,5,13,0.384615384615384,25,37,0.676,2,23,25,15,5,3,19,21,80
31,1610612741,20100732,"FEB 16, 2002",CHI vs. CLE,L,240,36,79,0.456,5,16,0.3125,24,34,0.706,11,20,31,23,6,6,4,24,101
32,1610612741,20100726,"FEB 15, 2002",CHI vs. NJN,L,240,29,78,0.372,8,17,0.47058823529411703,15,23,0.652,14,24,38,17,9,8,17,19,81
33,1610612741,20100709,"FEB 13, 2002",CHI @ CHH,L,240,35,85,0.41200000000000003,6,18,0.33333333333333304,15,24,0.625,11,29,40,16,6,7,15,24,91
34,1610612741,20100703,"FEB 12, 2002",CHI vs. MIL,W,240,36,82,0.439,3,9,0.33333333333333304,21,34,0.618,12,34,46,25,7,1,8,24,96
35,1610612741,20100691,"FEB 06, 2002",CHI @ LAL,W,240,34,74,0.459,2,12,0.16666666666666602,27,31,0.871,15,28,43,18,10,7,19,26,97
36,1610612741,20100672,"FEB 03, 2002",CHI @ POR,L,240,39,85,0.459,7,18,0.388888888888888,11,18,0.611,13,22,35,29,8,3,10,21,96
37,1610612741,20100662,"FEB 02, 2002",CHI @ SEA,W,240,35,83,0.422,8,19,0.421052631578947,19,26,0.731,13,28,41,23,10,5,11,24,97
38,1610612741,20100640,"JAN 30, 2002",CHI @ UTA,L,240,29,70,0.41400000000000003,5,14,0.35714285714285704,15,18,0.833,12,22,34,23,14,3,21,29,78
39,1610612741,20100634,"JAN 29, 2002",CHI @ PHX,L,240,34,71,0.47900000000000004,4,10,0.4,18,25,0.72,10,18,28,19,9,7,13,18,90
40,1610612741,20100618,"JAN 26, 2002",CHI vs. MEM,W,240,35,83,0.422,8,15,0.533333333333333,17,21,0.81,17,27,44,21,10,4,14,26,95
41,1610612741,20100584,"JAN 22, 2002",CHI @ MIA,L,240,32,75,0.427,6,12,0.5,9,17,0.529,6,25,31,16,14,3,18,25,79
42,1610612741,20100575,"JAN 21, 2002",CHI vs. IND,L,240,32,74,0.432,4,7,0.5714285714285711,13,16,0.8130000000000001,10,32,42,26,6,5,24,24,81
43,1610612741,20100564,"JAN 19, 2002",CHI vs. WAS,L,240,22,89,0.247,5,10,0.5,20,25,0.8,24,24,48,17,12,2,16,29,69
44,1610612741,20100545,"JAN 17, 2002",CHI @ ATL,W,240,38,80,0.47500000000000003,1,10,0.1,17,24,0.708,14,30,44,24,12,5,13,21,94
45,1610612741,20100533,"JAN 15, 2002",CHI vs. CHH,L,240,34,82,0.41500000000000004,6,13,0.461538461538461,12,19,0.632,9,30,39,22,5,4,16,24,86
46,1610612741,20100514,"JAN 12, 2002",CHI vs. LAL,W,265,38,97,0.392,1,6,0.16666666666666602,29,39,0.744,22,26,48,25,11,2,16,34,106
47,1610612741,20100502,"JAN 11, 2002",CHI @ IND,L,240,37,80,0.463,2,6,0.33333333333333304,14,22,0.636,13,25,38,28,8,5,12,24,90
