,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612759,20101184,"APR 17, 2002",SAS @ UTA,W,240,31,70,0.443,6,12,0.5,18,25,0.72,6,35,41,18,7,11,14,24,86
1,1610612759,20101172,"APR 16, 2002",SAS vs. PHX,W,240,41,77,0.532,3,7,0.42857142857142805,10,14,0.714,6,30,36,26,12,7,9,9,95
2,1610612759,20101148,"APR 13, 2002",SAS @ MEM,W,240,47,81,0.58,3,9,0.33333333333333304,16,20,0.8,12,30,42,37,9,4,11,21,113
3,1610612759,20101142,"APR 12, 2002",SAS @ DET,W,240,43,81,0.531,2,7,0.28571428571428503,8,13,0.615,11,24,35,25,11,5,13,13,96
4,1610612759,20101129,"APR 10, 2002",SAS vs. DEN,W,240,32,70,0.457,3,12,0.25,20,33,0.606,15,26,41,17,10,5,15,22,87
5,1610612759,20101109,"APR 08, 2002",SAS vs. POR,W,240,30,61,0.492,6,13,0.461538461538461,33,42,0.786,5,31,36,23,7,7,17,16,99
6,1610612759,20101093,"APR 06, 2002",SAS vs. DAL,W,240,29,68,0.426,4,10,0.4,27,45,0.6000000000000001,11,35,46,16,9,5,12,24,89
7,1610612759,20101079,"APR 04, 2002",SAS @ HOU,W,240,39,72,0.542,5,8,0.625,19,24,0.792,13,31,44,21,2,7,11,10,102
8,1610612759,20101074,"APR 03, 2002",SAS vs. SEA,W,240,37,76,0.487,3,14,0.21428571428571402,13,17,0.765,12,30,42,22,8,5,18,16,90
9,1610612759,20101055,"MAR 31, 2002",SAS @ LAL,L,240,36,81,0.444,5,18,0.277777777777777,18,21,0.857,9,31,40,14,6,5,14,27,95
10,1610612759,20101039,"MAR 29, 2002",SAS @ SEA,L,240,29,70,0.41400000000000003,3,12,0.25,15,21,0.714,9,32,41,16,5,11,17,18,76
11,1610612759,20101024,"MAR 27, 2002",SAS @ POR,L,240,38,70,0.543,5,16,0.3125,12,20,0.6000000000000001,8,29,37,25,5,4,16,24,93
12,1610612759,20101007,"MAR 25, 2002",SAS @ LAC,W,240,35,76,0.461,1,7,0.14285714285714202,20,29,0.6900000000000001,10,29,39,28,9,3,10,14,91
13,1610612759,20100990,"MAR 23, 2002",SAS vs. MIA,W,240,34,74,0.459,1,9,0.11111111111111101,20,27,0.741,12,29,41,13,9,1,11,20,89
14,1610612759,20100974,"MAR 21, 2002",SAS @ DAL,W,240,36,78,0.462,5,14,0.35714285714285704,28,37,0.757,13,38,51,21,5,4,10,20,105
15,1610612759,20100970,"MAR 20, 2002",SAS vs. LAL,W,240,40,83,0.482,2,9,0.22222222222222202,26,37,0.7030000000000001,11,32,43,24,11,4,15,26,108
16,1610612759,20100940,"MAR 16, 2002",SAS vs. BOS,W,240,38,75,0.507,6,15,0.4,29,38,0.763,12,30,42,25,9,6,12,18,111
17,1610612759,20100924,"MAR 14, 2002",SAS vs. CHI,W,240,28,72,0.389,5,17,0.29411764705882304,30,45,0.667,10,39,49,20,6,8,14,19,91
18,1610612759,20100913,"MAR 12, 2002",SAS vs. MEM,W,240,37,75,0.493,4,10,0.4,20,25,0.8,8,28,36,18,9,3,14,15,98
19,1610612759,20100906,"MAR 11, 2002",SAS @ DEN,W,240,36,72,0.5,5,15,0.33333333333333304,16,21,0.762,7,27,34,28,8,4,14,18,93
20,1610612759,20100888,"MAR 09, 2002",SAS @ CHI,W,240,37,80,0.463,1,9,0.11111111111111101,25,34,0.735,15,33,48,26,8,1,8,20,100
21,1610612759,20100871,"MAR 07, 2002",SAS vs. HOU,W,240,38,87,0.437,5,11,0.45454545454545403,18,23,0.783,21,35,56,15,4,3,13,20,99
22,1610612759,20100859,"MAR 05, 2002",SAS vs. GSW,W,240,44,85,0.518,4,12,0.33333333333333304,17,23,0.739,7,37,44,31,12,3,11,16,109
23,1610612759,20100838,"MAR 03, 2002",SAS @ NYK,W,240,40,81,0.494,3,6,0.5,16,21,0.762,12,34,46,19,7,4,7,14,99
24,1610612759,20100827,"MAR 01, 2002",SAS @ MIN,W,240,36,76,0.47400000000000003,3,6,0.5,10,14,0.714,10,26,36,21,7,6,12,15,85
25,1610612759,20100818,"FEB 28, 2002",SAS @ CLE,L,265,37,80,0.463,3,18,0.16666666666666602,30,36,0.833,6,28,34,25,7,3,13,26,107
26,1610612759,20100807,"FEB 26, 2002",SAS vs. PHX,W,240,33,75,0.44,8,18,0.44444444444444403,25,30,0.833,12,26,38,20,11,9,16,11,99
27,1610612759,20100796,"FEB 24, 2002",SAS @ PHX,L,240,32,78,0.41000000000000003,2,15,0.133333333333333,17,23,0.739,7,26,33,18,5,5,8,15,83
28,1610612759,20100788,"FEB 23, 2002",SAS vs. MIN,L,240,33,70,0.47100000000000003,6,13,0.461538461538461,16,19,0.842,4,21,25,18,6,5,22,17,88
29,1610612759,20100773,"FEB 21, 2002",SAS vs. SAC,W,240,47,91,0.516,12,16,0.75,9,12,0.75,14,36,50,27,4,5,15,19,115
30,1610612759,20100755,"FEB 19, 2002",SAS vs. MEM,W,265,35,80,0.438,7,20,0.35000000000000003,22,26,0.846,6,36,42,24,13,10,17,18,99
31,1610612759,20100731,"FEB 15, 2002",SAS @ GSW,W,240,39,79,0.494,3,8,0.375,27,36,0.75,14,28,42,21,7,3,14,28,108
32,1610612759,20100721,"FEB 14, 2002",SAS @ LAC,W,240,36,82,0.439,7,21,0.33333333333333304,10,15,0.667,14,29,43,23,10,11,14,17,89
33,1610612759,20100708,"FEB 12, 2002",SAS @ SAC,L,240,36,93,0.387,0,7,0.0,14,17,0.8240000000000001,20,34,54,17,8,6,18,16,86
34,1610612759,20100696,"FEB 07, 2002",SAS @ TOR,L,265,22,92,0.23900000000000002,6,18,0.33333333333333304,24,35,0.686,20,39,59,12,10,6,16,22,74
35,1610612759,20100675,"FEB 04, 2002",SAS vs. MIN,W,240,41,80,0.513,5,9,0.555555555555555,26,39,0.667,13,38,51,24,10,7,10,22,113
36,1610612759,20100665,"FEB 03, 2002",SAS @ ORL,W,265,39,86,0.453,4,13,0.30769230769230704,23,35,0.657,12,45,57,21,6,12,19,23,105
37,1610612759,20100651,"FEB 01, 2002",SAS @ MIA,L,240,32,70,0.457,2,9,0.22222222222222202,17,24,0.708,9,34,43,13,3,2,19,20,83
38,1610612759,20100644,"JAN 31, 2002",SAS vs. LAC,L,240,34,85,0.4,2,10,0.2,17,19,0.895,14,36,50,18,4,10,10,13,87
39,1610612759,20100632,"JAN 29, 2002",SAS vs. CHH,L,240,25,73,0.342,4,21,0.19047619047619002,19,23,0.8260000000000001,12,29,41,11,5,9,15,18,73
40,1610612759,20100620,"JAN 26, 2002",SAS @ GSW,W,240,35,79,0.443,4,16,0.25,16,20,0.8,5,39,44,23,8,12,15,17,90
41,1610612759,20100609,"JAN 25, 2002",SAS @ LAL,L,240,39,85,0.459,3,10,0.30000000000000004,10,13,0.769,11,29,40,14,8,5,13,18,91
42,1610612759,20100594,"JAN 23, 2002",SAS @ UTA,W,240,30,57,0.526,10,18,0.555555555555555,28,29,0.966,0,32,32,17,8,7,16,21,98
43,1610612759,20100587,"JAN 22, 2002",SAS vs. NJN,L,240,30,79,0.38,3,17,0.17647058823529402,23,30,0.767,12,29,41,18,7,9,12,22,86
44,1610612759,20100558,"JAN 19, 2002",SAS vs. LAL,L,240,34,82,0.41500000000000004,1,15,0.066666666666666,12,15,0.8,10,29,39,12,6,9,12,13,81
45,1610612759,20100547,"JAN 17, 2002",SAS vs. UTA,W,240,34,75,0.453,4,15,0.266666666666666,30,32,0.9380000000000001,11,24,35,14,9,7,10,20,102
46,1610612759,20100527,"JAN 15, 2002",SAS @ WAS,W,240,35,75,0.467,8,20,0.4,18,27,0.667,8,27,35,22,9,4,13,24,96
47,1610612759,20100522,"JAN 14, 2002",SAS @ NJN,L,240,37,79,0.468,5,14,0.35714285714285704,18,24,0.75,4,27,31,15,9,4,12,14,97
48,1610612759,20100500,"JAN 11, 2002",SAS @ PHI,L,240,29,75,0.387,4,16,0.25,22,25,0.88,15,29,44,14,5,7,20,21,84
49,1610612759,20100488,"JAN 09, 2002",SAS @ BOS,W,240,26,62,0.419,8,17,0.47058823529411703,33,40,0.8250000000000001,6,32,38,15,9,4,16,18,93
50,1610612759,20100478,"JAN 07, 2002",SAS vs. NYK,W,240,32,76,0.421,6,18,0.33333333333333304,20,28,0.714,9,31,40,15,7,9,12,15,90
51,1610612759,20100463,"JAN 05, 2002",SAS @ DAL,W,240,37,73,0.507,7,13,0.538461538461538,24,35,0.686,12,32,44,16,6,2,12,26,105
52,1610612759,20100453,"JAN 04, 2002",SAS vs. IND,L,240,27,81,0.333,4,26,0.15384615384615302,24,30,0.8,16,26,42,12,5,9,16,23,82
