,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612742,29201097,"APR 24, 1993",DAL @ HOU,W,240,49,95,0.516,10,20,0.5,20,24,0.833,14,23,37,21,14,0,16,22,128
1,1610612742,29201087,"APR 23, 1993",DAL vs. MIN,W,240,35,74,0.47300000000000003,1,8,0.125,32,45,0.711,12,34,46,20,8,5,20,24,103
2,1610612742,29201071,"APR 21, 1993",DAL @ DEN,L,240,44,90,0.489,2,6,0.33333333333333304,22,28,0.786,10,24,34,19,8,7,15,20,112
3,1610612742,29201066,"APR 20, 1993",DAL vs. LAC,L,240,39,100,0.39,1,13,0.07692307692307601,19,24,0.792,22,37,59,21,10,8,16,24,98
4,1610612742,29201044,"APR 17, 1993",DAL vs. SAC,L,265,43,107,0.402,6,16,0.375,15,23,0.652,22,36,58,26,5,4,13,27,107
5,1610612742,29201033,"APR 16, 1993",DAL vs. DEN,W,240,34,82,0.41500000000000004,3,11,0.27272727272727204,28,36,0.778,17,30,47,15,12,7,17,27,99
6,1610612742,29201027,"APR 14, 1993",DAL vs. LAL,L,240,40,98,0.40800000000000003,3,16,0.1875,16,20,0.8,25,27,52,23,8,3,15,19,99
7,1610612742,29201008,"APR 12, 1993",DAL @ UTH,L,240,40,94,0.426,5,19,0.26315789473684204,9,17,0.529,16,27,43,16,4,6,11,22,94
8,1610612742,29200994,"APR 10, 1993",DAL @ GOS,L,240,36,99,0.364,7,21,0.33333333333333304,15,22,0.682,17,31,48,23,8,2,13,29,94
9,1610612742,29200981,"APR 08, 1993",DAL @ POR,L,240,45,88,0.511,6,12,0.5,11,20,0.55,10,32,42,27,6,4,20,30,107
10,1610612742,29200966,"APR 06, 1993",DAL @ SEA,W,240,43,75,0.5730000000000001,6,10,0.6000000000000001,17,22,0.773,11,19,30,23,5,3,13,22,109
11,1610612742,29200953,"APR 04, 1993",DAL @ LAC,L,240,50,90,0.556,5,9,0.555555555555555,10,19,0.526,14,24,38,25,12,4,19,24,115
12,1610612742,29200941,"APR 02, 1993",DAL vs. GOS,L,240,39,100,0.39,2,13,0.15384615384615302,13,21,0.619,23,21,44,19,11,3,19,28,93
13,1610612742,29200932,"MAR 31, 1993",DAL vs. SEA,L,240,35,77,0.455,4,15,0.266666666666666,22,29,0.759,14,31,45,21,6,6,19,24,96
14,1610612742,29200911,"MAR 28, 1993",DAL vs. SAN,L,240,44,85,0.518,7,17,0.41176470588235203,12,17,0.706,19,17,36,25,9,1,17,32,107
15,1610612742,29200901,"MAR 26, 1993",DAL @ BOS,L,240,38,78,0.487,2,9,0.22222222222222202,19,23,0.8260000000000001,15,23,38,21,7,4,18,30,97
16,1610612742,29200880,"MAR 24, 1993",DAL @ WAS,W,240,41,74,0.554,6,13,0.461538461538461,13,20,0.65,8,25,33,28,7,0,18,29,101
17,1610612742,29200874,"MAR 23, 1993",DAL @ ATL,L,240,44,91,0.484,6,14,0.42857142857142805,13,15,0.867,20,20,40,21,9,1,15,30,107
18,1610612742,29200863,"MAR 21, 1993",DAL @ NJN,L,240,35,92,0.38,6,13,0.461538461538461,8,15,0.533,14,26,40,12,15,5,19,21,84
19,1610612742,29200845,"MAR 19, 1993",DAL @ PHL,W,240,37,82,0.451,5,8,0.625,10,17,0.588,14,24,38,25,10,1,20,23,89
20,1610612742,29200834,"MAR 17, 1993",DAL vs. ORL,W,240,37,80,0.463,4,8,0.5,24,35,0.686,12,31,43,18,6,7,16,26,102
21,1610612742,29200818,"MAR 15, 1993",DAL vs. UTH,L,240,37,87,0.425,2,7,0.28571428571428503,20,26,0.769,12,29,41,22,9,8,18,30,96
