,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612745,29201106,"APR 25, 1993",HOU @ SAN,L,265,45,89,0.506,6,9,0.6666666666666661,21,22,0.9550000000000001,8,33,41,29,9,8,8,27,117
1,1610612745,29201097,"APR 24, 1993",HOU vs. DAL,L,240,52,90,0.578,3,13,0.23076923076923,16,23,0.6960000000000001,10,30,40,27,14,3,18,21,123
2,1610612745,29201078,"APR 22, 1993",HOU vs. MIN,W,265,40,74,0.541,6,10,0.6000000000000001,26,35,0.743,9,35,44,29,8,7,21,24,112
3,1610612745,29201058,"APR 19, 1993",HOU @ PHX,W,240,42,81,0.519,5,10,0.5,22,31,0.71,10,41,51,32,5,8,16,26,111
4,1610612745,29201049,"APR 17, 1993",HOU @ SEA,W,240,31,67,0.463,3,10,0.30000000000000004,21,30,0.7000000000000001,8,30,38,19,5,8,21,23,86
5,1610612745,29201042,"APR 16, 1993",HOU @ LAL,W,240,40,81,0.494,3,8,0.375,17,24,0.708,11,37,48,27,10,9,18,16,100
6,1610612745,29201022,"APR 14, 1993",HOU @ DEN,W,240,39,82,0.47600000000000003,8,14,0.5714285714285711,21,28,0.75,15,23,38,22,15,3,13,21,107
7,1610612745,29201012,"APR 13, 1993",HOU vs. LAL,W,240,45,81,0.556,5,13,0.384615384615384,31,37,0.838,12,33,45,32,6,4,16,22,126
8,1610612745,29200995,"APR 10, 1993",HOU vs. SAN,W,240,36,78,0.462,4,12,0.33333333333333304,22,23,0.9570000000000001,16,28,44,24,8,4,15,22,98
9,1610612745,29200977,"APR 08, 1993",HOU @ UTH,W,240,37,81,0.457,4,19,0.210526315789473,17,23,0.739,14,29,43,19,6,9,12,24,95
10,1610612745,29200969,"APR 06, 1993",HOU vs. LAC,W,240,43,82,0.524,7,12,0.583333333333333,21,30,0.7000000000000001,12,28,40,27,13,5,17,16,114
11,1610612745,29200952,"APR 03, 1993",HOU vs. GOS,W,240,38,68,0.559,7,19,0.36842105263157804,35,39,0.897,6,28,34,25,13,6,14,20,118
12,1610612745,29200934,"APR 01, 1993",HOU vs. MIL,W,240,42,77,0.545,8,19,0.421052631578947,29,36,0.806,12,23,35,33,10,5,15,22,121
13,1610612745,29200909,"MAR 28, 1993",HOU @ MIN,L,240,34,72,0.47200000000000003,6,12,0.5,26,28,0.929,11,24,35,26,7,5,21,13,100
14,1610612745,29200893,"MAR 26, 1993",HOU @ WAS,W,240,36,83,0.434,7,14,0.5,11,16,0.6880000000000001,12,41,53,20,13,3,16,21,90
15,1610612745,29200886,"MAR 25, 1993",HOU @ ATL,L,240,39,86,0.453,3,13,0.23076923076923,15,21,0.714,13,28,41,27,10,6,14,21,96
16,1610612745,29200871,"MAR 23, 1993",HOU @ CHH,W,240,43,85,0.506,3,11,0.27272727272727204,22,31,0.71,8,35,43,27,7,4,12,16,111
17,1610612745,29200862,"MAR 21, 1993",HOU vs. SEA,L,240,36,85,0.424,5,16,0.3125,12,16,0.75,17,23,40,21,8,4,18,18,89
18,1610612745,29200853,"MAR 19, 1993",HOU @ POR,L,265,33,85,0.388,5,17,0.29411764705882304,27,34,0.794,9,33,42,23,7,5,11,31,98
19,1610612745,29200841,"MAR 18, 1993",HOU @ GOS,W,240,37,75,0.493,7,14,0.5,17,23,0.739,9,26,35,31,14,3,13,15,98
20,1610612745,29200826,"MAR 16, 1993",HOU vs. ORL,W,240,37,84,0.44,4,13,0.30769230769230704,16,23,0.6960000000000001,17,24,41,28,8,6,11,13,94
21,1610612745,29200805,"MAR 13, 1993",HOU vs. UTH,W,240,35,71,0.493,9,17,0.529411764705882,25,35,0.714,11,27,38,22,6,1,14,18,104
22,1610612745,29200794,"MAR 11, 1993",HOU vs. POR,W,240,37,84,0.44,5,19,0.26315789473684204,25,31,0.806,9,36,45,28,10,8,10,17,104
23,1610612745,29200781,"MAR 09, 1993",HOU vs. MIA,W,240,43,81,0.531,7,18,0.388888888888888,11,13,0.846,9,27,36,25,6,5,11,21,104
24,1610612745,29200761,"MAR 06, 1993",HOU vs. SAC,W,240,45,80,0.5630000000000001,4,16,0.25,25,31,0.806,9,35,44,32,9,6,23,15,119
25,1610612745,29200756,"MAR 05, 1993",HOU @ DAL,W,240,35,81,0.432,1,5,0.2,34,41,0.8290000000000001,14,38,52,23,12,11,10,21,105
26,1610612745,29200743,"MAR 03, 1993",HOU @ SAC,W,240,33,75,0.44,3,12,0.25,20,22,0.909,12,29,41,19,9,7,22,21,89
