,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612759,29201106,"APR 25, 1993",SAN vs. HOU,W,265,45,85,0.529,1,3,0.33333333333333304,28,32,0.875,8,27,35,29,3,5,10,21,119
1,1610612759,29201093,"APR 24, 1993",SAN @ PHX,L,240,38,81,0.46900000000000003,3,5,0.6000000000000001,18,22,0.8180000000000001,7,38,45,30,7,7,19,21,97
2,1610612759,29201079,"APR 22, 1993",SAN vs. DEN,W,240,49,88,0.557,5,5,1.0,28,30,0.933,13,34,47,27,9,10,12,26,131
3,1610612759,29201057,"APR 19, 1993",SAN @ SEA,L,240,32,67,0.47800000000000004,3,6,0.5,22,25,0.88,12,23,35,20,3,3,27,27,89
4,1610612759,29201053,"APR 18, 1993",SAN @ POR,L,240,35,76,0.461,4,6,0.6666666666666661,27,39,0.6920000000000001,8,31,39,22,7,5,14,32,101
5,1610612759,29201039,"APR 16, 1993",SAN vs. SAC,L,240,38,83,0.458,4,10,0.4,13,23,0.5650000000000001,7,27,34,23,11,10,14,25,93
6,1610612759,29201024,"APR 14, 1993",SAN @ GOS,W,240,38,81,0.46900000000000003,1,3,0.33333333333333304,19,26,0.731,14,30,44,26,8,6,17,25,96
7,1610612759,29201018,"APR 13, 1993",SAN @ SAC,W,240,41,80,0.513,2,9,0.22222222222222202,26,35,0.743,4,38,42,26,11,2,14,19,110
8,1610612759,29200995,"APR 10, 1993",SAN @ HOU,L,240,36,74,0.486,3,6,0.5,13,16,0.8130000000000001,6,23,29,19,9,1,15,20,88
9,1610612759,29200984,"APR 08, 1993",SAN vs. LAC,W,240,37,75,0.493,1,5,0.2,37,44,0.841,8,32,40,23,13,6,20,19,112
10,1610612759,29200964,"APR 06, 1993",SAN vs. GOS,L,240,42,88,0.47700000000000004,4,14,0.28571428571428503,23,38,0.605,15,22,37,25,10,6,16,22,111
11,1610612759,29200959,"APR 04, 1993",SAN vs. NYK,L,265,40,77,0.519,1,6,0.16666666666666602,22,39,0.5640000000000001,10,32,42,20,5,9,14,31,103
12,1610612759,29200939,"APR 02, 1993",SAN vs. MIN,W,240,40,82,0.488,4,14,0.28571428571428503,24,28,0.857,10,26,36,25,5,10,9,17,108
13,1610612759,29200931,"MAR 31, 1993",SAN @ UTH,L,240,31,76,0.40800000000000003,3,11,0.27272727272727204,20,24,0.833,6,27,33,24,6,3,16,28,85
14,1610612759,29200919,"MAR 30, 1993",SAN vs. SEA,W,240,36,69,0.522,4,13,0.30769230769230704,23,30,0.767,4,25,29,27,5,4,12,21,99
15,1610612759,29200911,"MAR 28, 1993",SAN @ DAL,W,240,40,70,0.5710000000000001,2,4,0.5,32,36,0.889,14,22,36,21,10,3,17,19,114
16,1610612759,29200897,"MAR 26, 1993",SAN vs. UTH,L,240,34,72,0.47200000000000003,1,7,0.14285714285714202,29,34,0.853,10,28,38,23,3,6,18,18,98
17,1610612759,29200885,"MAR 24, 1993",SAN @ MIN,W,240,40,80,0.5,0,1,0.0,25,29,0.862,10,24,34,28,7,1,6,27,105
18,1610612759,29200873,"MAR 23, 1993",SAN @ CLE,L,240,41,96,0.427,0,6,0.0,8,11,0.727,13,29,42,21,4,3,15,24,90
19,1610612759,29200864,"MAR 21, 1993",SAN @ NYK,L,240,38,87,0.437,2,7,0.28571428571428503,18,26,0.6920000000000001,14,28,42,19,6,3,13,19,96
20,1610612759,29200843,"MAR 19, 1993",SAN vs. ORL,W,240,37,82,0.451,1,7,0.14285714285714202,21,28,0.75,12,26,38,26,7,5,14,17,96
21,1610612759,29200832,"MAR 17, 1993",SAN @ LAL,W,240,40,74,0.541,2,6,0.33333333333333304,19,25,0.76,8,27,35,32,3,1,13,23,101
22,1610612759,29200817,"MAR 15, 1993",SAN vs. LAL,L,240,37,81,0.457,0,6,0.0,13,17,0.765,13,37,50,18,6,3,23,28,87
23,1610612759,29200811,"MAR 13, 1993",SAN vs. POR,W,240,44,86,0.512,4,6,0.6666666666666661,16,22,0.727,11,31,42,25,8,9,11,22,108
24,1610612759,29200783,"MAR 09, 1993",SAN vs. DAL,W,240,45,83,0.542,2,7,0.28571428571428503,27,33,0.8180000000000001,13,43,56,25,13,7,22,15,119
25,1610612759,29200762,"MAR 06, 1993",SAN @ MIN,L,240,35,71,0.493,3,4,0.75,32,40,0.8,13,27,40,26,4,8,18,20,105
26,1610612759,29200755,"MAR 05, 1993",SAN @ CHI,W,265,37,79,0.468,2,3,0.6666666666666661,31,38,0.8160000000000001,15,28,43,22,4,1,12,18,107
27,1610612759,29200739,"MAR 03, 1993",SAN @ BOS,L,240,37,78,0.47400000000000003,2,7,0.28571428571428503,15,23,0.652,9,24,33,18,4,3,24,18,91
28,1610612759,29200735,"MAR 02, 1993",SAN @ IND,L,240,36,92,0.391,1,10,0.1,22,28,0.786,17,30,47,18,3,4,10,22,95
29,1610612759,29200720,"FEB 28, 1993",SAN @ ORL,W,240,38,87,0.437,1,6,0.16666666666666602,17,25,0.68,15,40,55,23,12,6,12,23,94
30,1610612759,29200707,"FEB 26, 1993",SAN @ MIA,L,240,33,84,0.393,2,10,0.2,18,27,0.667,17,31,48,13,6,6,12,28,86
31,1610612759,29200698,"FEB 25, 1993",SAN @ CHH,L,240,37,94,0.394,3,11,0.27272727272727204,27,34,0.794,18,27,45,18,7,5,12,21,104
32,1610612759,29200678,"FEB 23, 1993",SAN vs. PHX,L,240,40,77,0.519,2,8,0.25,21,26,0.808,11,24,35,21,8,6,9,18,103
33,1610612759,29200668,"FEB 18, 1993",SAN vs. PHL,W,240,44,94,0.468,4,10,0.4,11,20,0.55,16,35,51,31,8,6,7,14,103
34,1610612759,29200654,"FEB 16, 1993",SAN @ GOS,L,240,45,87,0.517,5,15,0.33333333333333304,17,24,0.708,11,29,40,26,7,3,17,26,112
35,1610612759,29200650,"FEB 15, 1993",SAN @ LAC,W,240,43,94,0.457,2,7,0.28571428571428503,14,16,0.875,11,32,43,22,7,6,11,18,102
36,1610612759,29200640,"FEB 13, 1993",SAN vs. BOS,W,240,34,75,0.453,3,7,0.42857142857142805,19,26,0.731,4,34,38,14,5,8,12,15,90
37,1610612759,29200624,"FEB 11, 1993",SAN vs. WAS,W,240,40,80,0.5,2,7,0.28571428571428503,23,28,0.8210000000000001,9,32,41,21,12,10,17,21,105
38,1610612759,29200606,"FEB 09, 1993",SAN vs. LAC,W,240,40,79,0.506,3,9,0.33333333333333304,29,36,0.806,10,38,48,22,5,12,13,16,112
39,1610612759,29200591,"FEB 06, 1993",SAN vs. MIN,W,240,44,74,0.595,2,7,0.28571428571428503,14,23,0.609,3,33,36,26,6,6,19,21,104
40,1610612759,29200576,"FEB 04, 1993",SAN vs. IND,W,240,51,89,0.5730000000000001,2,5,0.4,29,33,0.879,10,32,42,29,12,8,11,23,133
41,1610612759,29200565,"FEB 02, 1993",SAN vs. NJN,W,240,46,81,0.5680000000000001,2,7,0.28571428571428503,17,27,0.63,6,32,38,30,8,6,11,19,111
42,1610612759,29200544,"JAN 30, 1993",SAN vs. SAC,W,240,48,83,0.578,1,5,0.2,32,36,0.889,12,24,36,24,7,7,13,22,129
43,1610612759,29200536,"JAN 29, 1993",SAN @ PHX,L,240,45,86,0.523,2,6,0.33333333333333304,18,20,0.9,8,28,36,26,5,6,13,26,110
44,1610612759,29200527,"JAN 27, 1993",SAN @ SEA,W,240,48,87,0.552,3,7,0.42857142857142805,20,22,0.909,11,37,48,30,10,9,17,20,119
45,1610612759,29200509,"JAN 24, 1993",SAN vs. CHI,W,240,41,79,0.519,2,6,0.33333333333333304,19,22,0.864,7,38,45,26,7,7,18,22,103
