,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612764,29201102,"APR 25, 1993",WAS vs. BOS,L,240,39,96,0.406,0,5,0.0,16,20,0.8,17,26,43,25,7,4,15,16,94
1,1610612764,29201085,"APR 23, 1993",WAS @ MIA,L,265,48,93,0.516,3,9,0.33333333333333304,21,26,0.808,9,35,44,32,4,4,13,27,120
2,1610612764,29201073,"APR 21, 1993",WAS vs. ATL,L,240,39,92,0.424,1,1,1.0,19,26,0.731,15,28,43,20,6,3,17,30,98
3,1610612764,29201065,"APR 20, 1993",WAS @ ORL,L,240,35,91,0.385,5,16,0.3125,11,21,0.524,17,16,33,23,7,4,10,20,86
4,1610612764,29201043,"APR 17, 1993",WAS vs. NJN,L,240,41,81,0.506,1,6,0.16666666666666602,20,26,0.769,13,23,36,21,10,5,15,17,103
5,1610612764,29201028,"APR 15, 1993",WAS vs. MIA,W,240,46,90,0.511,4,9,0.44444444444444403,14,21,0.667,15,30,45,24,7,3,14,18,110
6,1610612764,29201014,"APR 13, 1993",WAS @ NYK,L,240,30,76,0.395,0,3,0.0,25,35,0.714,13,29,42,18,14,3,15,19,85
7,1610612764,29201003,"APR 11, 1993",WAS vs. DET,L,240,39,77,0.506,3,10,0.30000000000000004,13,19,0.684,7,30,37,27,4,0,15,26,94
8,1610612764,29200992,"APR 09, 1993",WAS @ CLE,L,240,34,87,0.391,2,7,0.28571428571428503,25,30,0.833,11,34,45,32,8,3,15,28,95
9,1610612764,29200975,"APR 07, 1993",WAS vs. PHL,L,240,38,80,0.47500000000000003,5,13,0.384615384615384,9,11,0.8180000000000001,6,30,36,27,10,1,18,23,90
10,1610612764,29200963,"APR 06, 1993",WAS @ DET,L,240,33,88,0.375,3,13,0.23076923076923,10,15,0.667,16,29,45,27,5,4,16,16,79
11,1610612764,29200951,"APR 03, 1993",WAS vs. POR,W,240,44,84,0.524,2,11,0.18181818181818102,24,31,0.774,4,27,31,32,17,5,14,24,114
12,1610612764,29200937,"APR 01, 1993",WAS vs. SAC,L,240,38,97,0.392,4,11,0.36363636363636304,17,25,0.68,17,28,45,18,9,3,14,24,97
13,1610612764,29200933,"MAR 31, 1993",WAS @ IND,L,240,39,83,0.47000000000000003,1,5,0.2,16,19,0.842,8,23,31,31,10,3,9,14,95
14,1610612764,29200915,"MAR 29, 1993",WAS @ MIL,W,240,46,82,0.561,3,6,0.5,19,29,0.655,12,28,40,35,11,3,11,16,114
15,1610612764,29200908,"MAR 28, 1993",WAS @ BOS,L,240,46,83,0.554,6,10,0.6000000000000001,15,26,0.577,8,29,37,34,8,3,20,14,113
16,1610612764,29200893,"MAR 26, 1993",WAS vs. HOU,L,240,28,85,0.329,2,6,0.33333333333333304,11,14,0.786,16,28,44,14,4,2,17,16,69
17,1610612764,29200880,"MAR 24, 1993",WAS vs. DAL,L,240,30,72,0.417,3,9,0.33333333333333304,35,46,0.761,17,22,39,21,13,4,13,18,98
18,1610612764,29200868,"MAR 22, 1993",WAS vs. NJN,W,240,38,77,0.494,3,7,0.42857142857142805,18,25,0.72,8,28,36,24,6,0,11,21,97
19,1610612764,29200857,"MAR 20, 1993",WAS vs. CHI,L,240,32,74,0.432,1,5,0.2,36,44,0.8180000000000001,9,25,34,18,4,3,18,30,101
20,1610612764,29200847,"MAR 19, 1993",WAS @ CHI,L,240,38,70,0.543,2,7,0.28571428571428503,21,27,0.778,6,34,40,25,5,4,13,21,99
21,1610612764,29200835,"MAR 17, 1993",WAS @ PHL,W,240,40,80,0.5,1,4,0.25,13,14,0.929,10,31,41,29,9,4,14,19,94
22,1610612764,29200806,"MAR 15, 1993",WAS vs. CLE,W,240,43,86,0.5,2,5,0.4,17,18,0.9440000000000001,18,24,42,24,8,2,17,12,105
23,1610612764,29200804,"MAR 12, 1993",WAS vs. NYK,L,240,36,85,0.424,1,1,1.0,25,35,0.714,11,22,33,20,9,6,11,19,98
24,1610612764,29200786,"MAR 10, 1993",WAS vs. DEN,L,240,44,99,0.444,1,9,0.11111111111111101,23,30,0.767,12,21,33,30,10,3,8,20,112
25,1610612764,29200776,"MAR 09, 1993",WAS @ CHH,L,240,46,104,0.442,1,6,0.16666666666666602,11,15,0.733,20,19,39,30,7,4,17,18,104
26,1610612764,29200745,"MAR 04, 1993",WAS vs. LAC,L,240,37,86,0.43,1,8,0.125,23,29,0.793,16,29,45,21,6,2,17,20,98
27,1610612764,29200742,"MAR 03, 1993",WAS @ MIA,L,240,42,95,0.442,3,7,0.42857142857142805,19,28,0.679,13,17,30,21,12,5,4,21,106
28,1610612764,29200711,"FEB 26, 1993",WAS vs. ORL,L,240,42,101,0.41600000000000004,1,6,0.16666666666666602,6,9,0.667,22,32,54,26,12,5,12,21,91
29,1610612764,29200695,"FEB 24, 1993",WAS vs. IND,W,240,36,70,0.514,3,10,0.30000000000000004,30,35,0.857,6,25,31,23,11,4,17,24,105
30,1610612764,29200687,"FEB 23, 1993",WAS @ ATL,L,240,42,98,0.429,0,3,0.0,10,12,0.833,20,28,48,23,11,2,18,27,94
31,1610612764,29200672,"FEB 18, 1993",WAS @ LAC,L,240,42,93,0.452,1,4,0.25,10,16,0.625,13,24,37,24,13,6,17,18,95
32,1610612764,29200656,"FEB 16, 1993",WAS @ SEA,L,240,41,74,0.554,1,4,0.25,19,25,0.76,10,25,35,23,4,5,21,24,102
33,1610612764,29200642,"FEB 14, 1993",WAS @ GOS,L,240,37,80,0.463,0,4,0.0,20,26,0.769,6,35,41,32,6,6,22,22,94
34,1610612764,29200634,"FEB 13, 1993",WAS @ DEN,L,240,37,86,0.43,0,2,0.0,30,37,0.811,17,26,43,13,7,4,19,23,104
35,1610612764,29200624,"FEB 11, 1993",WAS @ SAN,L,240,39,88,0.443,3,6,0.5,14,22,0.636,18,30,48,24,10,6,24,21,95
36,1610612764,29200616,"FEB 10, 1993",WAS @ DAL,W,240,39,79,0.494,2,8,0.25,30,38,0.789,12,33,45,26,7,4,15,23,110
37,1610612764,29200601,"FEB 08, 1993",WAS @ HOU,W,240,41,87,0.47100000000000003,1,5,0.2,23,31,0.742,15,29,44,29,7,1,12,23,106
38,1610612764,29200590,"FEB 06, 1993",WAS vs. SEA,L,240,38,89,0.427,3,14,0.21428571428571402,13,22,0.591,17,25,42,15,7,3,17,20,92
39,1610612764,29200580,"FEB 05, 1993",WAS vs. GOS,W,240,57,89,0.64,2,4,0.5,22,25,0.88,12,26,38,32,13,3,19,26,138
40,1610612764,29200563,"FEB 02, 1993",WAS @ NYK,L,240,40,78,0.513,1,7,0.14285714285714202,19,24,0.792,8,24,32,27,9,3,17,22,100
41,1610612764,29200552,"JAN 30, 1993",WAS vs. CHH,L,265,44,109,0.404,4,10,0.4,29,37,0.784,22,37,59,26,8,10,11,29,121
42,1610612764,29200541,"JAN 29, 1993",WAS @ PHL,L,240,36,91,0.396,1,8,0.125,13,23,0.5650000000000001,17,40,57,24,6,1,16,20,86
43,1610612764,29200515,"JAN 26, 1993",WAS vs. MIA,W,265,38,80,0.47500000000000003,3,8,0.375,25,37,0.676,11,26,37,25,12,7,18,24,104
44,1610612764,29200506,"JAN 24, 1993",WAS vs. LAL,L,265,44,97,0.454,3,9,0.33333333333333304,19,27,0.704,12,31,43,31,12,4,13,24,110
45,1610612764,29200492,"JAN 22, 1993",WAS vs. PHX,L,240,50,85,0.588,1,8,0.125,14,22,0.636,9,21,30,35,6,7,10,23,115
46,1610612764,29200474,"JAN 19, 1993",WAS @ IND,L,240,38,89,0.427,3,6,0.5,17,22,0.773,17,29,46,29,7,6,15,20,96
47,1610612764,29200458,"JAN 16, 1993",WAS vs. NJN,L,240,40,81,0.494,1,9,0.11111111111111101,20,26,0.769,9,22,31,21,11,7,13,25,101
48,1610612764,29200432,"JAN 13, 1993",WAS @ BOS,L,240,38,85,0.447,5,8,0.625,12,18,0.667,17,30,47,28,8,2,18,15,93
49,1610612764,29200421,"JAN 12, 1993",WAS vs. MIL,W,240,42,81,0.519,4,7,0.5714285714285711,33,38,0.868,15,34,49,30,10,9,19,25,121
50,1610612764,29200407,"JAN 09, 1993",WAS @ NJN,L,240,29,88,0.33,0,2,0.0,21,26,0.808,14,22,36,15,7,5,12,17,79
51,1610612764,29200404,"JAN 08, 1993",WAS vs. PHL,L,240,43,93,0.462,4,9,0.44444444444444403,27,31,0.871,14,27,41,27,10,5,12,20,117
52,1610612764,29200378,"JAN 05, 1993",WAS @ ATL,W,240,41,72,0.5690000000000001,1,4,0.25,24,37,0.649,10,30,40,27,4,5,20,25,107
53,1610612764,29200368,"JAN 02, 1993",WAS vs. MIA,W,240,40,81,0.494,1,5,0.2,19,33,0.5760000000000001,19,37,56,23,4,5,13,19,100
54,1610612764,29200356,"DEC 30, 1992",WAS @ DET,L,240,46,92,0.5,2,10,0.2,16,26,0.615,15,28,43,29,4,6,6,21,110
55,1610612764,29200338,"DEC 28, 1992",WAS vs. ATL,W,240,40,87,0.46,1,6,0.16666666666666602,16,22,0.727,5,33,38,31,8,2,9,24,97
56,1610612764,29200320,"DEC 26, 1992",WAS vs. DET,L,240,42,85,0.494,2,5,0.4,11,15,0.733,13,30,43,23,9,5,15,20,97
