,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612749,29201096,"APR 24, 1993",MIL vs. CHH,L,240,43,97,0.443,2,9,0.22222222222222202,18,23,0.783,21,23,44,25,9,2,11,23,106
1,1610612749,29201089,"APR 23, 1993",MIL @ ATL,L,240,44,86,0.512,3,11,0.27272727272727204,15,21,0.714,11,23,34,29,9,2,15,19,106
2,1610612749,29201070,"APR 21, 1993",MIL @ CHH,L,240,45,96,0.46900000000000003,2,10,0.2,19,25,0.76,15,18,33,24,10,2,9,19,111
3,1610612749,29201054,"APR 18, 1993",MIL vs. IND,L,240,37,71,0.521,6,17,0.35294117647058804,18,26,0.6920000000000001,9,26,35,22,6,4,12,17,98
4,1610612749,29201040,"APR 16, 1993",MIL @ CHI,L,240,37,81,0.457,4,12,0.33333333333333304,27,29,0.931,12,27,39,19,5,0,22,23,105
5,1610612749,29201029,"APR 15, 1993",MIL vs. CLE,L,240,36,95,0.379,3,12,0.25,18,29,0.621,17,26,43,21,10,5,12,18,93
6,1610612749,29201017,"APR 13, 1993",MIL @ ORL,L,240,37,92,0.402,4,10,0.4,13,17,0.765,14,27,41,26,9,6,11,21,91
7,1610612749,29201011,"APR 12, 1993",MIL @ MIA,L,240,33,80,0.41300000000000003,4,11,0.36363636363636304,25,30,0.833,16,25,41,21,8,4,15,29,95
8,1610612749,29200999,"APR 10, 1993",MIL vs. ORL,W,240,41,86,0.47700000000000004,1,9,0.11111111111111101,25,37,0.676,12,27,39,24,13,4,9,22,108
9,1610612749,29200982,"APR 08, 1993",MIL vs. MIA,L,240,31,75,0.41300000000000003,4,17,0.23529411764705802,26,35,0.743,12,23,35,19,9,7,15,21,92
10,1610612749,29200965,"APR 06, 1993",MIL vs. CHI,W,240,40,78,0.513,5,10,0.5,28,35,0.8,13,25,38,26,10,8,17,23,113
11,1610612749,29200948,"APR 02, 1993",MIL @ DEN,L,240,39,94,0.41500000000000004,3,9,0.33333333333333304,26,36,0.722,19,29,48,18,7,2,14,33,107
12,1610612749,29200934,"APR 01, 1993",MIL @ HOU,L,240,48,99,0.485,5,13,0.384615384615384,14,18,0.778,24,24,48,22,12,3,14,23,115
13,1610612749,29200915,"MAR 29, 1993",MIL vs. WAS,L,240,45,88,0.511,3,11,0.27272727272727204,14,19,0.737,17,23,40,29,7,4,16,21,107
14,1610612749,29200906,"MAR 27, 1993",MIL @ SAC,W,240,52,99,0.525,8,21,0.38095238095238004,13,16,0.8130000000000001,20,31,51,33,11,8,16,21,125
15,1610612749,29200898,"MAR 26, 1993",MIL @ PHX,L,240,41,85,0.482,4,14,0.28571428571428503,17,28,0.607,13,21,34,27,12,6,22,29,103
16,1610612749,29200882,"MAR 24, 1993",MIL @ LAC,L,240,44,78,0.5640000000000001,5,14,0.35714285714285704,12,18,0.667,5,20,25,30,10,6,18,27,105
17,1610612749,29200854,"MAR 20, 1993",MIL vs. PHL,W,240,45,92,0.489,7,19,0.36842105263157804,15,18,0.833,19,30,49,30,10,3,11,19,112
18,1610612749,29200852,"MAR 19, 1993",MIL @ NJN,L,240,33,84,0.393,1,8,0.125,18,25,0.72,15,27,42,17,13,4,14,24,85
19,1610612749,29200836,"MAR 17, 1993",MIL @ IND,L,240,33,79,0.418,2,9,0.22222222222222202,23,27,0.852,12,19,31,21,10,4,13,19,91
20,1610612749,29200822,"MAR 16, 1993",MIL @ NYK,L,240,39,80,0.488,4,18,0.22222222222222202,17,23,0.739,9,27,36,22,11,5,24,28,99
21,1610612749,29200803,"MAR 12, 1993",MIL @ BOS,W,240,39,74,0.527,6,9,0.6666666666666661,31,32,0.969,5,25,30,23,12,6,13,24,115
22,1610612749,29200791,"MAR 11, 1993",MIL vs. SEA,L,240,41,78,0.526,4,13,0.30769230769230704,19,24,0.792,10,23,33,27,9,4,21,23,105
23,1610612749,29200780,"MAR 09, 1993",MIL vs. ATL,L,240,39,82,0.47600000000000003,7,20,0.35000000000000003,18,22,0.8180000000000001,9,23,32,26,10,2,13,14,103
24,1610612749,29200768,"MAR 07, 1993",MIL vs. DET,L,240,37,84,0.44,3,14,0.21428571428571402,14,21,0.667,13,29,42,21,6,3,15,21,91
25,1610612749,29200751,"MAR 05, 1993",MIL vs. ORL,W,240,41,96,0.427,7,13,0.538461538461538,20,23,0.87,19,32,51,27,8,10,11,18,109
26,1610612749,29200730,"MAR 02, 1993",MIL vs. DAL,W,240,41,89,0.461,3,8,0.375,35,45,0.778,17,40,57,22,14,2,12,22,120
27,1610612749,29200714,"FEB 27, 1993",MIL @ DET,W,240,39,77,0.506,3,10,0.30000000000000004,14,19,0.737,12,28,40,22,9,6,16,21,95
28,1610612749,29200710,"FEB 26, 1993",MIL @ PHL,L,240,45,96,0.46900000000000003,5,17,0.29411764705882304,16,17,0.9410000000000001,15,21,36,30,14,4,12,26,111
29,1610612749,29200690,"FEB 24, 1993",MIL vs. NYK,L,240,34,79,0.43,4,12,0.33333333333333304,18,26,0.6920000000000001,10,29,39,22,11,6,18,24,90
30,1610612749,29200683,"FEB 23, 1993",MIL @ CHI,L,240,40,89,0.449,4,11,0.36363636363636304,11,16,0.6880000000000001,14,31,45,27,9,3,15,21,95
31,1610612749,29200670,"FEB 18, 1993",MIL vs. UTH,L,240,38,70,0.543,5,14,0.35714285714285704,13,21,0.619,6,21,27,29,9,5,17,20,94
32,1610612749,29200661,"FEB 16, 1993",MIL @ NJN,L,240,34,82,0.41500000000000004,2,11,0.18181818181818102,18,24,0.75,11,26,37,20,15,9,18,22,88
33,1610612749,29200651,"FEB 15, 1993",MIL vs. CHH,W,240,52,96,0.542,7,19,0.36842105263157804,17,24,0.708,11,28,39,40,9,5,12,20,128
34,1610612749,29200641,"FEB 13, 1993",MIL vs. IND,W,240,37,78,0.47400000000000003,9,16,0.5625,34,45,0.756,13,30,43,26,14,8,19,28,117
35,1610612749,29200631,"FEB 12, 1993",MIL @ CLE,L,240,38,84,0.452,4,14,0.28571428571428503,18,27,0.667,12,29,41,32,8,6,19,21,98
36,1610612749,29200607,"FEB 09, 1993",MIL @ BOS,L,240,42,83,0.506,3,9,0.33333333333333304,5,10,0.5,7,19,26,28,9,4,14,29,92
37,1610612749,29200597,"FEB 07, 1993",MIL vs. NJN,L,240,41,83,0.494,3,5,0.6000000000000001,17,28,0.607,11,29,40,26,9,6,12,23,102
38,1610612749,29200585,"FEB 05, 1993",MIL @ CHH,L,240,45,99,0.455,4,13,0.30769230769230704,17,20,0.85,17,22,39,32,7,6,12,25,111
