,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612753,29201098,"APR 24, 1993",ORL vs. ATL,W,240,37,79,0.468,5,19,0.26315789473684204,25,35,0.714,11,42,53,24,8,2,18,27,104
1,1610612753,29201082,"APR 23, 1993",ORL @ NJN,W,240,36,81,0.444,9,18,0.5,38,45,0.844,15,31,46,20,9,5,10,27,119
2,1610612753,29201074,"APR 21, 1993",ORL @ BOS,L,240,35,73,0.47900000000000004,5,9,0.555555555555555,23,34,0.676,3,32,35,21,6,3,19,20,98
3,1610612753,29201065,"APR 20, 1993",ORL vs. WAS,W,240,41,75,0.547,7,16,0.4375,16,21,0.762,13,38,51,29,6,6,21,19,105
4,1610612753,29201055,"APR 18, 1993",ORL vs. BOS,W,240,30,84,0.357,2,10,0.2,26,33,0.788,18,33,51,21,7,4,13,30,88
5,1610612753,29201036,"APR 16, 1993",ORL @ CLE,L,240,47,86,0.547,5,14,0.35714285714285704,11,17,0.647,13,27,40,34,5,5,17,25,110
6,1610612753,29201032,"APR 15, 1993",ORL @ PHL,L,240,33,83,0.398,1,9,0.11111111111111101,18,25,0.72,18,27,45,16,6,5,18,17,85
7,1610612753,29201017,"APR 13, 1993",ORL vs. MIL,W,240,42,99,0.424,10,26,0.384615384615384,16,23,0.6960000000000001,26,38,64,35,7,9,15,16,110
8,1610612753,29200999,"APR 10, 1993",ORL @ MIL,L,240,39,88,0.443,2,10,0.2,17,21,0.81,15,32,47,26,4,2,19,27,97
9,1610612753,29200990,"APR 09, 1993",ORL @ MIN,W,240,37,79,0.468,4,10,0.4,17,22,0.773,10,32,42,26,6,9,16,19,95
10,1610612753,29200974,"APR 07, 1993",ORL @ CHH,W,240,43,79,0.544,6,10,0.6000000000000001,17,28,0.607,12,29,41,23,7,4,16,24,109
11,1610612753,29200971,"APR 06, 1993",ORL vs. PHL,W,240,46,83,0.554,9,16,0.5625,15,19,0.789,9,36,45,27,9,3,15,17,116
12,1610612753,29200958,"APR 04, 1993",ORL @ MIA,L,240,33,75,0.44,4,13,0.30769230769230704,36,42,0.857,12,26,38,25,6,9,19,20,106
13,1610612753,29200949,"APR 02, 1993",ORL @ IND,L,240,36,78,0.462,6,17,0.35294117647058804,24,39,0.615,14,26,40,21,6,2,14,27,102
14,1610612753,29200935,"APR 01, 1993",ORL vs. CHH,L,240,42,92,0.457,2,13,0.15384615384615302,7,9,0.778,17,26,43,22,6,4,13,27,93
15,1610612753,29200926,"MAR 30, 1993",ORL vs. DET,W,240,32,78,0.41000000000000003,4,19,0.210526315789473,37,47,0.787,16,32,48,18,6,4,12,22,105
16,1610612753,29200903,"MAR 27, 1993",ORL vs. NJN,W,240,38,85,0.447,2,16,0.125,20,24,0.833,19,35,54,21,9,6,16,20,98
17,1610612753,29200896,"MAR 26, 1993",ORL @ CHI,L,240,36,78,0.462,1,6,0.16666666666666602,13,21,0.619,10,30,40,23,4,6,14,20,86
18,1610612753,29200869,"MAR 23, 1993",ORL vs. MIA,W,240,43,75,0.5730000000000001,3,10,0.30000000000000004,14,21,0.667,10,32,42,25,3,7,15,23,103
19,1610612753,29200855,"MAR 20, 1993",ORL @ DEN,W,240,38,71,0.535,2,7,0.28571428571428503,36,46,0.783,10,28,38,19,6,5,15,29,114
20,1610612753,29200843,"MAR 19, 1993",ORL @ SAN,L,240,40,77,0.519,3,9,0.33333333333333304,10,18,0.556,10,34,44,23,6,5,16,25,93
21,1610612753,29200834,"MAR 17, 1993",ORL @ DAL,L,240,32,74,0.432,7,12,0.583333333333333,25,33,0.758,8,29,37,21,12,10,14,27,96
