,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612744,29201107,"APR 25, 1993",GOS vs. SEA,W,240,44,91,0.484,8,17,0.47058823529411703,23,26,0.885,17,32,49,29,7,4,20,26,119
1,1610612744,29201083,"APR 23, 1993",GOS @ UTH,L,240,37,84,0.44,3,14,0.21428571428571402,14,26,0.538,18,19,37,20,9,3,16,20,91
2,1610612744,29201075,"APR 21, 1993",GOS vs. SAC,W,240,53,94,0.5640000000000001,0,5,0.0,26,33,0.788,13,43,56,38,10,14,20,24,132
3,1610612744,29201061,"APR 20, 1993",GOS @ POR,L,240,42,97,0.433,6,16,0.375,9,11,0.8180000000000001,13,31,44,18,6,6,16,19,99
4,1610612744,29201051,"APR 18, 1993",GOS @ LAL,L,240,50,94,0.532,4,8,0.5,8,14,0.5710000000000001,17,29,46,23,9,7,19,28,112
5,1610612744,29201035,"APR 16, 1993",GOS @ LAC,L,240,47,96,0.49,4,20,0.2,17,19,0.895,14,25,39,19,12,0,14,22,115
6,1610612744,29201024,"APR 14, 1993",GOS vs. SAN,L,240,33,86,0.384,6,12,0.5,21,31,0.677,21,30,51,23,7,9,17,25,93
7,1610612744,29201006,"APR 12, 1993",GOS vs. DEN,L,240,37,97,0.381,2,10,0.2,20,26,0.769,19,33,52,24,10,4,17,23,96
8,1610612744,29200994,"APR 10, 1993",GOS vs. DAL,W,240,35,86,0.40700000000000003,2,9,0.22222222222222202,28,38,0.737,20,40,60,21,3,10,20,26,100
9,1610612744,29200979,"APR 08, 1993",GOS vs. LAL,W,265,45,93,0.484,3,7,0.42857142857142805,29,42,0.6900000000000001,25,32,57,26,7,2,20,24,122
10,1610612744,29200964,"APR 06, 1993",GOS @ SAN,W,240,48,81,0.593,7,12,0.583333333333333,22,28,0.786,6,36,42,25,8,4,18,31,125
11,1610612744,29200952,"APR 03, 1993",GOS @ HOU,L,240,47,94,0.5,4,14,0.28571428571428503,13,18,0.722,16,23,39,22,3,0,16,29,111
12,1610612744,29200941,"APR 02, 1993",GOS @ DAL,W,240,50,92,0.543,5,17,0.29411764705882304,29,37,0.784,21,39,60,31,11,7,18,19,134
13,1610612744,29200923,"MAR 30, 1993",GOS vs. MIN,L,240,40,87,0.46,2,7,0.28571428571428503,18,28,0.643,18,27,45,26,6,3,20,25,100
14,1610612744,29200910,"MAR 28, 1993",GOS vs. NYK,L,240,29,79,0.367,5,10,0.5,21,33,0.636,15,27,42,15,9,7,12,29,84
15,1610612744,29200900,"MAR 26, 1993",GOS @ MIN,W,240,35,80,0.438,6,9,0.6666666666666661,18,25,0.72,20,24,44,24,8,3,16,21,94
16,1610612744,29200887,"MAR 25, 1993",GOS @ DEN,L,240,33,84,0.393,2,6,0.33333333333333304,20,27,0.741,16,29,45,13,9,6,16,22,88
17,1610612744,29200866,"MAR 22, 1993",GOS vs. DET,W,240,38,85,0.447,3,9,0.33333333333333304,17,24,0.708,18,31,49,31,3,4,15,18,96
18,1610612744,29200849,"MAR 19, 1993",GOS @ SAC,W,240,40,78,0.513,4,10,0.4,29,38,0.763,17,31,48,27,8,7,25,21,113
19,1610612744,29200841,"MAR 18, 1993",GOS vs. HOU,L,240,36,78,0.462,3,10,0.30000000000000004,10,20,0.5,16,32,48,22,7,3,20,19,85
20,1610612744,29200824,"MAR 16, 1993",GOS vs. BOS,L,240,38,90,0.422,1,6,0.16666666666666602,11,19,0.579,16,26,42,24,11,5,18,15,88
21,1610612744,29200796,"MAR 11, 1993",GOS vs. NJN,L,240,34,80,0.425,3,7,0.42857142857142805,20,29,0.6900000000000001,17,29,46,25,5,4,19,21,91
22,1610612744,29200788,"MAR 10, 1993",GOS @ PHX,L,240,41,81,0.506,2,8,0.25,16,24,0.667,10,29,39,24,7,6,20,30,100
23,1610612744,29200770,"MAR 07, 1993",GOS vs. POR,L,240,36,92,0.391,3,11,0.27272727272727204,21,30,0.7000000000000001,20,28,48,27,7,4,21,20,96
24,1610612744,29200737,"MAR 03, 1993",GOS vs. LAL,L,240,44,80,0.55,4,8,0.5,19,23,0.8260000000000001,15,26,41,25,4,1,23,18,111
25,1610612744,29200726,"MAR 01, 1993",GOS vs. PHL,W,240,55,114,0.482,8,16,0.5,13,18,0.722,18,31,49,43,7,4,8,16,131
26,1610612744,29200715,"FEB 27, 1993",GOS @ SEA,L,240,31,67,0.463,1,8,0.125,29,37,0.784,8,25,33,16,7,2,13,23,92
27,1610612744,29200702,"FEB 26, 1993",GOS vs. LAC,L,240,34,75,0.453,5,17,0.29411764705882304,25,40,0.625,12,33,45,21,11,2,23,23,98
28,1610612744,29200694,"FEB 24, 1993",GOS vs. UTH,W,240,43,87,0.494,3,11,0.27272727272727204,31,41,0.756,16,23,39,25,16,2,15,22,120
29,1610612744,29200671,"FEB 18, 1993",GOS vs. SEA,L,240,46,89,0.517,7,15,0.46666666666666606,17,27,0.63,19,16,35,23,9,5,20,24,116
30,1610612744,29200654,"FEB 16, 1993",GOS vs. SAN,W,240,52,90,0.578,8,13,0.6153846153846151,21,29,0.724,8,25,33,38,8,0,9,23,133
31,1610612744,29200642,"FEB 14, 1993",GOS vs. WAS,W,240,45,101,0.446,0,10,0.0,24,28,0.857,19,35,54,25,13,1,14,25,114
32,1610612744,29200636,"FEB 13, 1993",GOS @ SAC,W,240,39,84,0.464,4,12,0.33333333333333304,29,32,0.906,11,32,43,21,8,4,21,31,111
33,1610612744,29200620,"FEB 11, 1993",GOS vs. PHX,L,240,43,105,0.41000000000000003,1,10,0.1,13,20,0.65,19,29,48,22,13,6,14,21,100
34,1610612744,29200605,"FEB 09, 1993",GOS vs. ATL,L,240,45,92,0.489,3,12,0.25,21,29,0.724,14,25,39,29,8,3,13,24,114
35,1610612744,29200595,"FEB 07, 1993",GOS @ BOS,L,240,31,69,0.449,3,8,0.375,17,23,0.739,9,29,38,15,7,3,12,22,82
36,1610612744,29200580,"FEB 05, 1993",GOS @ WAS,L,240,42,86,0.488,1,10,0.1,26,39,0.667,14,19,33,15,13,3,16,22,111
37,1610612744,29200578,"FEB 04, 1993",GOS @ NYK,L,240,39,86,0.453,3,11,0.27272727272727204,20,30,0.667,14,28,42,20,12,1,15,29,101
38,1610612744,29200564,"FEB 02, 1993",GOS @ CLE,L,240,41,86,0.47700000000000004,2,13,0.15384615384615302,6,8,0.75,14,26,40,23,6,3,22,15,90
39,1610612744,29200557,"FEB 01, 1993",GOS @ MIL,L,240,39,83,0.47000000000000003,3,8,0.375,21,34,0.618,12,28,40,22,9,4,23,28,102
40,1610612744,29200538,"JAN 29, 1993",GOS vs. LAC,L,240,40,86,0.465,4,16,0.25,21,33,0.636,14,28,42,30,9,5,14,19,105
41,1610612744,29200522,"JAN 27, 1993",GOS vs. DEN,W,240,43,82,0.524,4,13,0.30769230769230704,33,41,0.805,12,34,46,34,11,5,23,25,123
42,1610612744,29200521,"JAN 26, 1993",GOS @ POR,L,240,49,88,0.557,10,18,0.555555555555555,25,32,0.781,12,22,34,27,9,3,18,30,133
43,1610612744,29200496,"JAN 22, 1993",GOS vs. SEA,L,290,42,100,0.42,5,15,0.33333333333333304,25,34,0.735,13,30,43,25,16,1,20,22,114
44,1610612744,29200478,"JAN 20, 1993",GOS vs. UTH,W,240,43,77,0.558,3,7,0.42857142857142805,31,41,0.756,12,26,38,27,8,5,15,18,120
45,1610612744,29200466,"JAN 18, 1993",GOS vs. SAC,L,240,40,88,0.455,4,8,0.5,23,33,0.6970000000000001,17,21,38,30,11,4,13,30,107
46,1610612744,29200454,"JAN 16, 1993",GOS @ IND,L,240,42,93,0.452,3,12,0.25,29,36,0.806,13,32,45,20,15,7,16,25,116
47,1610612744,29200446,"JAN 15, 1993",GOS @ CHI,L,240,41,84,0.488,3,7,0.42857142857142805,16,23,0.6960000000000001,14,23,37,28,11,1,23,23,101
48,1610612744,29200433,"JAN 13, 1993",GOS @ PHL,L,240,50,103,0.485,5,13,0.384615384615384,17,24,0.708,18,32,50,26,12,2,18,23,122
49,1610612744,29200429,"JAN 12, 1993",GOS @ ATL,L,240,47,89,0.528,5,10,0.5,19,25,0.76,15,29,44,29,4,4,21,26,118
50,1610612744,29200410,"JAN 09, 1993",GOS @ DET,W,240,39,78,0.5,6,14,0.42857142857142805,24,42,0.5710000000000001,7,33,40,22,6,1,16,35,108
51,1610612744,29200393,"JAN 07, 1993",GOS vs. MIA,W,240,38,74,0.514,3,10,0.30000000000000004,40,57,0.7020000000000001,17,22,39,25,12,2,19,27,119
52,1610612744,29200375,"JAN 05, 1993",GOS @ SEA,L,240,40,81,0.494,8,17,0.47058823529411703,18,25,0.72,10,19,29,22,12,10,16,28,106
53,1610612744,29200364,"JAN 02, 1993",GOS vs. HOU,W,240,44,84,0.524,2,7,0.28571428571428503,23,32,0.719,12,32,44,32,4,4,13,26,113
54,1610612744,29200346,"DEC 29, 1992",GOS @ HOU,W,240,54,86,0.628,5,8,0.625,19,23,0.8260000000000001,8,35,43,29,12,2,21,24,132
55,1610612744,29200336,"DEC 28, 1992",GOS @ SAN,W,240,46,99,0.465,3,11,0.27272727272727204,11,15,0.733,16,29,45,29,6,1,13,27,106
56,1610612744,29200325,"DEC 26, 1992",GOS @ DAL,W,240,44,89,0.494,2,5,0.4,20,30,0.667,14,40,54,27,9,6,15,25,110
57,1610612744,29200315,"DEC 23, 1992",GOS vs. DAL,W,240,41,81,0.506,5,13,0.384615384615384,24,38,0.632,12,33,45,20,9,6,15,19,111
58,1610612744,29200302,"DEC 22, 1992",GOS @ PHX,L,240,38,76,0.5,8,14,0.5714285714285711,20,35,0.5710000000000001,16,25,41,19,4,7,18,23,104
59,1610612744,29200295,"DEC 20, 1992",GOS @ POR,L,240,45,90,0.5,3,8,0.375,21,25,0.84,15,32,47,25,7,4,25,32,114
60,1610612744,29200292,"DEC 19, 1992",GOS vs. MIN,W,265,42,102,0.41200000000000003,4,11,0.36363636363636304,34,43,0.791,22,42,64,28,5,9,11,20,122
61,1610612744,29200268,"DEC 16, 1992",GOS @ LAC,W,265,46,87,0.529,1,6,0.16666666666666602,23,28,0.8210000000000001,13,28,41,27,8,5,24,24,116
62,1610612744,29200262,"DEC 15, 1992",GOS vs. LAC,W,240,43,88,0.489,3,8,0.375,20,33,0.606,15,36,51,26,8,9,14,23,109
63,1610612744,29200247,"DEC 12, 1992",GOS @ SAC,W,240,47,87,0.54,5,14,0.35714285714285704,25,30,0.833,12,26,38,23,8,10,11,30,124
64,1610612744,29200226,"DEC 10, 1992",GOS vs. MIL,W,240,39,73,0.534,3,6,0.5,33,44,0.75,10,29,39,23,8,5,17,25,114
65,1610612744,29200207,"DEC 08, 1992",GOS vs. IND,L,240,43,89,0.483,2,11,0.18181818181818102,27,40,0.675,19,26,45,23,3,8,15,33,115
66,1610612744,29200193,"DEC 05, 1992",GOS vs. ORL,W,240,42,95,0.442,1,6,0.16666666666666602,34,39,0.872,19,43,62,25,7,10,15,26,119
67,1610612744,29200184,"DEC 04, 1992",GOS @ DEN,L,240,41,91,0.451,4,12,0.33333333333333304,27,34,0.794,13,31,44,20,10,9,19,30,113
68,1610612744,29200173,"DEC 02, 1992",GOS vs. CHH,L,240,40,88,0.455,2,4,0.5,28,35,0.8,15,26,41,23,6,4,22,28,110
69,1610612744,29200154,"NOV 28, 1992",GOS vs. PHX,W,240,49,80,0.613,2,5,0.4,34,48,0.708,8,31,39,29,8,5,14,28,134
70,1610612744,29200144,"NOV 27, 1992",GOS @ PHX,L,240,43,94,0.457,3,10,0.30000000000000004,18,24,0.75,18,27,45,18,7,4,16,29,107
71,1610612744,29200119,"NOV 24, 1992",GOS vs. CHI,L,240,39,86,0.453,2,7,0.28571428571428503,12,22,0.545,14,22,36,21,5,3,14,27,92
72,1610612744,29200112,"NOV 22, 1992",GOS @ NJN,W,240,46,89,0.517,1,6,0.16666666666666602,21,26,0.808,17,31,48,24,8,6,15,22,114
73,1610612744,29200099,"NOV 20, 1992",GOS @ CHH,L,265,44,98,0.449,6,10,0.6000000000000001,16,24,0.667,13,32,45,25,8,8,14,34,110
74,1610612744,29200088,"NOV 19, 1992",GOS @ ORL,L,240,39,92,0.424,2,11,0.18181818181818102,22,35,0.629,15,26,41,24,9,5,15,36,102
75,1610612744,29200073,"NOV 17, 1992",GOS @ MIA,W,240,48,102,0.47100000000000003,4,10,0.4,25,39,0.641,24,26,50,20,13,8,15,32,125
76,1610612744,29200069,"NOV 15, 1992",GOS @ LAL,L,240,46,102,0.451,3,11,0.27272727272727204,7,9,0.778,21,29,50,21,9,4,23,26,102
77,1610612744,29200062,"NOV 14, 1992",GOS vs. POR,L,240,42,80,0.525,5,13,0.384615384615384,27,42,0.643,8,29,37,29,4,4,19,34,116
78,1610612744,29200046,"NOV 12, 1992",GOS vs. CLE,L,290,51,101,0.505,4,9,0.44444444444444403,16,22,0.727,12,25,37,29,7,7,19,28,122
79,1610612744,29200034,"NOV 10, 1992",GOS vs. LAL,L,240,40,87,0.46,1,8,0.125,25,34,0.735,12,35,47,21,7,2,18,32,106
80,1610612744,29200012,"NOV 07, 1992",GOS @ MIN,W,265,50,95,0.526,4,6,0.6666666666666661,17,33,0.515,15,25,40,23,16,3,16,28,121
