,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612761,29501182,"APR 21, 1996",TOR vs. PHL,L,265,42,89,0.47200000000000003,8,18,0.44444444444444403,13,23,0.5650000000000001,22,27,49,31,11,10,28,20,105
1,1610612761,29501168,"APR 19, 1996",TOR vs. WAS,W,240,37,75,0.493,6,13,0.461538461538461,27,34,0.794,9,34,43,22,11,7,19,26,107
2,1610612761,29501151,"APR 17, 1996",TOR @ NJN,L,240,41,86,0.47700000000000004,5,11,0.45454545454545403,8,10,0.8,13,25,38,22,10,5,18,17,95
3,1610612761,29501136,"APR 15, 1996",TOR @ NYK,L,240,29,73,0.397,4,16,0.25,17,24,0.708,12,25,37,20,10,3,24,13,79
4,1610612761,29501127,"APR 14, 1996",TOR @ WAS,L,240,35,88,0.398,4,15,0.266666666666666,23,28,0.8210000000000001,19,33,52,14,6,8,18,19,97
5,1610612761,29501117,"APR 12, 1996",TOR @ BOS,L,240,41,86,0.47700000000000004,2,10,0.2,24,35,0.686,18,28,46,23,8,4,25,22,108
6,1610612761,29501095,"APR 09, 1996",TOR @ MIL,W,240,40,87,0.46,5,10,0.5,17,23,0.739,16,28,44,24,11,3,15,21,102
7,1610612761,29501086,"APR 08, 1996",TOR @ MIN,L,240,38,89,0.427,5,17,0.29411764705882304,20,26,0.769,17,28,45,22,10,10,19,24,101
8,1610612761,29501068,"APR 06, 1996",TOR vs. NYK,L,240,37,90,0.41100000000000003,6,19,0.31578947368421,26,32,0.8130000000000001,10,31,41,20,12,6,18,18,106
9,1610612761,29501053,"APR 04, 1996",TOR vs. CLE,L,240,31,78,0.397,2,9,0.22222222222222202,13,20,0.65,18,22,40,16,5,5,16,21,77
10,1610612761,29501033,"APR 02, 1996",TOR vs. LAC,W,265,42,86,0.488,7,15,0.46666666666666606,13,24,0.542,9,34,43,30,9,14,19,20,104
11,1610612761,29501028,"MAR 31, 1996",TOR vs. LAL,L,240,41,84,0.488,4,14,0.28571428571428503,20,31,0.645,11,30,41,32,9,4,12,20,106
12,1610612761,29501014,"MAR 29, 1996",TOR vs. ORL,L,240,32,89,0.36,5,19,0.26315789473684204,17,24,0.708,20,28,48,21,11,11,19,17,86
13,1610612761,29500994,"MAR 27, 1996",TOR @ PHL,L,240,39,80,0.488,5,15,0.33333333333333304,11,17,0.647,14,22,36,19,10,4,21,22,94
14,1610612761,29500986,"MAR 26, 1996",TOR vs. ATL,L,240,50,86,0.581,5,11,0.45454545454545403,6,6,1.0,12,22,34,32,10,7,14,26,111
15,1610612761,29500977,"MAR 24, 1996",TOR vs. CHI,W,240,42,90,0.467,11,17,0.647058823529411,14,22,0.636,20,25,45,27,9,6,10,17,109
16,1610612761,29500960,"MAR 22, 1996",TOR vs. SAN,L,240,45,94,0.47900000000000004,6,15,0.4,12,18,0.667,14,26,40,28,9,2,13,22,108
17,1610612761,29500944,"MAR 20, 1996",TOR vs. CHH,W,240,44,79,0.557,7,17,0.41176470588235203,12,20,0.6000000000000001,9,35,44,27,9,6,15,26,107
18,1610612761,29500929,"MAR 18, 1996",TOR vs. DEN,L,240,45,88,0.511,10,24,0.416666666666666,14,24,0.583,15,22,37,32,7,5,15,30,114
19,1610612761,29500928,"MAR 17, 1996",TOR @ IND,L,240,40,84,0.47600000000000003,6,19,0.31578947368421,10,13,0.769,10,20,30,23,10,6,12,21,96
20,1610612761,29500907,"MAR 15, 1996",TOR @ CHH,L,240,41,85,0.482,3,17,0.17647058823529402,16,25,0.64,17,21,38,22,8,5,13,26,101
21,1610612761,29500888,"MAR 12, 1996",TOR @ PHL,L,240,43,75,0.5730000000000001,7,16,0.4375,17,25,0.68,9,25,34,33,12,10,19,21,110
22,1610612761,29500879,"MAR 10, 1996",TOR vs. DAL,W,240,49,87,0.5630000000000001,10,17,0.5882352941176471,20,26,0.769,16,37,53,29,10,9,20,18,128
23,1610612761,29500863,"MAR 08, 1996",TOR @ MIA,L,240,31,84,0.369,4,15,0.266666666666666,13,19,0.684,14,27,41,15,9,5,28,26,79
24,1610612761,29500847,"MAR 06, 1996",TOR vs. NYK,L,240,33,89,0.371,3,14,0.21428571428571402,13,25,0.52,19,33,52,23,9,3,14,24,82
25,1610612761,29500834,"MAR 05, 1996",TOR vs. DET,L,240,27,73,0.37,10,23,0.43478260869565205,20,27,0.741,10,23,33,16,5,4,9,27,84
26,1610612761,29500822,"MAR 03, 1996",TOR @ CLE,W,240,39,63,0.619,9,19,0.47368421052631504,13,17,0.765,3,26,29,24,6,2,19,25,100
27,1610612761,29500803,"FEB 29, 1996",TOR @ SAN,L,240,36,78,0.462,4,16,0.25,19,24,0.792,13,18,31,22,16,3,28,26,95
28,1610612761,29500787,"FEB 27, 1996",TOR @ HOU,L,240,43,91,0.47300000000000003,5,15,0.33333333333333304,9,14,0.643,15,25,40,29,16,1,13,28,100
29,1610612761,29500768,"FEB 25, 1996",TOR @ DAL,L,240,40,89,0.449,8,19,0.421052631578947,10,16,0.625,18,30,48,20,15,6,26,31,98
30,1610612761,29500756,"FEB 23, 1996",TOR @ PHX,L,240,38,72,0.528,10,20,0.5,19,26,0.731,7,23,30,21,12,3,21,27,105
31,1610612761,29500748,"FEB 22, 1996",TOR @ UTH,L,240,30,66,0.455,11,18,0.611111111111111,15,25,0.6000000000000001,3,25,28,15,8,11,11,27,86
