,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612764,29501188,"APR 21, 1996",WAS vs. CHI,L,240,36,85,0.424,4,13,0.30769230769230704,17,23,0.739,13,30,43,19,4,9,14,20,93
1,1610612764,29501168,"APR 19, 1996",WAS @ TOR,L,240,39,86,0.453,7,19,0.36842105263157804,18,30,0.6000000000000001,13,27,40,30,10,5,14,26,103
2,1610612764,29501149,"APR 17, 1996",WAS vs. BOS,L,240,39,83,0.47000000000000003,5,13,0.384615384615384,23,36,0.639,9,30,39,17,4,10,14,24,106
3,1610612764,29501145,"APR 16, 1996",WAS @ ORL,L,240,34,82,0.41500000000000004,9,24,0.375,18,23,0.783,17,26,43,20,10,4,17,24,95
4,1610612764,29501127,"APR 14, 1996",WAS vs. TOR,W,240,45,89,0.506,8,18,0.44444444444444403,12,14,0.857,9,32,41,20,10,9,10,22,110
5,1610612764,29501113,"APR 12, 1996",WAS vs. MIN,W,240,41,75,0.547,10,16,0.625,24,29,0.8280000000000001,6,25,31,21,10,6,13,22,116
6,1610612764,29501099,"APR 10, 1996",WAS @ BOS,W,240,44,70,0.629,10,13,0.769230769230769,24,30,0.8,3,30,33,28,3,8,14,19,122
7,1610612764,29501090,"APR 08, 1996",WAS vs. MIA,W,240,39,76,0.513,11,19,0.5789473684210521,22,29,0.759,6,33,39,26,5,8,9,23,111
8,1610612764,29501066,"APR 05, 1996",WAS @ SAN,W,240,36,87,0.41400000000000003,5,15,0.33333333333333304,27,30,0.9,14,38,52,24,5,8,13,22,104
9,1610612764,29501055,"APR 04, 1996",WAS @ ATL,W,240,43,71,0.606,7,10,0.7000000000000001,20,24,0.833,6,30,36,24,8,5,20,22,113
10,1610612764,29501016,"MAR 30, 1996",WAS vs. PHL,W,240,44,81,0.543,7,16,0.4375,12,19,0.632,13,25,38,27,3,6,13,26,107
11,1610612764,29501012,"MAR 29, 1996",WAS @ MIA,L,240,33,74,0.446,4,10,0.4,23,30,0.767,4,26,30,18,2,9,10,27,93
12,1610612764,29501000,"MAR 27, 1996",WAS vs. IND,L,240,34,74,0.459,6,15,0.4,19,19,1.0,13,28,41,19,4,2,21,26,93
13,1610612764,29500993,"MAR 26, 1996",WAS @ CLE,W,240,39,71,0.549,6,10,0.6000000000000001,12,12,1.0,6,24,30,31,7,2,16,14,96
14,1610612764,29500976,"MAR 24, 1996",WAS vs. DEN,W,240,36,81,0.444,2,13,0.15384615384615302,18,21,0.857,10,20,30,18,7,7,9,22,92
15,1610612764,29500956,"MAR 22, 1996",WAS vs. ORL,L,265,39,81,0.481,5,19,0.26315789473684204,25,29,0.862,8,31,39,28,11,3,15,19,108
16,1610612764,29500943,"MAR 20, 1996",WAS vs. SAN,L,240,43,84,0.512,3,14,0.21428571428571402,12,20,0.6000000000000001,11,24,35,20,6,3,13,21,101
17,1610612764,29500917,"MAR 16, 1996",WAS vs. UTH,W,265,47,87,0.54,7,17,0.41176470588235203,19,30,0.633,13,32,45,25,8,7,18,28,120
18,1610612764,29500899,"MAR 14, 1996",WAS @ NJN,W,240,30,77,0.39,5,17,0.29411764705882304,35,41,0.854,18,20,38,15,5,8,11,23,100
19,1610612764,29500895,"MAR 13, 1996",WAS @ CHI,L,240,34,77,0.442,4,10,0.4,14,18,0.778,9,23,32,17,7,5,20,25,86
20,1610612764,29500876,"MAR 10, 1996",WAS vs. ATL,W,240,37,76,0.487,5,12,0.416666666666666,20,28,0.714,12,30,42,22,4,7,15,24,99
21,1610612764,29500862,"MAR 08, 1996",WAS vs. LAC,L,240,30,72,0.417,8,20,0.4,21,29,0.724,5,33,38,17,7,5,18,25,89
22,1610612764,29500844,"MAR 06, 1996",WAS vs. SEA,W,240,37,75,0.493,5,12,0.416666666666666,20,32,0.625,13,34,47,25,5,11,18,30,99
23,1610612764,29500829,"MAR 04, 1996",WAS @ VAN,W,240,40,79,0.506,1,8,0.125,15,18,0.833,14,26,40,24,5,7,14,17,96
24,1610612764,29500825,"MAR 03, 1996",WAS @ SAC,W,240,39,72,0.542,10,13,0.769230769230769,20,25,0.8,7,22,29,30,11,7,19,21,108
25,1610612764,29500810,"MAR 01, 1996",WAS @ LAL,L,240,40,80,0.5,4,10,0.4,11,22,0.5,14,27,41,24,5,10,12,24,95
26,1610612764,29500794,"FEB 28, 1996",WAS @ UTH,L,240,33,80,0.41300000000000003,4,19,0.210526315789473,23,32,0.719,13,24,37,18,12,4,19,32,93
27,1610612764,29500788,"FEB 27, 1996",WAS @ DEN,L,240,35,90,0.389,5,10,0.5,17,24,0.708,15,33,48,23,7,6,12,30,92
28,1610612764,29500774,"FEB 25, 1996",WAS vs. MIL,W,240,41,86,0.47700000000000004,4,9,0.44444444444444403,25,33,0.758,16,30,46,25,8,7,9,21,111
29,1610612764,29500754,"FEB 23, 1996",WAS vs. CHH,L,240,35,78,0.449,6,15,0.4,18,29,0.621,13,32,45,19,7,11,18,26,94
30,1610612764,29500737,"FEB 21, 1996",WAS @ CHH,L,240,37,84,0.44,5,13,0.384615384615384,13,16,0.8130000000000001,8,30,38,27,3,5,9,24,92
31,1610612764,29500727,"FEB 19, 1996",WAS vs. NJN,L,240,33,74,0.446,6,15,0.4,9,12,0.75,9,26,35,25,4,5,23,21,81
32,1610612764,29500718,"FEB 18, 1996",WAS @ MIN,W,240,42,84,0.5,8,15,0.533333333333333,16,22,0.727,12,34,46,28,8,7,15,30,108
33,1610612764,29500708,"FEB 16, 1996",WAS vs. IND,L,240,32,75,0.427,2,10,0.2,28,36,0.778,12,31,43,15,6,6,19,28,94
34,1610612764,29500700,"FEB 15, 1996",WAS @ MIL,L,240,39,84,0.464,3,11,0.27272727272727204,17,23,0.739,16,20,36,21,2,3,12,25,98
35,1610612764,29500684,"FEB 13, 1996",WAS @ CHI,L,240,38,75,0.507,4,9,0.44444444444444403,18,23,0.783,6,25,31,21,9,2,17,25,98
36,1610612764,29500672,"FEB 08, 1996",WAS @ ATL,L,240,34,80,0.425,7,16,0.4375,17,25,0.68,15,25,40,21,3,3,13,24,92
37,1610612764,29500664,"FEB 07, 1996",WAS @ NYK,L,240,32,77,0.41600000000000004,6,13,0.461538461538461,12,18,0.667,10,29,39,17,8,3,16,17,82
38,1610612764,29500644,"FEB 04, 1996",WAS vs. PHX,L,265,43,89,0.483,11,27,0.40740740740740705,18,29,0.621,9,29,38,25,9,9,16,26,115
39,1610612764,29500628,"FEB 02, 1996",WAS vs. POR,W,240,44,87,0.506,7,14,0.5,18,25,0.72,14,30,44,23,9,7,14,22,113
40,1610612764,29500590,"JAN 27, 1996",WAS vs. VAN,W,240,45,82,0.549,7,16,0.4375,5,6,0.833,11,35,46,25,5,10,11,18,102
41,1610612764,29500574,"JAN 25, 1996",WAS vs. HOU,W,240,44,77,0.5710000000000001,12,22,0.5454545454545451,20,34,0.588,12,44,56,22,6,4,22,24,120
42,1610612764,29500570,"JAN 24, 1996",WAS @ CHH,L,240,45,87,0.517,8,18,0.44444444444444403,15,20,0.75,12,26,38,26,4,5,14,25,113
43,1610612764,29500545,"JAN 21, 1996",WAS @ IND,L,240,35,82,0.427,7,22,0.318181818181818,19,23,0.8260000000000001,14,23,37,20,8,9,16,26,96
44,1610612764,29500527,"JAN 19, 1996",WAS vs. NJN,W,240,37,84,0.44,8,21,0.38095238095238004,11,15,0.733,13,22,35,20,8,7,14,22,93
45,1610612764,29500516,"JAN 17, 1996",WAS @ MIA,L,240,32,83,0.386,7,17,0.41176470588235203,18,27,0.667,10,40,50,9,3,8,15,31,89
46,1610612764,29500506,"JAN 15, 1996",WAS vs. CHI,L,240,39,73,0.534,8,16,0.5,23,31,0.742,3,23,26,20,4,8,17,28,109
47,1610612764,29500497,"JAN 13, 1996",WAS @ TOR,L,240,35,89,0.393,8,23,0.347826086956521,22,31,0.71,17,26,43,18,5,6,16,22,100
48,1610612764,29500480,"JAN 12, 1996",WAS vs. SAC,W,240,42,78,0.538,6,14,0.42857142857142805,27,33,0.8180000000000001,9,35,44,21,10,7,16,27,117
49,1610612764,29500465,"JAN 10, 1996",WAS @ PHL,W,240,35,98,0.357,10,25,0.4,18,21,0.857,28,29,57,23,7,10,18,26,98
50,1610612764,29500453,"JAN 08, 1996",WAS @ CLE,L,240,35,78,0.449,9,18,0.5,12,18,0.667,11,19,30,25,6,3,13,21,91
51,1610612764,29500448,"JAN 06, 1996",WAS @ DET,L,240,31,74,0.419,9,24,0.375,11,26,0.423,11,33,44,17,4,9,20,17,82
52,1610612764,29500431,"JAN 04, 1996",WAS vs. DAL,W,240,45,86,0.523,7,14,0.5,15,22,0.682,17,29,46,22,6,8,18,21,112
53,1610612764,29500415,"JAN 02, 1996",WAS vs. CLE,L,240,40,79,0.506,7,13,0.538461538461538,13,15,0.867,10,27,37,24,6,4,17,22,100
54,1610612764,29500404,"DEC 30, 1995",WAS @ MIL,W,240,39,75,0.52,4,12,0.33333333333333304,14,22,0.636,12,34,46,25,10,6,22,22,96
55,1610612764,29500396,"DEC 29, 1995",WAS vs. NYK,W,265,46,85,0.541,6,13,0.461538461538461,29,35,0.8290000000000001,9,28,37,25,7,4,12,24,127
56,1610612764,29500378,"DEC 27, 1995",WAS vs. GOS,W,240,45,89,0.506,7,13,0.538461538461538,18,24,0.75,17,27,44,27,11,7,17,24,115
57,1610612764,29500360,"DEC 23, 1995",WAS @ SEA,L,240,35,81,0.432,7,18,0.388888888888888,23,38,0.605,16,23,39,20,10,4,17,22,100
58,1610612764,29500348,"DEC 22, 1995",WAS @ GOS,L,240,44,78,0.5640000000000001,5,11,0.45454545454545403,24,37,0.649,10,16,26,23,11,1,21,33,117
59,1610612764,29500336,"DEC 20, 1995",WAS @ PHX,L,265,41,86,0.47700000000000004,7,15,0.46666666666666606,15,28,0.536,6,29,35,21,10,4,13,36,104
60,1610612764,29500321,"DEC 19, 1995",WAS @ LAC,W,240,43,83,0.518,3,10,0.30000000000000004,19,33,0.5760000000000001,16,30,46,22,14,7,23,23,108
61,1610612764,29500317,"DEC 17, 1995",WAS @ POR,W,240,48,88,0.545,3,7,0.42857142857142805,13,19,0.684,11,30,41,29,6,9,15,28,112
62,1610612764,29500301,"DEC 15, 1995",WAS vs. LAL,W,240,47,85,0.553,3,8,0.375,25,31,0.806,13,29,42,26,12,5,14,22,122
63,1610612764,29500283,"DEC 12, 1995",WAS vs. MIL,W,240,40,77,0.519,4,11,0.36363636363636304,24,31,0.774,10,24,34,25,14,5,19,22,108
64,1610612764,29500258,"DEC 09, 1995",WAS @ DAL,W,240,39,78,0.5,8,14,0.5714285714285711,17,21,0.81,7,29,36,18,5,13,16,20,103
65,1610612764,29500253,"DEC 08, 1995",WAS @ HOU,L,240,45,93,0.484,2,14,0.14285714285714202,15,22,0.682,15,26,41,25,9,6,11,31,107
66,1610612764,29500233,"DEC 06, 1995",WAS vs. ATL,W,240,37,73,0.507,4,12,0.33333333333333304,18,21,0.857,7,29,36,21,11,2,24,23,96
67,1610612764,29500222,"DEC 03, 1995",WAS @ NYK,L,240,31,82,0.378,3,16,0.1875,18,27,0.667,12,23,35,13,7,2,16,23,83
68,1610612764,29500208,"DEC 02, 1995",WAS vs. BOS,W,240,54,92,0.587,7,10,0.7000000000000001,20,23,0.87,10,37,47,26,9,9,13,34,135
69,1610612764,29500195,"NOV 30, 1995",WAS vs. CLE,L,240,30,71,0.423,6,14,0.42857142857142805,19,24,0.792,14,26,40,24,7,3,22,14,85
70,1610612764,29500181,"NOV 28, 1995",WAS @ NJN,L,240,35,86,0.40700000000000003,4,10,0.4,10,17,0.588,16,28,44,20,8,6,12,19,84
71,1610612764,29500167,"NOV 25, 1995",WAS vs. ORL,L,240,44,88,0.5,7,17,0.41176470588235203,17,27,0.63,11,29,40,20,5,4,8,23,112
72,1610612764,29500155,"NOV 24, 1995",WAS vs. MIA,W,240,39,70,0.557,6,10,0.6000000000000001,26,32,0.8130000000000001,12,30,42,17,10,5,18,27,110
73,1610612764,29500145,"NOV 22, 1995",WAS @ DET,W,240,33,65,0.508,9,15,0.6000000000000001,23,33,0.6970000000000001,3,25,28,23,14,4,18,31,98
74,1610612764,29500115,"NOV 18, 1995",WAS vs. TOR,L,240,36,81,0.444,6,19,0.31578947368421,24,29,0.8280000000000001,15,25,40,20,11,2,16,26,102
75,1610612764,29500110,"NOV 17, 1995",WAS @ BOS,L,240,41,88,0.466,6,19,0.31578947368421,12,18,0.667,13,21,34,17,6,5,10,16,100
76,1610612764,29500091,"NOV 15, 1995",WAS vs. PHL,W,240,48,89,0.539,5,15,0.33333333333333304,26,32,0.8130000000000001,12,34,46,24,13,9,17,25,127
77,1610612764,29500062,"NOV 10, 1995",WAS vs. NYK,L,240,43,73,0.589,2,9,0.22222222222222202,21,34,0.618,8,35,43,23,4,4,15,28,109
78,1610612764,29500051,"NOV 08, 1995",WAS vs. CHH,W,240,47,80,0.588,6,15,0.4,10,15,0.667,6,36,42,33,4,14,24,21,110
79,1610612764,29500030,"NOV 06, 1995",WAS @ ORL,L,240,38,79,0.481,2,10,0.2,17,24,0.708,12,31,43,15,3,5,20,31,95
80,1610612764,29500019,"NOV 04, 1995",WAS vs. DET,W,240,34,71,0.47900000000000004,7,19,0.36842105263157804,25,32,0.781,7,32,39,19,9,5,17,31,100
81,1610612764,29500014,"NOV 03, 1995",WAS @ PHL,L,240,44,94,0.468,5,21,0.23809523809523803,10,17,0.588,18,26,44,25,9,9,20,25,103
