,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612763,29501179,"APR 21, 1996",VAN @ LAC,W,240,39,87,0.448,5,14,0.35714285714285704,25,31,0.806,15,34,49,11,8,3,14,24,108
1,1610612763,29501169,"APR 19, 1996",VAN @ DEN,W,240,37,76,0.487,6,19,0.31578947368421,12,18,0.667,4,30,34,15,18,8,22,21,92
2,1610612763,29501161,"APR 18, 1996",VAN vs. UTH,L,240,29,81,0.358,9,24,0.375,12,14,0.857,14,28,42,22,5,8,17,13,79
3,1610612763,29501142,"APR 16, 1996",VAN vs. SAN,L,240,36,82,0.439,8,23,0.347826086956521,6,8,0.75,8,27,35,28,8,2,12,18,86
4,1610612763,29501128,"APR 14, 1996",VAN vs. POR,L,240,30,76,0.395,5,15,0.33333333333333304,14,18,0.778,4,29,33,29,14,6,12,17,79
5,1610612763,29501112,"APR 12, 1996",VAN vs. SAC,W,240,40,72,0.556,5,11,0.45454545454545403,14,22,0.636,9,28,37,27,14,10,22,19,99
6,1610612763,29501102,"APR 10, 1996",VAN @ SAN,L,240,29,79,0.367,6,19,0.31578947368421,18,26,0.6920000000000001,11,23,34,15,10,3,12,21,82
7,1610612763,29501091,"APR 09, 1996",VAN @ HOU,L,240,36,82,0.439,4,19,0.210526315789473,8,12,0.667,12,28,40,24,9,3,16,18,84
8,1610612763,29501080,"APR 07, 1996",VAN vs. PHX,L,240,38,86,0.442,9,18,0.5,7,16,0.438,12,29,41,24,5,3,15,23,92
9,1610612763,29501067,"APR 05, 1996",VAN @ LAL,L,240,37,82,0.451,7,18,0.388888888888888,13,16,0.8130000000000001,11,33,44,20,4,4,15,16,94
10,1610612763,29501047,"APR 03, 1996",VAN vs. MIN,W,240,34,74,0.459,3,11,0.27272727272727204,34,43,0.791,11,20,31,22,14,1,11,23,105
11,1610612763,29501039,"APR 02, 1996",VAN @ POR,L,240,29,82,0.354,6,14,0.42857142857142805,21,28,0.75,11,22,33,19,10,1,15,20,85
12,1610612763,29501027,"MAR 31, 1996",VAN vs. CHH,L,240,33,86,0.384,6,20,0.30000000000000004,16,17,0.9410000000000001,15,24,39,16,7,0,9,23,88
13,1610612763,29501006,"MAR 29, 1996",VAN @ UTH,L,240,31,78,0.397,5,13,0.384615384615384,24,28,0.857,9,25,34,23,10,3,11,26,91
14,1610612763,29501002,"MAR 28, 1996",VAN vs. DEN,L,240,35,85,0.41200000000000003,7,20,0.35000000000000003,11,15,0.733,14,26,40,27,7,8,8,23,88
15,1610612763,29500991,"MAR 26, 1996",VAN @ DET,L,240,28,82,0.341,4,10,0.4,15,28,0.536,10,31,41,20,5,2,10,16,75
16,1610612763,29500972,"MAR 24, 1996",VAN @ CLE,L,240,31,76,0.40800000000000003,6,14,0.42857142857142805,17,20,0.85,8,25,33,24,10,4,11,19,85
17,1610612763,29500961,"MAR 22, 1996",VAN @ IND,L,240,37,83,0.446,3,18,0.16666666666666602,17,24,0.708,11,19,30,22,12,0,11,23,94
18,1610612763,29500945,"MAR 20, 1996",VAN @ ATL,L,240,39,80,0.488,4,20,0.2,11,15,0.733,12,19,31,21,18,2,15,22,93
19,1610612763,29500937,"MAR 19, 1996",VAN @ NJN,L,240,33,89,0.371,6,15,0.4,5,8,0.625,17,24,41,16,13,1,17,19,77
20,1610612763,29500925,"MAR 17, 1996",VAN @ MIN,L,240,33,75,0.44,4,11,0.36363636363636304,15,27,0.556,8,31,39,28,9,3,15,24,85
21,1610612763,29500906,"MAR 15, 1996",VAN vs. ORL,L,265,37,92,0.402,6,17,0.35294117647058804,7,8,0.875,12,41,53,22,9,2,11,25,87
22,1610612763,29500883,"MAR 11, 1996",VAN @ SAC,L,240,30,73,0.41100000000000003,3,11,0.27272727272727204,25,25,1.0,7,25,32,17,8,4,14,19,88
23,1610612763,29500872,"MAR 10, 1996",VAN vs. HOU,L,240,34,80,0.425,6,15,0.4,15,18,0.833,9,33,42,22,10,1,14,19,89
24,1610612763,29500856,"MAR 08, 1996",VAN vs. IND,L,240,32,75,0.427,2,18,0.11111111111111101,14,17,0.8240000000000001,8,23,31,22,13,4,14,23,80
25,1610612763,29500840,"MAR 05, 1996",VAN @ GOS,L,240,31,92,0.337,3,10,0.30000000000000004,13,17,0.765,17,19,36,21,12,6,14,23,78
26,1610612763,29500829,"MAR 04, 1996",VAN vs. WAS,L,240,32,76,0.421,7,15,0.46666666666666606,10,13,0.769,13,25,38,18,6,4,16,17,81
27,1610612763,29500815,"MAR 02, 1996",VAN @ DEN,L,240,31,85,0.365,2,16,0.125,18,27,0.667,10,27,37,20,8,4,15,30,82
28,1610612763,29500812,"MAR 01, 1996",VAN vs. DAL,L,240,45,87,0.517,5,16,0.3125,16,20,0.8,11,36,47,31,10,2,19,24,111
29,1610612763,29500793,"FEB 28, 1996",VAN vs. LAL,L,240,31,81,0.383,3,13,0.23076923076923,15,18,0.833,13,28,41,15,7,5,14,20,80
30,1610612763,29500770,"FEB 25, 1996",VAN vs. SAN,L,240,34,83,0.41000000000000003,1,10,0.1,15,21,0.714,16,27,43,23,7,1,16,22,84
31,1610612763,29500725,"FEB 19, 1996",VAN @ PHX,L,265,36,78,0.462,6,19,0.31578947368421,16,19,0.842,8,25,33,21,4,11,15,29,94
32,1610612763,29500719,"FEB 18, 1996",VAN vs. SEA,L,240,37,79,0.468,6,21,0.28571428571428503,29,33,0.879,15,26,41,24,10,2,16,24,109
33,1610612763,29500702,"FEB 16, 1996",VAN vs. ATL,L,240,40,75,0.533,6,18,0.33333333333333304,14,19,0.737,10,26,36,32,11,5,23,25,100
34,1610612763,29500690,"FEB 14, 1996",VAN vs. SAC,W,240,29,74,0.392,5,10,0.5,30,39,0.769,15,32,47,21,11,9,12,17,93
35,1610612763,29500667,"FEB 07, 1996",VAN @ UTH,L,240,30,71,0.423,2,17,0.11764705882352901,17,25,0.68,8,21,29,14,8,5,16,17,79
36,1610612763,29500651,"FEB 05, 1996",VAN vs. UTH,L,240,30,65,0.462,3,10,0.30000000000000004,20,25,0.8,6,28,34,18,5,1,16,23,83
37,1610612763,29500624,"FEB 02, 1996",VAN vs. NJN,L,240,34,82,0.41500000000000004,8,22,0.36363636363636304,8,16,0.5,11,26,37,26,5,3,7,23,84
38,1610612763,29500616,"JAN 31, 1996",VAN @ BOS,L,240,37,95,0.389,5,19,0.26315789473684204,19,26,0.731,14,30,44,19,5,3,15,26,98
39,1610612763,29500602,"JAN 29, 1996",VAN @ PHL,L,240,36,79,0.456,6,14,0.42857142857142805,14,20,0.7000000000000001,11,22,33,25,9,5,17,22,92
40,1610612763,29500590,"JAN 27, 1996",VAN @ WAS,L,240,32,87,0.368,4,12,0.33333333333333304,9,17,0.529,17,21,38,17,6,5,12,12,77
41,1610612763,29500576,"JAN 25, 1996",VAN @ TOR,W,265,32,73,0.438,8,22,0.36363636363636304,34,36,0.9440000000000001,9,31,40,23,7,6,23,23,106
42,1610612763,29500566,"JAN 24, 1996",VAN @ CHI,L,240,30,76,0.395,4,12,0.33333333333333304,20,29,0.6900000000000001,11,28,39,17,7,4,17,18,84
43,1610612763,29500552,"JAN 22, 1996",VAN @ MIL,W,240,37,75,0.493,5,10,0.5,21,34,0.618,11,27,38,26,5,0,11,24,100
44,1610612763,29500538,"JAN 20, 1996",VAN vs. NYK,W,240,28,66,0.424,5,13,0.384615384615384,23,37,0.622,9,29,38,20,11,2,16,19,84
45,1610612763,29500524,"JAN 18, 1996",VAN vs. CLE,L,240,31,61,0.508,10,19,0.5263157894736841,18,27,0.667,11,26,37,22,8,8,22,20,90
46,1610612763,29500496,"JAN 13, 1996",VAN vs. MIA,W,240,22,69,0.319,2,9,0.22222222222222202,23,31,0.742,8,27,35,16,10,4,12,20,69
47,1610612763,29500482,"JAN 12, 1996",VAN vs. GOS,L,240,37,68,0.544,3,10,0.30000000000000004,18,30,0.6000000000000001,4,27,31,28,8,5,19,27,95
48,1610612763,29500469,"JAN 10, 1996",VAN vs. DEN,L,240,34,87,0.391,3,14,0.21428571428571402,14,15,0.933,11,25,36,19,6,2,14,19,85
49,1610612763,29500457,"JAN 09, 1996",VAN @ GOS,L,240,41,88,0.466,8,15,0.533333333333333,13,17,0.765,15,27,42,26,5,7,18,20,103
50,1610612763,29500451,"JAN 07, 1996",VAN vs. LAC,L,240,37,77,0.481,6,18,0.33333333333333304,13,17,0.765,11,25,36,25,5,3,25,28,93
51,1610612763,29500433,"JAN 05, 1996",VAN vs. PHL,W,265,39,96,0.406,3,16,0.1875,22,34,0.647,14,28,42,26,13,3,11,20,103
52,1610612763,29500406,"DEC 30, 1995",VAN vs. BOS,W,240,37,82,0.451,1,9,0.11111111111111101,28,38,0.737,17,31,48,24,5,4,21,30,103
53,1610612763,29500388,"DEC 28, 1995",VAN @ DAL,L,290,37,87,0.425,7,11,0.636363636363636,20,32,0.625,16,38,54,18,8,11,24,30,101
54,1610612763,29500375,"DEC 26, 1995",VAN @ HOU,L,240,30,79,0.38,4,11,0.36363636363636304,20,24,0.833,14,27,41,13,11,4,18,25,84
55,1610612763,29500346,"DEC 22, 1995",VAN vs. PHX,L,240,30,81,0.37,1,8,0.125,19,24,0.792,9,26,35,20,12,2,15,22,80
56,1610612763,29500338,"DEC 21, 1995",VAN @ SEA,L,240,26,65,0.4,1,11,0.09090909090909001,15,22,0.682,10,32,42,15,12,7,29,31,68
57,1610612763,29500329,"DEC 19, 1995",VAN vs. SEA,W,240,30,76,0.395,9,15,0.6000000000000001,25,31,0.806,15,29,44,23,7,6,15,25,94
58,1610612763,29500318,"DEC 18, 1995",VAN @ SAC,L,240,30,65,0.462,4,8,0.5,21,24,0.875,12,24,36,15,9,7,25,29,85
59,1610612763,29500309,"DEC 16, 1995",VAN vs. GOS,L,240,34,78,0.436,1,10,0.1,16,22,0.727,11,18,29,23,8,5,18,24,85
60,1610612763,29500296,"DEC 15, 1995",VAN vs. POR,W,265,37,89,0.41600000000000004,2,12,0.16666666666666602,28,43,0.651,19,29,48,23,13,6,15,24,104
61,1610612763,29500288,"DEC 13, 1995",VAN vs. HOU,L,240,33,92,0.359,7,19,0.36842105263157804,16,21,0.762,21,34,55,18,16,4,19,24,89
62,1610612763,29500271,"DEC 10, 1995",VAN vs. TOR,L,240,33,89,0.371,4,14,0.28571428571428503,11,20,0.55,15,26,41,21,11,0,14,22,81
63,1610612763,29500245,"DEC 07, 1995",VAN vs. DET,L,240,31,72,0.431,3,8,0.375,19,30,0.633,10,16,26,17,5,6,8,23,84
64,1610612763,29500226,"DEC 05, 1995",VAN @ PHX,L,240,41,78,0.526,7,14,0.5,19,24,0.792,7,26,33,28,7,6,15,28,108
65,1610612763,29500219,"DEC 03, 1995",VAN vs. MIL,L,240,37,79,0.468,4,11,0.36363636363636304,17,26,0.654,12,17,29,27,9,4,11,25,95
66,1610612763,29500206,"DEC 01, 1995",VAN @ LAL,L,240,42,85,0.494,6,10,0.6000000000000001,10,17,0.588,15,19,34,25,10,0,18,14,100
67,1610612763,29500200,"NOV 30, 1995",VAN vs. CHI,L,240,31,67,0.463,5,11,0.45454545454545403,21,28,0.75,4,25,29,19,7,6,19,21,88
68,1610612763,29500186,"NOV 28, 1995",VAN @ MIN,L,240,39,84,0.464,3,12,0.25,17,27,0.63,15,21,36,20,9,1,17,33,98
69,1610612763,29500162,"NOV 25, 1995",VAN @ MIA,L,240,33,66,0.5,7,12,0.583333333333333,18,30,0.6000000000000001,7,22,29,24,11,2,16,30,91
70,1610612763,29500160,"NOV 24, 1995",VAN @ CHH,L,240,39,87,0.448,3,8,0.375,23,32,0.719,15,21,36,16,7,0,11,25,104
71,1610612763,29500141,"NOV 22, 1995",VAN @ ORL,L,240,36,78,0.462,4,8,0.5,17,25,0.68,12,29,41,24,4,5,11,22,93
72,1610612763,29500127,"NOV 19, 1995",VAN @ NYK,L,240,34,74,0.459,5,13,0.384615384615384,20,26,0.769,13,24,37,19,9,4,14,17,93
73,1610612763,29500113,"NOV 17, 1995",VAN vs. LAL,L,240,31,72,0.431,2,10,0.2,27,36,0.75,14,23,37,17,4,2,17,23,91
74,1610612763,29500103,"NOV 16, 1995",VAN @ LAC,L,240,38,73,0.521,5,17,0.29411764705882304,17,29,0.586,7,23,30,11,11,2,15,26,98
75,1610612763,29500081,"NOV 13, 1995",VAN vs. DAL,L,240,38,91,0.418,4,13,0.30769230769230704,9,15,0.6000000000000001,16,29,45,25,8,8,10,26,89
76,1610612763,29500069,"NOV 11, 1995",VAN @ SEA,L,240,32,86,0.372,0,8,0.0,17,27,0.63,18,24,42,9,6,3,14,26,81
77,1610612763,29500057,"NOV 10, 1995",VAN vs. LAC,L,240,29,61,0.47500000000000003,3,7,0.42857142857142805,30,35,0.857,6,23,29,22,14,7,23,28,91
78,1610612763,29500050,"NOV 08, 1995",VAN @ SAN,L,240,22,78,0.28200000000000003,0,6,0.0,18,26,0.6920000000000001,18,29,47,8,4,3,23,26,62
79,1610612763,29500031,"NOV 07, 1995",VAN @ DAL,L,240,33,77,0.429,2,11,0.18181818181818102,20,27,0.741,9,26,35,18,10,5,14,15,88
80,1610612763,29500026,"NOV 05, 1995",VAN vs. MIN,W,265,36,79,0.456,3,10,0.30000000000000004,25,40,0.625,19,34,53,21,10,7,19,24,100
81,1610612763,29500007,"NOV 03, 1995",VAN @ POR,W,240,33,75,0.44,1,5,0.2,25,33,0.758,10,29,39,14,12,5,18,28,92
