,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612752,29501186,"APR 21, 1996",NYK @ BOS,W,240,51,80,0.638,3,10,0.30000000000000004,17,20,0.85,4,38,42,25,5,5,17,21,122
1,1610612752,29501164,"APR 19, 1996",NYK vs. CHH,L,240,43,83,0.518,7,22,0.318181818181818,15,19,0.789,9,28,37,31,5,3,13,26,108
2,1610612752,29501160,"APR 18, 1996",NYK @ CLE,L,240,32,68,0.47100000000000003,5,16,0.3125,8,12,0.667,6,26,32,18,8,7,21,18,77
3,1610612752,29501136,"APR 15, 1996",NYK vs. TOR,W,240,52,87,0.598,10,18,0.555555555555555,11,13,0.846,8,27,35,33,12,5,12,19,125
4,1610612752,29501122,"APR 13, 1996",NYK @ MIA,L,240,38,83,0.458,5,12,0.416666666666666,14,19,0.737,7,32,39,23,7,5,9,29,95
5,1610612752,29501109,"APR 11, 1996",NYK vs. CLE,L,240,33,65,0.508,10,18,0.555555555555555,21,25,0.84,13,18,31,22,7,1,18,21,97
6,1610612752,29501092,"APR 09, 1996",NYK vs. BOS,W,240,34,72,0.47200000000000003,6,11,0.5454545454545451,23,27,0.852,4,28,32,25,14,4,15,21,97
7,1610612752,29501082,"APR 08, 1996",NYK vs. SEA,L,240,35,84,0.417,11,21,0.5238095238095231,17,20,0.85,16,17,33,24,10,8,18,17,98
8,1610612752,29501068,"APR 06, 1996",NYK @ TOR,W,240,50,99,0.505,15,36,0.416666666666666,24,28,0.857,18,39,57,36,9,4,17,23,139
9,1610612752,29501060,"APR 05, 1996",NYK @ MIL,W,240,32,70,0.457,5,13,0.384615384615384,17,20,0.85,6,30,36,22,5,6,10,21,86
10,1610612752,29501044,"APR 03, 1996",NYK vs. ORL,L,240,36,82,0.439,5,15,0.33333333333333304,8,9,0.889,10,35,45,23,7,2,15,20,85
11,1610612752,29501034,"APR 02, 1996",NYK @ IND,W,240,33,67,0.493,3,9,0.33333333333333304,21,24,0.875,5,31,36,21,10,6,17,22,90
12,1610612752,29501023,"MAR 31, 1996",NYK @ ORL,L,240,36,79,0.456,1,8,0.125,6,6,1.0,6,36,42,17,1,3,13,19,79
13,1610612752,29501008,"MAR 29, 1996",NYK vs. NJN,W,240,35,75,0.467,9,22,0.409090909090909,15,21,0.714,9,31,40,25,10,5,11,20,94
14,1610612752,29500999,"MAR 27, 1996",NYK @ SAN,L,240,34,79,0.43,3,15,0.2,13,17,0.765,12,35,47,23,3,5,13,22,84
15,1610612752,29500987,"MAR 26, 1996",NYK @ HOU,W,240,34,74,0.459,4,15,0.266666666666666,11,20,0.55,8,42,50,26,8,7,19,19,83
16,1610612752,29500978,"MAR 24, 1996",NYK @ DAL,W,240,36,82,0.439,4,12,0.33333333333333304,9,11,0.8180000000000001,13,37,50,20,14,6,21,16,85
17,1610612752,29500953,"MAR 21, 1996",NYK @ CHI,L,240,30,85,0.353,6,20,0.30000000000000004,20,29,0.6900000000000001,9,24,33,21,9,1,9,25,86
18,1610612752,29500947,"MAR 20, 1996",NYK vs. IND,W,240,33,62,0.532,7,13,0.538461538461538,29,35,0.8290000000000001,7,25,32,29,8,5,20,21,102
19,1610612752,29500918,"MAR 16, 1996",NYK vs. PHL,W,240,38,85,0.447,5,25,0.2,13,21,0.619,13,19,32,27,11,2,7,21,94
20,1610612752,29500896,"MAR 13, 1996",NYK @ MIN,W,240,40,76,0.526,7,12,0.583333333333333,19,28,0.679,11,34,45,30,10,10,15,26,106
21,1610612752,29500878,"MAR 10, 1996",NYK vs. CHI,W,240,43,80,0.538,10,21,0.47619047619047605,8,8,1.0,7,32,39,27,8,3,11,19,104
22,1610612752,29500857,"MAR 08, 1996",NYK @ PHL,L,240,40,79,0.506,5,12,0.416666666666666,7,10,0.7000000000000001,10,24,34,26,7,5,19,25,92
23,1610612752,29500847,"MAR 06, 1996",NYK @ TOR,W,240,29,68,0.426,8,16,0.5,23,33,0.6970000000000001,6,36,42,16,7,11,19,16,89
24,1610612752,29500841,"MAR 05, 1996",NYK vs. LAC,L,240,32,75,0.427,5,13,0.384615384615384,19,29,0.655,5,33,38,18,4,2,13,21,88
25,1610612752,29500826,"MAR 03, 1996",NYK vs. GOS,W,240,41,82,0.5,9,21,0.42857142857142805,18,25,0.72,8,38,46,29,6,4,15,35,109
26,1610612752,29500807,"MAR 01, 1996",NYK @ UTH,L,240,31,73,0.425,6,19,0.31578947368421,20,21,0.9520000000000001,8,27,35,14,3,6,12,26,88
27,1610612752,29500796,"FEB 28, 1996",NYK @ SAC,L,240,32,79,0.405,4,12,0.33333333333333304,17,29,0.586,10,26,36,19,11,3,9,25,85
28,1610612752,29500777,"FEB 26, 1996",NYK @ LAL,L,240,39,82,0.47600000000000003,5,15,0.33333333333333304,13,18,0.722,9,24,33,19,7,4,13,16,96
29,1610612752,29500773,"FEB 25, 1996",NYK @ PHX,L,240,45,82,0.549,4,17,0.23529411764705802,11,16,0.6880000000000001,4,25,29,22,10,3,10,23,105
30,1610612752,29500757,"FEB 23, 1996",NYK vs. ATL,L,240,36,76,0.47400000000000003,7,21,0.33333333333333304,18,24,0.75,9,25,34,19,12,1,16,21,97
31,1610612752,29500744,"FEB 21, 1996",NYK @ DET,W,265,40,81,0.494,10,20,0.5,23,35,0.657,8,25,33,29,5,5,12,27,113
32,1610612752,29500735,"FEB 20, 1996",NYK vs. MIL,L,240,33,87,0.379,7,18,0.388888888888888,14,16,0.875,21,23,44,18,9,6,13,17,87
33,1610612752,29500715,"FEB 17, 1996",NYK @ NJN,L,240,29,88,0.33,8,31,0.25806451612903203,11,14,0.786,13,30,43,16,9,4,15,23,77
34,1610612752,29500709,"FEB 16, 1996",NYK vs. PHL,W,240,44,85,0.518,11,25,0.44,17,19,0.895,15,43,58,27,8,4,20,24,116
35,1610612752,29500693,"FEB 14, 1996",NYK @ CHH,L,240,40,90,0.444,6,13,0.461538461538461,14,19,0.737,14,21,35,25,10,1,16,25,100
36,1610612752,29500664,"FEB 07, 1996",NYK vs. WAS,W,240,35,76,0.461,4,17,0.23529411764705802,13,15,0.867,10,33,43,17,9,9,17,16,87
37,1610612752,29500647,"FEB 05, 1996",NYK vs. DET,W,240,32,72,0.444,7,14,0.5,26,33,0.788,4,31,35,23,6,3,10,25,97
38,1610612752,29500641,"FEB 04, 1996",NYK @ IND,L,240,30,70,0.429,5,13,0.384615384615384,18,24,0.75,11,23,34,16,5,3,12,19,83
39,1610612752,29500621,"FEB 01, 1996",NYK vs. ORL,W,240,41,86,0.47700000000000004,7,13,0.538461538461538,21,23,0.913,14,35,49,22,7,2,14,20,110
40,1610612752,29500598,"JAN 29, 1996",NYK vs. MIA,W,240,33,74,0.446,6,16,0.375,22,32,0.6880000000000001,10,27,37,26,13,3,13,19,94
41,1610612752,29500595,"JAN 27, 1996",NYK vs. MIN,W,240,40,83,0.482,6,15,0.4,18,22,0.8180000000000001,14,28,42,27,12,10,16,25,104
42,1610612752,29500563,"JAN 24, 1996",NYK @ MIA,W,240,33,73,0.452,2,9,0.22222222222222202,20,28,0.714,11,25,36,19,9,3,15,24,88
43,1610612752,29500557,"JAN 23, 1996",NYK vs. CHI,L,240,32,68,0.47100000000000003,4,15,0.266666666666666,11,15,0.733,4,29,33,21,8,2,23,21,79
44,1610612752,29500538,"JAN 20, 1996",NYK @ VAN,L,240,33,75,0.44,4,13,0.30769230769230704,10,16,0.625,10,30,40,21,7,5,18,29,80
45,1610612752,29500533,"JAN 19, 1996",NYK @ SEA,W,265,39,81,0.481,2,17,0.11764705882352901,20,31,0.645,10,35,45,25,9,2,15,30,100
46,1610612752,29500513,"JAN 17, 1996",NYK @ LAC,W,240,36,71,0.507,5,10,0.5,15,22,0.682,9,29,38,17,9,3,26,24,92
47,1610612752,29500502,"JAN 15, 1996",NYK vs. MIL,L,240,37,72,0.514,6,11,0.5454545454545451,12,17,0.706,7,31,38,22,8,5,18,25,92
48,1610612752,29500487,"JAN 13, 1996",NYK vs. SAC,L,240,40,73,0.548,12,22,0.5454545454545451,19,29,0.655,11,25,36,30,8,3,14,24,111
49,1610612752,29500485,"JAN 12, 1996",NYK @ BOS,W,240,43,86,0.5,2,8,0.25,17,24,0.708,9,38,47,22,10,11,20,25,105
50,1610612752,29500467,"JAN 10, 1996",NYK @ NJN,L,240,34,74,0.459,3,12,0.25,8,9,0.889,6,28,34,19,6,5,15,23,79
51,1610612752,29500462,"JAN 09, 1996",NYK vs. BOS,W,240,36,75,0.48,6,16,0.375,20,24,0.833,11,36,47,20,6,4,18,19,98
52,1610612752,29500432,"JAN 04, 1996",NYK vs. NJN,W,240,39,77,0.506,6,12,0.5,21,27,0.778,6,24,30,27,9,8,10,25,105
53,1610612752,29500413,"JAN 02, 1996",NYK vs. POR,L,240,33,82,0.402,6,19,0.31578947368421,20,32,0.625,9,27,36,18,14,1,11,24,92
54,1610612752,29500396,"DEC 29, 1995",NYK @ WAS,L,265,47,90,0.522,7,17,0.41176470588235203,19,22,0.864,9,26,35,26,8,3,14,31,120
55,1610612752,29500390,"DEC 28, 1995",NYK vs. CLE,L,240,30,68,0.441,7,21,0.33333333333333304,9,14,0.643,11,27,38,16,6,5,20,24,76
56,1610612752,29500365,"DEC 23, 1995",NYK vs. TOR,W,240,38,72,0.528,3,16,0.1875,24,31,0.774,6,23,29,23,5,4,9,15,103
57,1610612752,29500351,"DEC 22, 1995",NYK @ ORL,L,240,39,100,0.39,4,18,0.22222222222222202,8,15,0.533,20,36,56,20,5,7,18,26,90
58,1610612752,29500323,"DEC 19, 1995",NYK vs. MIA,W,240,30,60,0.5,8,12,0.6666666666666661,21,29,0.724,10,36,46,21,8,8,21,21,89
59,1610612752,29500310,"DEC 16, 1995",NYK vs. DET,W,240,32,69,0.464,5,12,0.416666666666666,17,23,0.739,12,32,44,23,2,3,21,27,86
60,1610612752,29500294,"DEC 14, 1995",NYK vs. DEN,L,240,36,78,0.462,3,9,0.33333333333333304,19,23,0.8260000000000001,7,30,37,17,7,7,9,19,94
61,1610612752,29500279,"DEC 12, 1995",NYK vs. LAL,W,240,31,73,0.425,5,10,0.5,30,33,0.909,11,38,49,18,3,11,14,20,97
62,1610612752,29500270,"DEC 10, 1995",NYK vs. SAN,W,290,38,94,0.404,7,16,0.4375,35,44,0.795,16,40,56,16,12,3,11,32,118
63,1610612752,29500264,"DEC 09, 1995",NYK @ ATL,W,240,36,71,0.507,9,17,0.529411764705882,20,32,0.625,16,29,45,25,2,4,14,21,101
64,1610612752,29500236,"DEC 06, 1995",NYK @ CHI,L,240,36,73,0.493,5,15,0.33333333333333304,17,27,0.63,8,31,39,17,8,6,15,25,94
65,1610612752,29500229,"DEC 05, 1995",NYK vs. DAL,W,240,33,74,0.446,2,11,0.18181818181818102,24,27,0.889,7,37,44,19,12,3,21,16,92
66,1610612752,29500222,"DEC 03, 1995",NYK vs. WAS,W,240,37,79,0.468,7,15,0.46666666666666606,26,35,0.743,19,37,56,24,13,7,16,23,107
67,1610612752,29500214,"DEC 02, 1995",NYK @ PHL,W,240,32,79,0.405,1,8,0.125,29,35,0.8290000000000001,14,33,47,13,5,6,15,25,94
68,1610612752,29500190,"NOV 29, 1995",NYK @ CHH,L,240,40,80,0.5,10,19,0.5263157894736841,15,18,0.833,9,22,31,23,3,2,10,28,105
69,1610612752,29500180,"NOV 28, 1995",NYK vs. ATL,L,265,35,86,0.40700000000000003,4,18,0.22222222222222202,23,29,0.793,17,32,49,25,6,5,19,26,97
70,1610612752,29500169,"NOV 25, 1995",NYK vs. HOU,W,240,35,74,0.47300000000000003,4,20,0.2,29,37,0.784,10,28,38,20,7,9,11,23,103
71,1610612752,29500140,"NOV 22, 1995",NYK @ CLE,W,240,37,81,0.457,4,13,0.30769230769230704,16,16,1.0,14,28,42,23,6,3,15,15,94
72,1610612752,29500127,"NOV 19, 1995",NYK vs. VAN,W,240,40,78,0.513,4,15,0.266666666666666,14,17,0.8240000000000001,10,26,36,17,8,3,13,16,98
