,Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1610612738,29501186,"APR 21, 1996",BOS vs. NYK,L,240,38,89,0.427,15,29,0.5172413793103441,20,25,0.8,14,23,37,23,12,4,13,21,111
1,1610612738,29501170,"APR 19, 1996",BOS @ NJN,W,240,40,83,0.482,12,18,0.6666666666666661,20,28,0.714,9,34,43,20,3,10,10,18,112
2,1610612738,29501149,"APR 17, 1996",BOS @ WAS,W,240,48,89,0.539,9,18,0.5,16,18,0.889,5,40,45,20,6,5,13,29,121
3,1610612738,29501129,"APR 14, 1996",BOS @ DET,L,265,37,93,0.398,10,23,0.43478260869565205,12,18,0.667,16,33,49,13,7,3,10,29,96
4,1610612738,29501117,"APR 12, 1996",BOS vs. TOR,W,240,48,97,0.495,13,30,0.433333333333333,27,31,0.871,17,29,46,28,16,8,14,26,136
5,1610612738,29501099,"APR 10, 1996",BOS vs. WAS,L,240,44,92,0.47800000000000004,3,15,0.2,17,23,0.739,12,24,36,18,9,2,11,25,108
6,1610612738,29501092,"APR 09, 1996",BOS @ NYK,L,240,36,74,0.486,3,12,0.25,18,25,0.72,8,28,36,15,9,2,19,22,93
7,1610612738,29501081,"APR 07, 1996",BOS vs. DET,W,240,36,82,0.439,7,17,0.41176470588235203,19,27,0.704,13,38,51,20,5,6,11,23,98
8,1610612738,29501057,"APR 04, 1996",BOS @ ORL,W,240,42,83,0.506,7,21,0.33333333333333304,9,16,0.5630000000000001,10,23,33,26,10,10,12,19,100
9,1610612738,29501036,"APR 02, 1996",BOS @ ATL,L,240,37,85,0.435,5,20,0.25,10,17,0.588,13,27,40,16,10,6,18,19,89
10,1610612738,29501024,"MAR 31, 1996",BOS vs. ATL,L,240,35,80,0.438,8,16,0.5,14,17,0.8240000000000001,14,29,43,26,6,7,12,21,92
11,1610612738,29501010,"MAR 29, 1996",BOS @ PHL,W,240,36,80,0.45,3,16,0.1875,26,35,0.743,17,30,47,23,6,6,16,18,101
12,1610612738,29500998,"MAR 27, 1996",BOS @ MIN,W,240,46,96,0.47900000000000004,10,23,0.43478260869565205,19,24,0.792,19,21,40,22,11,3,14,24,121
13,1610612738,29500985,"MAR 26, 1996",BOS @ IND,L,240,36,85,0.424,11,27,0.40740740740740705,13,18,0.722,13,27,40,17,7,2,11,29,96
14,1610612738,29500980,"MAR 24, 1996",BOS vs. MIA,L,240,36,96,0.375,5,17,0.29411764705882304,18,25,0.72,21,26,47,13,6,6,11,29,95
